,Date,Close
1945,2001-07-26,91.8964
1946,2001-07-27,92.9538
1947,2001-07-30,94.6841
1948,2001-07-31,95.4531
1949,2001-08-01,95.5492
1950,2001-08-02,96.126
1951,2001-08-03,96.7027
1952,2001-08-06,96.2221
1953,2001-08-07,96.6066
1954,2001-08-08,96.7027
1955,2001-08-09,96.2221
1956,2001-08-10,95.1647
1957,2001-08-13,95.5492
1958,2001-08-14,97.1834
1959,2001-08-15,97.8562
1960,2001-08-16,97.9524
1961,2001-08-17,96.7988
1962,2001-08-20,96.895
1963,2001-08-21,96.895
1964,2001-08-22,97.2795
1965,2001-08-23,98.433
1966,2001-08-24,99.4904
1967,2001-08-27,99.8749
1968,2001-08-28,98.0485
1969,2001-08-29,97.2795
1970,2001-08-30,95.7895
1971,2001-08-31,97.0872
1972,2001-09-03,95.4531
1973,2001-09-04,95.4531
1974,2001-09-05,96.5105
1975,2001-09-06,96.2221
1976,2001-09-07,94.9725
1977,2001-09-10,93.8189
1978,2001-09-11,85.5521
1979,2001-09-12,88.6762
1980,2001-09-13,88.4359
1981,2001-09-14,85.8405
1982,2001-09-17,85.6482
1983,2001-09-18,82.8606
1984,2001-09-19,80.0249
1985,2001-09-20,75.7473
1986,2001-09-21,72.9596
1987,2001-09-24,77.6217
1988,2001-09-25,81.8032
1989,2001-09-26,83.6296
1990,2001-09-27,84.9273
1991,2001-09-28,86.3211
1992,2001-10-01,85.6482
1993,2001-10-02,87.763
1994,2001-10-03,86.5614
1995,2001-10-04,89.5413
1996,2001-10-05,89.4452
1997,2001-10-08,88.6281
1998,2001-10-09,88.0033
1999,2001-10-10,89.2049
2000,2001-10-11,90.022
2001,2001-10-12,90.839
2002,2001-10-15,88.0514
2003,2001-10-16,87.4746
2004,2001-10-17,89.3491
2005,2001-10-18,88.532
2006,2001-10-19,87.6188
2007,2001-10-22,88.1475
2008,2001-10-23,89.3971
2009,2001-10-24,89.7336
2010,2001-10-25,89.0126
2011,2001-10-26,89.7336
2012,2001-10-29,89.0126
2013,2001-10-30,87.8591
2014,2001-10-31,88.8204
2015,2001-11-01,88.7723
2016,2001-11-02,90.07
2017,2001-11-05,91.5119
2018,2001-11-06,91.4639
2019,2001-11-07,92.5693
2020,2001-11-08,93.6267
2021,2001-11-09,92.9057
2022,2001-11-12,91.1274
2023,2001-11-13,93.2422
2024,2001-11-14,95.3089
2025,2001-11-15,95.7895
2026,2001-11-16,94.6841
2027,2001-11-19,95.3089
2028,2001-11-20,95.357
2029,2001-11-21,95.6934
2030,2001-11-22,96.7988
2031,2001-11-23,95.5011
2032,2001-11-26,96.126
2033,2001-11-27,94.8763
2034,2001-11-28,94.3476
2035,2001-11-29,94.6841
2036,2001-11-30,94.2034
2037,2001-12-03,93.5306
2038,2001-12-04,93.8189
2039,2001-12-05,96.4143
2040,2001-12-06,96.6066
2041,2001-12-07,96.3182
2042,2001-12-10,94.9725
2043,2001-12-11,95.7415
2044,2001-12-12,95.1647
2045,2001-12-13,93.2422
2046,2001-12-14,92.329
2047,2001-12-17,95.5011
2048,2001-12-18,95.8376
2049,2001-12-19,95.6934
2050,2001-12-20,94.9725
2051,2001-12-21,96.0779
2052,2001-12-24,96.0298
2053,2001-12-27,96.4143
2054,2001-12-28,96.6066
2055,2002-01-02,96.4143
2056,2002-01-03,97.3756
2057,2002-01-04,98.1446
2058,2002-01-07,97.8562
2059,2002-01-08,98.0485
2060,2002-01-09,100.1633
2061,2002-01-10,99.6826
2062,2002-01-11,100.5478
2063,2002-01-14,99.5865
2064,2002-01-15,99.2981
2065,2002-01-16,98.1446
2066,2002-01-17,101.9896
2067,2002-01-18,99.8749
2068,2002-01-21,99.971
2069,2002-01-22,102.0858
2070,2002-01-23,103.047
2071,2002-01-24,103.5277
2072,2002-01-25,102.8548
2073,2002-01-28,104.9696
2074,2002-01-29,103.1432
2075,2002-01-30,100.6439
2076,2002-01-31,103.816
2077,2002-02-01,104.8734
2078,2002-02-04,103.1432
2079,2002-02-05,100.1633
2080,2002-02-06,99.1059
2081,2002-02-07,99.2981
2082,2002-02-08,99.202
2083,2002-02-11,100.6439
2084,2002-02-12,101.1245
2085,2002-02-13,101.0284
2086,2002-02-14,103.2393
2087,2002-02-15,102.5664
2088,2002-02-18,102.0858
2089,2002-02-19,98.6252
2090,2002-02-20,48.8801
2091,2002-02-21,50.37
2092,2002-02-22,50.1778
2093,2002-02-25,50.8987
2094,2002-02-26,51.8119
2095,2002-02-27,52.8212
2096,2002-02-28,53.8786
2097,2002-03-01,52.9654
2098,2002-03-04,53.446
2099,2002-03-05,54.215
2100,2002-03-06,55.1282
2101,2002-03-07,53.8305
2102,2002-03-08,52.4848
2103,2002-03-11,52.7251
2104,2002-03-12,52.3887
2105,2002-03-13,52.0041
2106,2002-03-14,52.9173
2107,2002-03-15,52.629
2108,2002-03-18,53.9267
2109,2002-03-19,54.5995
2110,2002-03-20,53.3499
2111,2002-03-21,52.9654
2112,2002-03-22,53.8305
2113,2002-03-25,53.446
2114,2002-03-26,53.5422
2115,2002-03-27,54.3592
2116,2002-03-28,55.6569
2117,2002-04-02,55.0802
2118,2002-04-03,55.4647
2119,2002-04-04,54.3112
2120,2002-04-05,54.167
2121,2002-04-08,52.7251
2122,2002-04-09,53.3018
2123,2002-04-10,54.0709
2124,2002-04-11,53.0615
2125,2002-04-12,52.629
2126,2002-04-15,53.2538
2127,2002-04-16,55.5127
2128,2002-04-17,55.2724
2129,2002-04-18,56.0414
2130,2002-04-19,57.6756
2131,2002-04-22,56.4259
2132,2002-04-23,56.5221
2133,2002-04-24,55.705
2134,2002-04-25,55.0321
2135,2002-04-26,55.2724
2136,2002-04-29,54.8879
2137,2002-04-30,55.7531
2138,2002-05-02,56.1376
2139,2002-05-03,55.8492
2140,2002-05-06,55.4647
2141,2002-05-07,55.5608
2142,2002-05-08,57.4833
2143,2002-05-09,57.1949
2144,2002-05-10,56.7624
2145,2002-05-13,57.9159
2146,2002-05-14,58.8772
2147,2002-05-15,58.8772
2148,2002-05-16,58.3004
2149,2002-05-17,58.4446
2150,2002-05-20,57.8678
2151,2002-05-21,58.2523
2152,2002-05-22,57.6756
2153,2002-05-23,58.6368
2154,2002-05-24,58.5888
2155,2002-05-27,58.6368
2156,2002-05-28,58.4926
2157,2002-05-29,58.3004
2158,2002-05-30,57.3391
2159,2002-05-31,57.9159
2160,2002-06-03,57.2911
2161,2002-06-04,54.7918
2162,2002-06-05,55.1763
2163,2002-06-06,55.7531
2164,2002-06-07,54.7437
2165,2002-06-10,54.4073
2166,2002-06-11,55.1282
2167,2002-06-12,53.8786
2168,2002-06-13,52.9654
2169,2002-06-14,51.6196
2170,2002-06-17,54.0228
2171,2002-06-18,54.0228
2172,2002-06-19,52.8212
2173,2002-06-20,51.7158
2174,2002-06-21,52.629
2175,2002-06-24,50.6584
2176,2002-06-25,52.2925
2177,2002-06-26,50.2739
2178,2002-06-27,51.091
2179,2002-06-28,53.8305
2180,2002-07-01,53.2057
2181,2002-07-02,48.063
2182,2002-07-03,48.5436
2183,2002-07-04,49.2165
2184,2002-07-05,51.7158
2185,2002-07-08,52.5809
2186,2002-07-09,51.2832
2187,2002-07-10,49.5049
2188,2002-07-11,47.0825
2189,2002-07-12,45.6598
2190,2002-07-15,42.8433
2191,2002-07-16,43.5451
2192,2002-07-17,45.4195
2193,2002-07-18,44.9485
2194,2002-07-19,41.9878
2195,2002-07-22,39.2867
2196,2002-07-23,37.7294
2197,2002-07-24,37.816
2198,2002-07-25,41.0458
2199,2002-07-26,41.5168
2200,2002-07-29,44.9677
2201,2002-07-30,44.0257
2202,2002-07-31,45.0639
2203,2002-08-01,43.9872
2204,2002-08-02,43.6412
2205,2002-08-05,42.2954
2206,2002-08-06,44.7274
2207,2002-08-07,44.9389
2208,2002-08-08,47.4862
2209,2002-08-09,47.294
2210,2002-08-12,46.5826
2211,2002-08-13,46.9768
2212,2002-08-14,44.3814
2213,2002-08-15,45.804
2214,2002-08-16,46.1501
2215,2002-08-19,48.5436
2216,2002-08-20,47.342
2217,2002-08-21,48.5436
2218,2002-08-22,50.2258
2219,2002-08-23,48.5917
2220,2002-08-26,47.8227
2221,2002-08-27,50.0336
2222,2002-08-28,47.6881
2223,2002-08-29,45.4291
2224,2002-08-30,45.7175
2225,2002-09-02,45.0158
2226,2002-09-03,42.7761
2227,2002-09-04,41.9878
2228,2002-09-05,41.0169
2229,2002-09-06,42.2954
2230,2002-09-09,41.7667
2231,2002-09-10,43.2182
2232,2002-09-11,44.2372
2233,2002-09-12,41.6802
2234,2002-09-13,40.6517
2235,2002-09-16,40.469
2236,2002-09-17,40.7093
2237,2002-09-18,38.5081
2238,2002-09-19,37.2392
2239,2002-09-20,36.5279
2240,2002-09-23,34.2689
2241,2002-09-24,32.529
2242,2002-09-25,33.6249
2243,2002-09-26,36.3837
2244,2002-09-27,35.4705
2245,2002-09-30,31.7023
2246,2002-10-01,32.2791
2247,2002-10-02,33.1635
2248,2002-10-03,31.1064
2249,2002-10-04,27.8765
2250,2002-10-07,28.3475
2251,2002-10-08,28.9339
2252,2002-10-09,28.5494
2253,2002-10-10,30.6546
2254,2002-10-11,32.6636
2255,2002-10-14,32.3175
2256,2002-10-15,36.7009
2257,2002-10-16,37.2007
2258,2002-10-17,38.6811
2259,2002-10-18,38.4504
2260,2002-10-21,38.4984
2261,2002-10-22,37.5372
2262,2002-10-23,34.9322
2263,2002-10-24,36.0568
2264,2002-10-25,36.3548
2265,2002-10-28,37.8352
2266,2002-10-29,35.4224
2267,2002-10-30,36.9893
2268,2002-10-31,38.7003
2269,2002-11-01,37.8736
2270,2002-11-04,39.9884
2271,2002-11-05,40.3056
2272,2002-11-06,40.9497
2273,2002-11-07,39.7481
2274,2002-11-08,37.9698
2275,2002-11-11,37.6333
2276,2002-11-12,37.9698
2277,2002-11-13,37.9698
2278,2002-11-14,40.0845
2279,2002-11-15,41.0266
2280,2002-11-18,41.9109
2281,2002-11-19,41.0458
2282,2002-11-20,41.1419
2283,2002-11-21,43.0356
2284,2002-11-22,43.8238
2285,2002-11-25,40.5075
2286,2002-11-26,39.0752
2287,2002-11-27,39.6039
2288,2002-11-28,39.7289
2289,2002-11-29,39.4116
2290,2002-12-02,38.1139
2291,2002-12-03,37.9698
2292,2002-12-04,36.8547
2293,2002-12-05,35.9415
2294,2002-12-06,35.4224
2295,2002-12-09,34.3266
2296,2002-12-10,35.1148
2297,2002-12-11,36.7201
2298,2002-12-12,36.5279
2299,2002-12-13,36.2587
2300,2002-12-16,38.9695
2301,2002-12-17,39.4116
2302,2002-12-18,37.9698
2303,2002-12-19,37.3642
2304,2002-12-20,37.393
2305,2002-12-23,36.8162
2306,2002-12-24,36.8259
2307,2002-12-27,36.2779
2308,2002-12-30,36.451
2309,2002-12-31,37.3257
2310,2003-01-02,39.0464
2311,2003-01-03,38.8349
2312,2003-01-06,39.3924
2313,2003-01-07,39.229
2314,2003-01-08,38.931
2315,2003-01-09,39.0175
2316,2003-01-10,38.9983
2317,2003-01-13,39.5366
2318,2003-01-14,39.7289
2319,2003-01-15,38.9214
2320,2003-01-16,38.585
2321,2003-01-17,36.8451
2322,2003-01-20,36.1434
2323,2003-01-21,35.2975
2324,2003-01-22,34.4131
2325,2003-01-23,35.2109
2326,2003-01-24,34.2305
2327,2003-01-27,33.4038
2328,2003-01-28,33.1635
2329,2003-01-29,32.8655
2330,2003-01-30,35.2494
2331,2003-01-31,35.3455
2332,2003-02-03,35.6147
2333,2003-02-04,35.1725
2334,2003-02-05,36.5567
2335,2003-02-06,36.6144
2336,2003-02-07,36.4798
2337,2003-02-10,36.6624
2338,2003-02-11,37.9698
2339,2003-02-12,36.0665
2340,2003-02-13,36.201
2341,2003-02-14,37.6333
2342,2003-02-17,38.2101
2343,2003-02-18,38.5465
2344,2003-02-19,37.3834
2345,2003-02-20,36.7393
2346,2003-02-21,37.1911
2347,2003-02-24,36.3741
2348,2003-02-25,35.259
2349,2003-02-26,35.2878
2350,2003-02-27,35.855
2351,2003-02-28,36.9124
2352,2003-03-03,37.2584
2353,2003-03-04,35.6531
2354,2003-03-05,35.3359
2355,2003-03-06,34.4708
2356,2003-03-07,33.7883
2357,2003-03-10,33.1154
2358,2003-03-11,32.6636
2359,2003-03-12,31.5293
2360,2003-03-13,33.1058
2361,2003-03-14,36.8547
2362,2003-03-17,38.037
2363,2003-03-18,37.6622
2364,2003-03-19,38.2005
2365,2003-03-20,37.4411
2366,2003-03-21,39.8538
2367,2003-03-24,37.1142
2368,2003-03-25,37.8832
2369,2003-03-26,37.4891
2370,2003-03-27,35.9992
2371,2003-03-28,36.5279
2372,2003-03-31,35.2782
2373,2003-04-01,35.5378
2374,2003-04-02,36.9508
2375,2003-04-03,37.9794
2376,2003-04-04,38.931
2377,2003-04-07,40.5075
2378,2003-04-08,39.9884
2379,2003-04-09,38.8445
2380,2003-04-10,37.6045
2381,2003-04-11,38.1236
2382,2003-04-14,38.9887
2383,2003-04-15,39.7
2384,2003-04-16,39.2771
2385,2003-04-17,39.0175
2386,2003-04-22,39.5847
2387,2003-04-23,40.2768
2388,2003-04-24,39.6135
2389,2003-04-25,39.0656
2390,2003-04-28,40.2576
2391,2003-04-29,40.3248
2392,2003-04-30,40.4306
2393,2003-05-02,40.0557
2394,2003-05-05,40.171
2395,2003-05-06,41.3246
2396,2003-05-07,41.4303
2397,2003-05-08,40.123
2398,2003-05-09,39.9403
2399,2003-05-12,40.2383
2400,2003-05-13,40.9689
2401,2003-05-14,41.1419
2402,2003-05-15,41.6225
2403,2003-05-16,41.5553
2404,2003-05-19,39.4116
2405,2003-05-20,39.1713
2406,2003-05-21,39.354
2407,2003-05-22,39.4501
2408,2003-05-23,39.9403
2409,2003-05-26,39.5847
2410,2003-05-27,39.527
2411,2003-05-28,40.0653
2412,2003-05-29,40.421
2413,2003-05-30,40.469
2414,2003-06-02,41.1419
2415,2003-06-03,41.5264
2416,2003-06-04,41.9301
2417,2003-06-05,42.2089
2418,2003-06-06,43.2375
2419,2003-06-09,42.5261
2420,2003-06-10,43.0164
2421,2003-06-11,44.6024
2422,2003-06-12,43.5354
2423,2003-06-13,42.7472
2424,2003-06-16,44.0834
2425,2003-06-17,44.987
2426,2003-06-18,45.6118
2427,2003-06-19,44.1987
2428,2003-06-20,44.9966
2429,2003-06-23,43.2855
2430,2003-06-24,43.4009
2431,2003-06-25,43.2855
2432,2003-06-26,43.2951
2433,2003-06-27,43.2663
2434,2003-06-30,42.5357
2435,2003-07-01,42.0167
2436,2003-07-02,43.1798
2437,2003-07-03,43.2663
2438,2003-07-04,42.5357
2439,2003-07-07,43.7662
2440,2003-07-08,44.3717
2441,2003-07-09,43.5258
2442,2003-07-10,42.9491
2443,2003-07-11,43.7181
2444,2003-07-14,44.4198
2445,2003-07-15,44.5063
2446,2003-07-16,44.3333
2447,2003-07-17,44.0545
2448,2003-07-18,44.2083
2449,2003-07-21,42.9587
2450,2003-07-22,43.2086
2451,2003-07-23,42.9395
2452,2003-07-24,44.4775
2453,2003-07-25,43.3624
2454,2003-07-28,44.6217
2455,2003-07-29,44.4967
2456,2003-07-30,44.7562
2457,2003-07-31,46.4481
2458,2003-08-01,45.7079
2459,2003-08-04,45.2273
2460,2003-08-05,46.4096
2461,2003-08-06,45.0927
2462,2003-08-07,44.8043
2463,2003-08-08,44.9485
2464,2003-08-11,45.1888
2465,2003-08-12,45.9194
2466,2003-08-13,45.458
2467,2003-08-14,46.8037
2468,2003-08-15,46.8037
2469,2003-08-18,47.294
2470,2003-08-19,47.0248
2471,2003-08-20,46.0732
2472,2003-08-21,45.208
2473,2003-08-22,44.7947
2474,2003-08-25,44.141
2475,2003-08-26,43.1029
2476,2003-08-27,43.7085
2477,2003-08-28,44.5448
2478,2003-08-29,43.622
2479,2003-09-01,44.2468
2480,2003-09-02,44.2179
2481,2003-09-03,45.0927
2482,2003-09-04,44.3429
2483,2003-09-05,44.0257
2484,2003-09-08,44.2179
2485,2003-09-09,43.5258
2486,2003-09-10,42.8914
2487,2003-09-11,43.074
2488,2003-09-12,42.6223
2489,2003-09-15,43.1702
2490,2003-09-16,44.3621
2491,2003-09-17,44.0738
2492,2003-09-18,44.689
2493,2003-09-19,43.8334
2494,2003-09-22,42.9299
2495,2003-09-23,42.9106
2496,2003-09-24,43.0164
2497,2003-09-25,42.1897
2498,2003-09-26,42.2474
2499,2003-09-29,41.2573
2500,2003-09-30,40.469
2501,2003-10-01,41.7091
2502,2003-10-02,42.1512
2503,2003-10-03,43.7469
2504,2003-10-06,43.6893
2505,2003-10-07,42.9683
2506,2003-10-08,42.7088
2507,2003-10-09,43.9296
2508,2003-10-10,43.7469
2509,2003-10-13,44.5832
2510,2003-10-14,44.3429
2511,2003-10-15,44.0353
2512,2003-10-16,43.9969
2513,2003-10-17,43.4489
2514,2003-10-20,43.5643
2515,2003-10-21,43.1125
2516,2003-10-22,42.1512
2517,2003-10-23,41.8148
2518,2003-10-24,41.661
2519,2003-10-27,42.4492
2520,2003-10-28,43.0933
2521,2003-10-29,43.2086
2522,2003-10-30,43.795
2523,2003-10-31,43.4489
2524,2003-11-03,44.8908
2525,2003-11-04,44.9197
2526,2003-11-05,44.3333
2527,2003-11-06,44.7947
2528,2003-11-07,44.9485
2529,2003-11-10,44.2083
2530,2003-11-11,44.1218
2531,2003-11-12,44.6601
2532,2003-11-13,44.4679
2533,2003-11-14,44.9197
2534,2003-11-17,43.3913
2535,2003-11-18,43.2471
2536,2003-11-19,43.1798
2537,2003-11-20,43.1221
2538,2003-11-21,43.6893
2539,2003-11-24,44.391
2540,2003-11-25,44.5159
2541,2003-11-26,44.6601
2542,2003-11-27,45.0639
2543,2003-11-28,45.1792
2544,2003-12-01,46.2174
2545,2003-12-02,46.0443
2546,2003-12-03,46.6788
2547,2003-12-04,46.9479
2548,2003-12-05,46.6595
2549,2003-12-08,46.2366
2550,2003-12-09,46.5154
2551,2003-12-10,46.102
2552,2003-12-11,46.7845
2553,2003-12-12,46.823
2554,2003-12-15,47.1306
2555,2003-12-16,47.5151
2556,2003-12-17,46.4769
2557,2003-12-18,46.823
2558,2003-12-19,47.0537
2559,2003-12-22,47.1786
2560,2003-12-23,47.1498
2561,2003-12-24,47.1978
2562,2003-12-29,47.4189
2563,2003-12-30,47.6208
2564,2003-12-31,47.9861
2565,2004-01-02,48.2072
2566,2004-01-05,48.6397
2567,2004-01-06,48.5436
2568,2004-01-07,48.2072
2569,2004-01-08,48.7839
2570,2004-01-09,48.7839
2571,2004-01-12,48.5436
2572,2004-01-13,48.3994
2573,2004-01-14,48.111
2574,2004-01-15,48.3033
2575,2004-01-16,48.7839
2576,2004-01-19,48.8801
2577,2004-01-20,48.4955
2578,2004-01-21,48.7839
2579,2004-01-22,49.2165
2580,2004-01-23,49.6491
2581,2004-01-26,49.5049
2582,2004-01-27,49.6971
2583,2004-01-28,49.7933
2584,2004-01-29,49.1204
2585,2004-01-30,48.063
2586,2004-02-02,49.1684
2587,2004-02-03,49.2165
2588,2004-02-04,48.2552
2589,2004-02-05,47.5824
2590,2004-02-06,47.9669
2591,2004-02-09,48.2072
2592,2004-02-10,48.4475
2593,2004-02-11,48.832
2594,2004-02-12,49.4087
2595,2004-02-13,49.3126
2596,2004-02-16,49.7452
2597,2004-02-17,49.6491
2598,2004-02-18,49.0723
2599,2004-02-19,49.8413
2600,2004-02-20,49.6971
2601,2004-02-23,49.8894
2602,2004-02-24,49.3126
2603,2004-02-25,48.8801
2604,2004-02-26,48.4475
2605,2004-02-27,48.8801
2606,2004-03-01,48.6878
2607,2004-03-02,48.8801
2608,2004-03-03,48.4475
2609,2004-03-04,48.7359
2610,2004-03-05,48.7359
2611,2004-03-08,48.5917
2612,2004-03-09,47.8515
2613,2004-03-10,48.2552
2614,2004-03-11,46.9095
2615,2004-03-12,47.1402
2616,2004-03-15,45.7079
2617,2004-03-16,46.9575
2618,2004-03-17,47.4862
2619,2004-03-18,46.6692
2620,2004-03-19,47.1786
2621,2004-03-22,46.4865
2622,2004-03-23,46.5154
2623,2004-03-24,46.1116
2624,2004-03-25,46.6403
2625,2004-03-26,47.3228
2626,2004-03-29,48.0341
2627,2004-03-30,48.0534
2628,2004-03-31,47.8034
2629,2004-04-01,48.832
2630,2004-04-02,49.9855
2631,2004-04-05,50.6103
2632,2004-04-06,50.2258
2633,2004-04-07,50.6103
2634,2004-04-08,50.4181
2635,2004-04-13,50.9468
2636,2004-04-14,50.0816
2637,2004-04-15,49.1204
2638,2004-04-16,49.5049
2639,2004-04-19,49.4087
2640,2004-04-20,50.37
2641,2004-04-21,49.5529
2642,2004-04-22,49.6971
2643,2004-04-23,50.1297
2644,2004-04-26,49.6491
2645,2004-04-27,49.6971
2646,2004-04-28,49.1204
2647,2004-04-29,48.4475
2648,2004-04-30,48.1591
2649,2004-05-03,48.6878
2650,2004-05-04,48.9281
2651,2004-05-05,49.1684
2652,2004-05-06,47.5343
2653,2004-05-07,47.2844
2654,2004-05-10,46.4288
2655,2004-05-11,47.0537
2656,2004-05-12,46.275
2657,2004-05-13,47.0537
2658,2004-05-14,46.9671
2659,2004-05-17,46.2558
2660,2004-05-18,47.0056
2661,2004-05-19,48.3994
2662,2004-05-20,47.7458
2663,2004-05-21,47.8034
2664,2004-05-24,48.3994
2665,2004-05-25,48.1591
2666,2004-05-26,48.7839
2667,2004-05-27,48.9281
2668,2004-05-28,48.063
2669,2004-05-31,48.5436
2670,2004-06-01,48.0341
2671,2004-06-02,48.2072
2672,2004-06-03,48.8801
2673,2004-06-04,49.5049
2674,2004-06-07,49.5529
2675,2004-06-08,49.5529
2676,2004-06-09,49.3126
2677,2004-06-10,49.9374
2678,2004-06-11,48.6878
2679,2004-06-14,48.2072
2680,2004-06-15,48.9281
2681,2004-06-16,49.3607
2682,2004-06-17,49.601
2683,2004-06-18,49.9855
2684,2004-06-21,49.8413
2685,2004-06-22,49.3126
2686,2004-06-23,49.7933
2687,2004-06-24,49.5049
2688,2004-06-25,49.3126
2689,2004-06-28,49.601
2690,2004-06-29,49.3126
2691,2004-06-30,48.5917
2692,2004-07-01,48.063
2693,2004-07-02,47.467
2694,2004-07-05,47.4958
2695,2004-07-06,47.3324
2696,2004-07-07,47.1209
2697,2004-07-08,47.4382
2698,2004-07-09,47.2651
2699,2004-07-12,47.0633
2700,2004-07-13,47.2363
2701,2004-07-14,46.6211
2702,2004-07-15,45.6598
2703,2004-07-16,45.3811
2704,2004-07-19,45.3138
2705,2004-07-20,45.6022
2706,2004-07-21,46.0347
2707,2004-07-22,45.1119
2708,2004-07-23,44.5832
2709,2004-07-26,44.391
2710,2004-07-27,45.1888
2711,2004-07-28,45.3426
2712,2004-07-29,46.4577
2713,2004-07-30,46.5057
2714,2004-08-02,46.6788
2715,2004-08-03,47.6016
2716,2004-08-04,47.4574
2717,2004-08-05,47.9669
2718,2004-08-06,46.5538
2719,2004-08-09,46.1501
2720,2004-08-10,46.9095
2721,2004-08-11,46.4865
2722,2004-08-12,47.0921
2723,2004-08-13,46.7749
2724,2004-08-16,47.169
2725,2004-08-17,47.4478
2726,2004-08-18,47.7458
2727,2004-08-19,47.9188
2728,2004-08-20,47.6785
2729,2004-08-23,48.5917
2730,2004-08-24,48.5917
2731,2004-08-25,48.4475
2732,2004-08-26,48.9281
2733,2004-08-27,49.1684
2734,2004-08-30,48.7359
2735,2004-08-31,47.8419
2736,2004-09-01,48.2552
2737,2004-09-02,48.5436
2738,2004-09-03,49.2646
2739,2004-09-06,49.3607
2740,2004-09-07,49.5529
2741,2004-09-08,49.5529
2742,2004-09-09,49.0242
2743,2004-09-10,49.4087
2744,2004-09-13,50.1297
2745,2004-09-14,49.7452
2746,2004-09-15,49.8413
2747,2004-09-16,49.9855
2748,2004-09-17,50.9468
2749,2004-09-20,50.7064
2750,2004-09-21,51.2351
2751,2004-09-22,50.6584
2752,2004-09-23,50.0816
2753,2004-09-24,50.1778
2754,2004-09-27,49.9374
2755,2004-09-28,50.0336
2756,2004-09-29,50.4181
2757,2004-09-30,49.9855
2758,2004-10-01,51.5716
2759,2004-10-04,52.2925
2760,2004-10-05,52.4367
2761,2004-10-06,52.3887
2762,2004-10-07,52.1003
2763,2004-10-08,51.6677
2764,2004-10-11,51.8119
2765,2004-10-12,51.2832
2766,2004-10-13,51.6677
2767,2004-10-14,50.8506
2768,2004-10-15,50.5623
2769,2004-10-18,50.4661
2770,2004-10-19,51.0429
2771,2004-10-20,50.3219
2772,2004-10-21,50.5142
2773,2004-10-22,50.9468
2774,2004-10-25,49.9374
2775,2004-10-26,49.9374
2776,2004-10-27,50.8026
2777,2004-10-28,51.6677
2778,2004-10-29,51.2832
2779,2004-11-01,51.7638
2780,2004-11-02,52.0522
2781,2004-11-03,52.4367
2782,2004-11-04,52.0522
2783,2004-11-05,52.0522
2784,2004-11-08,51.9561
2785,2004-11-09,51.5235
2786,2004-11-10,51.8119
2787,2004-11-11,52.3406
2788,2004-11-12,51.908
2789,2004-11-15,51.908
2790,2004-11-16,51.3313
2791,2004-11-17,52.0522
2792,2004-11-18,51.908
2793,2004-11-19,51.0429
2794,2004-11-22,50.6103
2795,2004-11-23,50.5623
2796,2004-11-24,50.2739
2797,2004-11-25,50.8987
2798,2004-11-26,50.7064
2799,2004-11-29,50.4181
2800,2004-11-30,50.2739
2801,2004-12-01,51.091
2802,2004-12-02,51.5235
2803,2004-12-03,51.0429
2804,2004-12-06,50.7064
2805,2004-12-07,50.8506
2806,2004-12-08,50.6103
2807,2004-12-09,50.4181
2808,2004-12-10,51.091
2809,2004-12-13,51.6677
2810,2004-12-14,51.908
2811,2004-12-15,51.3313
2812,2004-12-16,51.5235
2813,2004-12-17,50.5623
2814,2004-12-20,50.9468
2815,2004-12-21,50.7064
2816,2004-12-22,51.139
2817,2004-12-23,51.4274
2818,2004-12-24,51.3313
2819,2004-12-27,51.3793
2820,2004-12-28,51.5235
2821,2004-12-29,51.5716
2822,2004-12-30,51.3313
2823,2004-12-31,51.2351
2824,2005-01-03,51.6196
2825,2005-01-04,51.9561
2826,2005-01-05,51.6677
2827,2005-01-06,52.4367
2828,2005-01-07,53.0615
2829,2005-01-10,53.1577
2830,2005-01-11,52.9654
2831,2005-01-12,52.1964
2832,2005-01-13,52.3887
2833,2005-01-14,52.8693
2834,2005-01-17,53.4941
2835,2005-01-18,53.5902
2836,2005-01-19,53.5902
2837,2005-01-20,53.0615
2838,2005-01-21,53.3499
2839,2005-01-24,53.0135
2840,2005-01-25,53.446
2841,2005-01-26,52.8693
2842,2005-01-27,52.9654
2843,2005-01-28,52.3887
2844,2005-01-31,53.2057
2845,2005-02-01,53.4941
2846,2005-02-02,53.7825
2847,2005-02-03,53.1096
2848,2005-02-04,52.677
2849,2005-02-07,52.7732
2850,2005-02-08,52.5328
2851,2005-02-09,52.5809
2852,2005-02-10,52.8693
2853,2005-02-11,53.8786
2854,2005-02-14,53.9267
2855,2005-02-15,54.1189
2856,2005-02-16,53.5422
2857,2005-02-17,53.2057
2858,2005-02-18,53.2538
2859,2005-02-21,52.4367
2860,2005-02-22,52.677
2861,2005-02-23,52.4367
2862,2005-02-24,52.4848
2863,2005-02-25,52.9173
2864,2005-02-28,52.677
2865,2005-03-01,52.9173
2866,2005-03-02,53.1096
2867,2005-03-03,53.0135
2868,2005-03-04,53.3018
2869,2005-03-07,53.2538
2870,2005-03-08,53.5422
2871,2005-03-09,53.1096
2872,2005-03-10,52.9654
2873,2005-03-11,53.1577
2874,2005-03-14,53.2538
2875,2005-03-15,53.5422
2876,2005-03-16,52.3406
2877,2005-03-17,52.629
2878,2005-03-18,52.9654
2879,2005-03-21,52.7251
2880,2005-03-22,52.8212
2881,2005-03-23,52.3406
2882,2005-03-24,53.398
