,Date,Close
4578,2003-04-30,115.9896
4579,2003-05-02,119.938
4580,2003-05-05,121.2212
4581,2003-05-06,124.2816
4582,2003-05-07,125.0712
4583,2003-05-08,122.3072
4584,2003-05-09,123.8864
4585,2003-05-12,124.1828
4586,2003-05-13,123.9852
4587,2003-05-14,123.0968
4588,2003-05-15,124.8736
4589,2003-05-16,122.406
4590,2003-05-19,118.3584
4591,2003-05-20,118.9508
4592,2003-05-21,120.0368
4593,2003-05-22,121.2212
4594,2003-05-23,120.1356
4595,2003-05-26,119.642
4596,2003-05-27,120.4316
4597,2003-05-28,122.406
4598,2003-05-29,122.3072
4599,2003-05-30,122.8996
4600,2003-06-02,125.17
4601,2003-06-03,126.2556
4602,2003-06-04,129.0196
4603,2003-06-05,126.848
4604,2003-06-06,129.316
4605,2003-06-09,127.6376
4606,2003-06-10,129.7108
4607,2003-06-11,132.5736
4608,2003-06-12,135.14
4609,2003-06-13,133.2644
4610,2003-06-16,135.436
4611,2003-06-17,134.1528
4612,2003-06-18,135.3376
4613,2003-06-19,133.9556
4614,2003-06-20,135.9296
4615,2003-06-23,134.1528
4616,2003-06-24,134.5476
4617,2003-06-25,134.054
4618,2003-06-26,133.3632
4619,2003-06-27,131.8824
4620,2003-06-30,129.908
4621,2003-07-01,126.9468
4622,2003-07-02,129.1184
4623,2003-07-03,127.8352
4624,2003-07-04,128.23
4625,2003-07-07,132.376
4626,2003-07-08,131.4876
4627,2003-07-09,130.3032
4628,2003-07-10,127.7364
4629,2003-07-11,130.1056
4630,2003-07-14,131.29
4631,2003-07-15,128.9212
4632,2003-07-16,127.5392
4633,2003-07-17,129.5132
4634,2003-07-18,129.2172
4635,2003-07-21,128.6248
4636,2003-07-22,129.612
4637,2003-07-23,128.3288
4638,2003-07-24,130.2044
4639,2003-07-25,127.3416
4640,2003-07-28,129.5132
4641,2003-07-29,127.4404
4642,2003-07-30,128.23
4643,2003-07-31,130.1056
4644,2003-08-01,127.0456
4645,2003-08-04,127.8352
4646,2003-08-05,129.908
4647,2003-08-06,127.7364
4648,2003-08-07,130.0068
4649,2003-08-08,134.1528
4650,2003-08-11,137.0156
4651,2003-08-12,136.7196
4652,2003-08-13,136.0284
4653,2003-08-14,139.3848
4654,2003-08-15,138.7924
4655,2003-08-18,140.372
4656,2003-08-19,140.0756
4657,2003-08-20,138.0028
4658,2003-08-21,139.286
4659,2003-08-22,140.5692
4660,2003-08-25,139.0888
4661,2003-08-26,137.0156
4662,2003-08-27,137.8052
4663,2003-08-28,139.6808
4664,2003-08-29,137.904
4665,2003-09-01,139.1872
4666,2003-09-02,139.582
4667,2003-09-03,141.1616
4668,2003-09-04,142.05
4669,2003-09-05,140.1744
4670,2003-09-08,141.5564
4671,2003-09-09,139.3848
4672,2003-09-10,138.2988
4673,2003-09-11,138.2988
4674,2003-09-12,137.2132
4675,2003-09-15,135.6336
4676,2003-09-16,137.2132
4677,2003-09-17,136.818
4678,2003-09-18,135.6336
4679,2003-09-19,134.6464
4680,2003-09-22,131.8824
4681,2003-09-23,131.4876
4682,2003-09-24,132.1788
4683,2003-09-25,133.0672
4684,2003-09-26,130.7968
4685,2003-09-29,130.1056
4686,2003-09-30,127.934
4687,2003-10-01,131.29
4688,2003-10-02,130.3032
4689,2003-10-03,133.2644
4690,2003-10-06,132.2772
4691,2003-10-07,131.29
4692,2003-10-08,130.698
4693,2003-10-09,133.2644
4694,2003-10-10,132.8696
4695,2003-10-13,135.436
4696,2003-10-14,135.8312
4697,2003-10-15,136.1272
4698,2003-10-16,135.14
4699,2003-10-17,134.1528
4700,2003-10-20,134.2516
4701,2003-10-21,133.2644
4702,2003-10-22,131.6852
4703,2003-10-23,129.8096
4704,2003-10-24,129.8096
4705,2003-10-27,131.3888
4706,2003-10-28,131.9812
4707,2003-10-29,131.8824
4708,2003-10-30,132.8696
4709,2003-10-31,131.9812
4710,2003-11-03,134.2516
4711,2003-11-04,134.844
4712,2003-11-05,132.7708
4713,2003-11-06,133.758
4714,2003-11-07,134.5476
4715,2003-11-10,133.3632
4716,2003-11-11,133.0672
4717,2003-11-12,132.2772
4718,2003-11-13,132.5736
4719,2003-11-14,134.5476
4720,2003-11-17,131.29
4721,2003-11-18,130.3032
4722,2003-11-19,130.3032
4723,2003-11-20,129.4144
4724,2003-11-21,130.8952
4725,2003-11-24,132.5736
4726,2003-11-25,132.7708
4727,2003-11-26,132.5736
4728,2003-11-27,133.462
4729,2003-11-28,133.0672
4730,2003-12-01,135.8312
4731,2003-12-02,135.436
4732,2003-12-03,136.3248
4733,2003-12-04,136.3248
4734,2003-12-05,135.2388
4735,2003-12-08,135.14
4736,2003-12-09,138.2988
4737,2003-12-10,138.3976
4738,2003-12-11,138.8912
4739,2003-12-12,139.0888
4740,2003-12-15,139.1872
4741,2003-12-16,140.1744
4742,2003-12-17,141.1616
4743,2003-12-18,143.3332
4744,2003-12-19,141.8528
4745,2003-12-22,142.6424
4746,2003-12-23,141.5564
4747,2003-12-24,141.8528
4748,2003-12-29,142.346
4749,2003-12-30,142.9384
4750,2003-12-31,145.5052
4751,2004-01-02,146.7884
4752,2004-01-05,147.7756
4753,2004-01-06,145.9
4754,2004-01-07,142.05
4755,2004-01-08,140.2732
4756,2004-01-09,139.4836
4757,2004-01-12,140.4708
4758,2004-01-13,141.6552
4759,2004-01-14,140.4708
4760,2004-01-15,143.0372
4761,2004-01-16,142.7412
4762,2004-01-19,144.3204
4763,2004-01-20,143.136
4764,2004-01-21,144.518
4765,2004-01-22,143.5308
4766,2004-01-23,143.2348
4767,2004-01-26,142.6424
4768,2004-01-27,142.8396
4769,2004-01-28,143.728
4770,2004-01-29,142.8396
4771,2004-01-30,139.6808
4772,2004-02-02,140.2732
4773,2004-02-03,140.4708
4774,2004-02-04,140.8656
4775,2004-02-05,139.1872
4776,2004-02-06,139.1872
4777,2004-02-09,142.4448
4778,2004-02-10,141.6552
4779,2004-02-11,141.4576
4780,2004-02-12,141.0628
4781,2004-02-13,138.6936
4782,2004-02-16,140.1744
4783,2004-02-17,139.9772
4784,2004-02-18,141.3592
4785,2004-02-19,142.346
4786,2004-02-20,144.2216
4787,2004-02-23,145.9
4788,2004-02-24,144.518
4789,2004-02-25,145.2088
4790,2004-02-26,147.1832
4791,2004-02-27,145.11
4792,2004-03-01,147.3808
4793,2004-03-02,149.6512
4794,2004-03-03,148.8612
4795,2004-03-04,149.4536
4796,2004-03-05,147.6768
4797,2004-03-08,149.3548
4798,2004-03-09,147.9728
4799,2004-03-10,152.6124
4800,2004-03-11,147.9728
4801,2004-03-12,145.9
4802,2004-03-15,145.11
4803,2004-03-16,144.9128
4804,2004-03-17,146.6896
4805,2004-03-18,145.4064
4806,2004-03-19,147.7756
4807,2004-03-22,144.7152
4808,2004-03-23,144.3204
4809,2004-03-24,144.3204
4810,2004-03-25,144.1232
4811,2004-03-26,145.8012
4812,2004-03-29,146.6896
4813,2004-03-30,147.0844
4814,2004-03-31,147.4792
4815,2004-04-01,147.0844
4816,2004-04-02,150.4408
4817,2004-04-05,153.9944
4818,2004-04-06,154.192
4819,2004-04-07,151.6252
4820,2004-04-08,153.5008
4821,2004-04-13,157.7456
4822,2004-04-14,156.2648
4823,2004-04-15,158.338
4824,2004-04-16,160.6084
4825,2004-04-19,158.9304
4826,2004-04-20,158.9304
4827,2004-04-21,157.5484
4828,2004-04-22,157.5484
4829,2004-04-23,158.2392
4830,2004-04-26,158.8316
4831,2004-04-27,157.7456
4832,2004-04-28,155.7712
4833,2004-04-29,153.0072
4834,2004-04-30,152.3164
4835,2004-05-03,154.6856
4836,2004-05-04,155.4752
4837,2004-05-05,156.7584
4838,2004-05-06,154.6856
4839,2004-05-07,155.9688
4840,2004-05-10,150.8356
4841,2004-05-11,153.0072
4842,2004-05-12,153.106
4843,2004-05-13,155.6728
4844,2004-05-14,156.8572
4845,2004-05-17,154.192
4846,2004-05-18,153.5008
4847,2004-05-19,154.784
4848,2004-05-20,153.6984
4849,2004-05-21,153.9944
4850,2004-05-24,152.3164
4851,2004-05-25,152.81
4852,2004-05-26,154.6856
4853,2004-05-27,153.7972
4854,2004-05-28,151.724
4855,2004-05-31,153.106
4856,2004-06-01,152.6124
4857,2004-06-02,153.5996
4858,2004-06-03,154.192
4859,2004-06-04,154.784
4860,2004-06-07,155.87
4861,2004-06-08,156.8572
4862,2004-06-09,154.8828
4863,2004-06-10,155.87
4864,2004-06-11,155.87
4865,2004-06-14,154.2908
4866,2004-06-15,155.6728
4867,2004-06-16,158.4368
4868,2004-06-17,159.3252
4869,2004-06-18,161.398
4870,2004-06-21,161.2992
4871,2004-06-22,158.2392
4872,2004-06-23,158.1404
4873,2004-06-24,159.3252
4874,2004-06-25,158.1404
4875,2004-06-28,157.1532
4876,2004-06-29,155.7712
4877,2004-06-30,154.6856
4878,2004-07-01,155.6728
4879,2004-07-02,155.0804
4880,2004-07-05,156.0676
4881,2004-07-06,156.6596
4882,2004-07-07,155.9688
4883,2004-07-08,157.1532
4884,2004-07-09,158.8316
4885,2004-07-12,157.5484
4886,2004-07-13,156.956
4887,2004-07-14,157.0548
4888,2004-07-15,157.9432
4889,2004-07-16,158.0416
4890,2004-07-19,157.5484
4891,2004-07-20,156.8572
4892,2004-07-21,156.8572
4893,2004-07-22,154.192
4894,2004-07-23,154.9816
4895,2004-07-26,153.3036
4896,2004-07-27,153.9944
4897,2004-07-28,154.3892
4898,2004-07-29,158.8316
4899,2004-07-30,159.2264
4900,2004-08-02,157.7456
4901,2004-08-03,160.6084
4902,2004-08-04,158.634
4903,2004-08-05,158.2392
4904,2004-08-06,154.8828
4905,2004-08-09,154.9816
4906,2004-08-10,156.956
4907,2004-08-11,155.7712
4908,2004-08-12,156.4624
4909,2004-08-13,155.1792
4910,2004-08-16,155.1792
4911,2004-08-17,154.0932
4912,2004-08-18,154.784
4913,2004-08-19,154.784
4914,2004-08-20,155.1792
4915,2004-08-23,155.9688
4916,2004-08-24,154.8828
4917,2004-08-25,154.9816
4918,2004-08-26,156.4624
4919,2004-08-27,158.4368
4920,2004-08-30,158.9304
4921,2004-08-31,158.0416
4922,2004-09-01,158.8316
4923,2004-09-02,159.8188
4924,2004-09-03,161.2992
4925,2004-09-06,160.8056
4926,2004-09-07,160.9044
4927,2004-09-08,160.6084
4928,2004-09-09,159.72
4929,2004-09-10,161.2992
4930,2004-09-13,162.1876
4931,2004-09-14,162.1876
4932,2004-09-15,162.1876
4933,2004-09-16,161.2008
4934,2004-09-17,162.9776
4935,2004-09-20,162.9776
4936,2004-09-21,166.0376
4937,2004-09-22,164.5568
4938,2004-09-23,164.2608
4939,2004-09-24,166.2352
4940,2004-09-27,167.2224
4941,2004-09-28,167.8144
4942,2004-09-29,164.0632
4943,2004-09-30,161.8916
4944,2004-10-01,164.8532
4945,2004-10-04,164.4584
4946,2004-10-05,165.8404
4947,2004-10-06,167.1236
4948,2004-10-07,167.6172
4949,2004-10-08,166.3336
4950,2004-10-11,166.7288
4951,2004-10-12,165.544
4952,2004-10-13,163.866
4953,2004-10-14,163.9648
4954,2004-10-15,163.6684
4955,2004-10-18,164.0632
4956,2004-10-19,163.4712
4957,2004-10-20,163.0764
4958,2004-10-21,163.9648
4959,2004-10-22,164.2608
4960,2004-10-25,160.4108
4961,2004-10-26,159.9172
4962,2004-10-27,162.1876
4963,2004-10-28,162.3852
4964,2004-10-29,160.9044
4965,2004-11-01,161.4968
4966,2004-11-02,161.9904
4967,2004-11-03,162.6812
4968,2004-11-04,164.162
4969,2004-11-05,163.5696
4970,2004-11-08,162.9776
4971,2004-11-09,163.2736
4972,2004-11-10,163.6684
4973,2004-11-11,165.7416
4974,2004-11-12,164.5568
4975,2004-11-15,163.3724
4976,2004-11-16,162.2864
4977,2004-11-17,163.866
4978,2004-11-18,164.3596
4979,2004-11-19,164.0632
4980,2004-11-22,163.5696
4981,2004-11-23,164.8532
4982,2004-11-24,162.1876
4983,2004-11-25,164.5568
4984,2004-11-26,163.866
4985,2004-11-29,163.2736
4986,2004-11-30,162.5828
4987,2004-12-01,163.5696
4988,2004-12-02,160.1148
4989,2004-12-03,159.3252
4990,2004-12-06,158.634
4991,2004-12-07,159.3252
4992,2004-12-08,157.7456
4993,2004-12-09,157.5484
4994,2004-12-10,159.3252
4995,2004-12-13,159.6212
4996,2004-12-14,159.1276
4997,2004-12-15,159.0288
4998,2004-12-16,158.2392
4999,2004-12-17,155.2776
5000,2004-12-20,156.7584
5001,2004-12-21,157.6468
5002,2004-12-22,158.2392
5003,2004-12-23,159.4236
5004,2004-12-24,159.8188
5005,2004-12-27,159.1276
5006,2004-12-28,159.1276
5007,2004-12-29,159.1276
5008,2004-12-30,159.72
5009,2004-12-31,158.634
5010,2005-01-03,158.5352
5011,2005-01-04,157.9432
5012,2005-01-05,156.4624
5013,2005-01-06,157.6468
5014,2005-01-07,158.1404
5015,2005-01-10,158.4368
5016,2005-01-11,158.338
5017,2005-01-12,156.6596
5018,2005-01-13,157.7456
5019,2005-01-14,159.1276
5020,2005-01-17,159.5224
5021,2005-01-18,160.5096
5022,2005-01-19,160.1148
5023,2005-01-20,158.8316
5024,2005-01-21,160.016
5025,2005-01-24,161.7928
5026,2005-01-25,163.0764
5027,2005-01-26,163.2736
5028,2005-01-27,163.4712
5029,2005-01-28,162.1876
5030,2005-01-31,162.3852
5031,2005-02-01,165.3468
5032,2005-02-02,166.3336
5033,2005-02-03,165.8404
5034,2005-02-04,167.6172
5035,2005-02-07,167.8144
5036,2005-02-08,168.012
5037,2005-02-09,167.3208
5038,2005-02-10,167.4196
5039,2005-02-11,169.7888
5040,2005-02-14,169.5912
5041,2005-02-15,170.2824
5042,2005-02-16,170.3812
5043,2005-02-17,171.9604
5044,2005-02-18,174.0336
5045,2005-02-21,175.0208
5046,2005-02-22,173.7372
5047,2005-02-23,172.8488
5048,2005-02-24,173.1452
5049,2005-02-25,177.3896
5050,2005-02-28,176.9948
5051,2005-03-01,176.8964
5052,2005-03-02,177.4884
5053,2005-03-03,178.3768
5054,2005-03-04,180.3512
5055,2005-03-07,179.5616
5056,2005-03-08,179.6604
5057,2005-03-09,180.154
5058,2005-03-10,176.8964
5059,2005-03-11,177.1924
5060,2005-03-14,177.686
5061,2005-03-15,180.2524
5062,2005-03-16,178.0808
5063,2005-03-17,178.2784
5064,2005-03-18,180.3512
5065,2005-03-21,179.364
5066,2005-03-22,179.2652
5067,2005-03-23,176.6
5068,2005-03-24,177.3896
5069,2005-03-29,178.1796
5070,2005-03-30,176.6
5071,2005-03-31,178.1796
5072,2005-04-01,178.9692
5073,2005-04-04,180.3512
5074,2005-04-05,181.7332
5075,2005-04-06,181.4372
5076,2005-04-07,182.6216
5077,2005-04-08,180.8448
5078,2005-04-11,180.45
5079,2005-04-12,181.2396
5080,2005-04-13,180.3512
5081,2005-04-14,177.7848
5082,2005-04-15,174.2308
5083,2005-04-18,171.072
5084,2005-04-19,171.8616
5085,2005-04-20,171.3684
5086,2005-04-21,170.2824
5087,2005-04-22,172.7504
5088,2005-04-25,174.8232
5089,2005-04-26,175.4156
5090,2005-04-27,170.8748
5091,2005-04-28,170.776
5092,2005-04-29,170.2824
5093,2005-05-02,170.8748
5094,2005-05-03,171.1708
5095,2005-05-04,171.1708
5096,2005-05-05,174.0336
5097,2005-05-06,175.7116
5098,2005-05-09,175.1192
5099,2005-05-10,175.218
5100,2005-05-11,174.6256
5101,2005-05-12,173.9348
5102,2005-05-13,172.2568
5103,2005-05-16,170.6772
5104,2005-05-17,170.9732
5105,2005-05-18,173.4412
5106,2005-05-19,174.7244
5107,2005-05-20,174.7244
5108,2005-05-23,176.1064
5109,2005-05-24,174.2308
5110,2005-05-25,175.1192
5111,2005-05-26,176.6988
5112,2005-05-27,177.1924
5113,2005-05-30,179.068
5114,2005-05-31,177.1924
5115,2005-06-01,180.45
5116,2005-06-02,181.3384
5117,2005-06-03,180.2524
5118,2005-06-06,180.8448
5119,2005-06-07,182.3256
5120,2005-06-08,182.7204
5121,2005-06-09,182.2268
5122,2005-06-10,185.2868
5123,2005-06-13,187.8536
5124,2005-06-14,188.5444
5125,2005-06-15,187.9524
5126,2005-06-16,188.742
5127,2005-06-17,191.506
5128,2005-06-20,191.6048
5129,2005-06-21,191.7032
5130,2005-06-22,191.21
5131,2005-06-23,192.7892
5132,2005-06-24,192.4932
5133,2005-06-27,191.21
5134,2005-06-28,193.5788
5135,2005-06-29,191.9008
5136,2005-06-30,191.802
5137,2005-07-01,194.27
5138,2005-07-04,196.6392
5139,2005-07-05,195.4544
5140,2005-07-06,199.6992
5141,2005-07-07,197.034
5142,2005-07-08,203.8452
5143,2005-07-11,201.5748
5144,2005-07-12,200.7852
5145,2005-07-13,203.3516
5146,2005-07-14,205.1284
5147,2005-07-15,203.1544
5148,2005-07-18,202.858
5149,2005-07-19,205.8196
5150,2005-07-20,202.9568
5151,2005-07-21,198.416
5152,2005-07-22,201.476
5153,2005-07-25,205.8196
5154,2005-07-26,203.8452
5155,2005-07-27,203.0556
5156,2005-07-28,203.1544
5157,2005-07-29,204.3388
5158,2005-08-01,203.944
5159,2005-08-02,206.5104
5160,2005-08-03,208.5836
5161,2005-08-04,205.9184
5162,2005-08-05,203.3516
5163,2005-08-08,206.0168
5164,2005-08-09,208.6824
5165,2005-08-10,209.2744
5166,2005-08-11,210.6564
5167,2005-08-12,209.8668
5168,2005-08-15,209.472
5169,2005-08-16,206.1156
5170,2005-08-17,206.6092
5171,2005-08-18,204.24
5172,2005-08-19,207.6952
5173,2005-08-22,208.1888
5174,2005-08-23,205.622
5175,2005-08-24,206.6092
5176,2005-08-25,204.6348
5177,2005-08-26,203.0556
5178,2005-08-29,203.944
5179,2005-08-30,205.1284
5180,2005-08-31,210.3604
5181,2005-09-01,215.1976
5182,2005-09-02,214.2104
5183,2005-09-05,211.94
5184,2005-09-06,214.3088
5185,2005-09-07,215.0988
5186,2005-09-08,215.1976
5187,2005-09-09,215.9872
5188,2005-09-12,215.296
5189,2005-09-13,213.4204
5190,2005-09-14,214.4076
5191,2005-09-15,214.9012
5192,2005-09-16,216.7768
5193,2005-09-19,220.0344
5194,2005-09-20,219.9356
5195,2005-09-21,219.0472
5196,2005-09-22,219.0472
5197,2005-09-23,217.9616
5198,2005-09-26,221.614
5199,2005-09-27,222.206
5200,2005-09-28,223.8844
5201,2005-09-29,224.5752
5202,2005-09-30,224.1804
5203,2005-10-03,222.8972
5204,2005-10-04,220.6268
5205,2005-10-05,213.618
5206,2005-10-06,208.9784
5207,2005-10-07,210.1628
5208,2005-10-10,210.558
5209,2005-10-11,212.8284
5210,2005-10-12,211.3476
5211,2005-10-13,207.794
5212,2005-10-14,201.8708
5213,2005-10-17,206.0168
5214,2005-10-18,204.7336
5215,2005-10-19,200.2916
5216,2005-10-20,200.1928
5217,2005-10-21,198.8108
5218,2005-10-24,203.8452
5219,2005-10-25,202.562
5220,2005-10-26,205.1284
5221,2005-10-27,199.6992
5222,2005-10-28,199.8968
5223,2005-10-31,206.708
5224,2005-11-01,207.794
5225,2005-11-02,208.2876
5226,2005-11-03,213.5192
5227,2005-11-04,214.3088
5228,2005-11-07,212.532
5229,2005-11-08,211.6436
5230,2005-11-09,211.2488
5231,2005-11-10,205.1284
5232,2005-11-11,205.5236
5233,2005-11-14,209.2744
5234,2005-11-15,211.94
5235,2005-11-16,209.176
5236,2005-11-17,211.2488
5237,2005-11-18,213.0256
5238,2005-11-21,216.2832
5239,2005-11-22,220.0344
5240,2005-11-23,218.7512
5241,2005-11-24,214.9012
5242,2005-11-25,215.5924
5243,2005-11-28,211.94
5244,2005-11-29,210.854
5245,2005-11-30,209.6696
5246,2005-12-01,214.9012
5247,2005-12-02,216.1844
5248,2005-12-05,216.8756
5249,2005-12-06,215.7896
5250,2005-12-07,214.0128
5251,2005-12-08,216.382
5252,2005-12-09,214.2104
5253,2005-12-12,211.5448
5254,2005-12-13,215.3948
5255,2005-12-14,215.5924
5256,2005-12-15,213.618
5257,2005-12-16,212.532
5258,2005-12-19,211.0516
5259,2005-12-20,211.2488
5260,2005-12-21,212.6308
5261,2005-12-22,212.236
5262,2005-12-23,211.8412
5263,2005-12-27,211.15
5264,2005-12-28,210.854
5265,2005-12-29,211.2488
5266,2005-12-30,209.472
5267,2006-01-02,211.0516
5268,2006-01-03,212.7296
5269,2006-01-04,212.0384
5270,2006-01-05,211.5448
5271,2006-01-06,214.2104
5272,2006-01-09,215.9872
5273,2006-01-10,215.9872
5274,2006-01-11,216.382
5275,2006-01-12,220.232
5276,2006-01-13,219.0472
5277,2006-01-16,220.6268
5278,2006-01-17,220.232
5279,2006-01-18,217.1716
5280,2006-01-19,218.1588
5281,2006-01-20,217.1716
5282,2006-01-23,216.1844
5283,2006-01-24,216.086
5284,2006-01-25,216.8756
5285,2006-01-26,217.5664
5286,2006-01-27,223.0944
5287,2006-01-30,224.8716
5288,2006-01-31,224.2792
5289,2006-02-01,225.1676
5290,2006-02-02,218.85
5291,2006-02-03,220.1332
5292,2006-02-06,220.9228
5293,2006-02-07,218.2576
5294,2006-02-08,213.1244
5295,2006-02-09,216.382
5296,2006-02-10,211.6436
5297,2006-02-13,215.0988
5298,2006-02-14,212.532
5299,2006-02-15,211.6436
5300,2006-02-16,212.0384
5301,2006-02-17,213.322
5302,2006-02-20,214.4076
5303,2006-02-21,214.2104
5304,2006-02-22,212.236
5305,2006-02-23,211.7424
5306,2006-02-24,212.3348
5307,2006-02-27,212.0384
5308,2006-02-28,208.2876
5309,2006-03-01,209.9656
5310,2006-03-02,208.1888
5311,2006-03-03,207.3988
5312,2006-03-06,206.3132
5313,2006-03-07,206.3132
5314,2006-03-08,206.2144
5315,2006-03-09,206.3132
5316,2006-03-10,208.1888
5317,2006-03-13,209.9656
5318,2006-03-14,210.6564
5319,2006-03-15,212.236
5320,2006-03-16,210.1628
5321,2006-03-17,211.3476
5322,2006-03-20,210.3604
5323,2006-03-21,208.1888
5324,2006-03-22,209.768
5325,2006-03-23,209.6696
5326,2006-03-24,213.2232
5327,2006-03-27,212.236
5328,2006-03-28,213.5192
5329,2006-03-29,214.4076
5330,2006-03-30,217.3692
5331,2006-03-31,214.9012
5332,2006-04-03,217.1716
5333,2006-04-04,213.322
5334,2006-04-05,215.4936
5335,2006-04-06,216.1844
5336,2006-04-07,218.06
5337,2006-04-10,220.824
5338,2006-04-11,218.7512
5339,2006-04-12,217.8628
5340,2006-04-13,217.764
5341,2006-04-18,220.0344
5342,2006-04-19,221.614
5343,2006-04-20,220.9228
5344,2006-04-21,223.8844
5345,2006-04-24,225.4636
5346,2006-04-25,223.0944
5347,2006-04-26,222.0088
5348,2006-04-27,219.3436
5349,2006-04-28,216.382
5350,2006-05-02,218.7512
5351,2006-05-03,215.8884
5352,2006-05-04,219.5408
5353,2006-05-05,222.996
5354,2006-05-08,220.6268
5355,2006-05-09,222.4036
5356,2006-05-10,219.2448
5357,2006-05-11,220.9228
5358,2006-05-12,216.2832
5359,2006-05-15,212.0384
5360,2006-05-16,213.914
5361,2006-05-17,207.3004
5362,2006-05-18,51.15
5363,2006-05-19,51.1
5364,2006-05-22,49.85
5365,2006-05-23,50.9
5366,2006-05-24,49.75
5367,2006-05-25,50.8
5368,2006-05-26,51.8
5369,2006-05-29,51.65
5370,2006-05-30,50.35
5371,2006-05-31,50.6
5372,2006-06-01,51.05
5373,2006-06-02,50.7
5374,2006-06-05,50.75
5375,2006-06-06,49.5
5376,2006-06-07,49.4
5377,2006-06-08,47.52
5378,2006-06-09,48.42
5379,2006-06-12,48.28
5380,2006-06-13,46.99
5381,2006-06-14,46.85
5382,2006-06-15,48.44
5383,2006-06-16,47.95
5384,2006-06-19,47.85
5385,2006-06-20,48.35
5386,2006-06-21,48.41
5387,2006-06-22,48.78
5388,2006-06-23,49.96
5389,2006-06-26,49.28
5390,2006-06-27,49.25
5391,2006-06-28,49.48
5392,2006-06-29,50.15
5393,2006-06-30,51.45
5394,2006-07-03,51.75
5395,2006-07-04,51.85
5396,2006-07-05,51.05
5397,2006-07-06,51.35
5398,2006-07-07,51.8
5399,2006-07-10,52.2
5400,2006-07-11,51.7
5401,2006-07-12,52.1
5402,2006-07-13,51.6
5403,2006-07-14,51.2
5404,2006-07-17,50.5
5405,2006-07-18,50.4
5406,2006-07-19,51.05
5407,2006-07-20,51.0
5408,2006-07-21,50.5
5409,2006-07-24,51.3
5410,2006-07-25,51.75
5411,2006-07-26,52.55
5412,2006-07-27,53.45
5413,2006-07-28,53.65
5414,2006-07-31,53.25
5415,2006-08-01,52.65
5416,2006-08-02,52.4
5417,2006-08-03,52.0
5418,2006-08-04,52.4
5419,2006-08-07,51.9
5420,2006-08-08,51.95
5421,2006-08-09,52.95
5422,2006-08-10,52.6
5423,2006-08-11,52.7
5424,2006-08-14,53.05
5425,2006-08-15,53.7
5426,2006-08-16,53.65
5427,2006-08-17,53.2
5428,2006-08-18,52.95
5429,2006-08-21,53.35
5430,2006-08-22,53.8
5431,2006-08-23,53.7
5432,2006-08-24,53.95
5433,2006-08-25,54.1
5434,2006-08-28,54.25
5435,2006-08-29,53.7
5436,2006-08-30,53.35
5437,2006-08-31,52.7
5438,2006-09-01,52.8
5439,2006-09-04,52.75
5440,2006-09-05,52.8
5441,2006-09-06,51.65
5442,2006-09-07,50.85
5443,2006-09-08,51.0
5444,2006-09-11,50.15
5445,2006-09-12,50.35
5446,2006-09-13,50.35
5447,2006-09-14,49.92
5448,2006-09-15,49.72
5449,2006-09-18,50.05
5450,2006-09-19,50.1
5451,2006-09-20,50.6
5452,2006-09-21,50.65
5453,2006-09-22,50.2
5454,2006-09-25,49.74
5455,2006-09-26,50.95
5456,2006-09-27,51.2
5457,2006-09-28,51.95
5458,2006-09-29,51.75
5459,2006-10-02,51.55
5460,2006-10-03,50.85
5461,2006-10-04,50.55
5462,2006-10-05,51.2
5463,2006-10-06,51.3
5464,2006-10-09,51.9
5465,2006-10-10,51.95
5466,2006-10-11,51.9
5467,2006-10-12,52.25
5468,2006-10-13,52.35
5469,2006-10-16,52.75
5470,2006-10-17,53.0
5471,2006-10-18,53.2
5472,2006-10-19,53.2
5473,2006-10-20,53.7
5474,2006-10-23,53.8
5475,2006-10-24,53.9
5476,2006-10-25,54.1
5477,2006-10-26,54.25
5478,2006-10-27,53.65
5479,2006-10-30,53.35
5480,2006-10-31,53.05
5481,2006-11-01,53.3
5482,2006-11-02,52.45
5483,2006-11-03,53.1
5484,2006-11-06,54.2
5485,2006-11-07,54.4
5486,2006-11-08,54.8
5487,2006-11-09,55.65
5488,2006-11-10,55.9
5489,2006-11-13,55.7
5490,2006-11-14,55.95
5491,2006-11-15,56.25
5492,2006-11-16,56.5
5493,2006-11-17,54.45
5494,2006-11-20,54.75
5495,2006-11-21,54.85
5496,2006-11-22,54.35
5497,2006-11-23,54.5
5498,2006-11-24,53.95
5499,2006-11-27,53.45
5500,2006-11-28,53.55
5501,2006-11-29,54.3
5502,2006-11-30,53.55
5503,2006-12-01,52.65
5504,2006-12-04,52.75
5505,2006-12-05,53.8
5506,2006-12-06,53.65
5507,2006-12-07,53.9
5508,2006-12-08,53.9
5509,2006-12-11,54.45
5510,2006-12-12,53.95
5511,2006-12-13,54.45
5512,2006-12-14,55.1
5513,2006-12-15,55.7
5514,2006-12-18,55.0
5515,2006-12-19,54.5
5516,2006-12-20,54.6
5517,2006-12-21,54.5
5518,2006-12-22,53.75
5519,2006-12-27,54.9
5520,2006-12-28,54.7
5521,2006-12-29,54.65
5522,2007-01-02,55.15
5523,2007-01-03,54.55
5524,2007-01-04,53.45
5525,2007-01-05,52.75
5526,2007-01-08,52.5
5527,2007-01-09,51.85
5528,2007-01-10,51.25
5529,2007-01-11,52.15
5530,2007-01-12,52.2
5531,2007-01-15,52.4
