,Date,Close
2057,2016-03-04,410.939
2058,2016-03-05,400.57
2059,2016-03-06,407.707
2060,2016-03-07,414.321
2061,2016-03-08,413.972
2062,2016-03-09,414.86
2063,2016-03-10,417.131
2064,2016-03-11,421.69
2065,2016-03-12,411.624
2066,2016-03-13,414.065
2067,2016-03-14,416.438
2068,2016-03-15,416.83
2069,2016-03-16,417.011
2070,2016-03-17,420.621
2071,2016-03-18,409.548
2072,2016-03-19,410.444
2073,2016-03-20,413.755
2074,2016-03-21,413.307
2075,2016-03-22,418.089
2076,2016-03-23,418.041
2077,2016-03-24,416.394
2078,2016-03-25,417.177
2079,2016-03-26,417.945
2080,2016-03-27,426.765
2081,2016-03-28,424.231
2082,2016-03-29,416.516
2083,2016-03-30,414.816
2084,2016-03-31,416.729
2085,2016-04-01,417.96
2086,2016-04-02,420.873
2087,2016-04-03,420.904
2088,2016-04-04,421.444
2089,2016-04-05,424.03
2090,2016-04-06,423.413
2091,2016-04-07,422.745
2092,2016-04-08,420.349
2093,2016-04-09,419.411
2094,2016-04-10,421.564
2095,2016-04-11,422.483
2096,2016-04-12,425.19
2097,2016-04-13,423.734
2098,2016-04-14,424.282
2099,2016-04-15,429.713
2100,2016-04-16,430.572
2101,2016-04-17,427.399
2102,2016-04-18,428.591
2103,2016-04-19,435.509
2104,2016-04-20,441.389
2105,2016-04-21,449.425
2106,2016-04-22,445.737
2107,2016-04-23,450.282
2108,2016-04-24,458.555
2109,2016-04-25,461.426
2110,2016-04-26,466.089
2111,2016-04-27,444.687
2112,2016-04-28,449.011
2113,2016-04-29,455.097
2114,2016-04-30,448.318
2115,2016-05-01,451.875
2116,2016-05-02,444.669
2117,2016-05-03,450.304
2118,2016-05-04,446.722
2119,2016-05-05,447.976
2120,2016-05-06,459.603
2121,2016-05-07,458.536
2122,2016-05-08,458.548
2123,2016-05-09,460.483
2124,2016-05-10,450.895
2125,2016-05-11,452.728
2126,2016-05-12,454.766
2127,2016-05-13,455.67
2128,2016-05-14,455.671
2129,2016-05-15,457.568
2130,2016-05-16,454.163
2131,2016-05-17,453.783
2132,2016-05-18,454.619
2133,2016-05-19,438.715
2134,2016-05-20,442.676
2135,2016-05-21,443.188
2136,2016-05-22,439.323
2137,2016-05-23,444.155
2138,2016-05-24,445.981
2139,2016-05-25,449.599
2140,2016-05-26,453.384
2141,2016-05-27,473.464
2142,2016-05-28,530.04
2143,2016-05-29,526.233
2144,2016-05-30,533.864
2145,2016-05-31,531.386
2146,2016-06-01,536.92
2147,2016-06-02,537.972
2148,2016-06-03,569.194
2149,2016-06-04,572.727
2150,2016-06-05,574.977
2151,2016-06-06,585.537
2152,2016-06-07,576.597
2153,2016-06-08,581.645
2154,2016-06-09,574.63
2155,2016-06-10,577.47
2156,2016-06-11,606.727
2157,2016-06-12,672.784
2158,2016-06-13,704.376
2159,2016-06-14,685.559
2160,2016-06-15,694.469
2161,2016-06-16,766.308
2162,2016-06-17,748.909
2163,2016-06-18,756.227
2164,2016-06-19,763.781
2165,2016-06-20,737.226
2166,2016-06-21,666.652
2167,2016-06-22,596.116
2168,2016-06-23,623.977
2169,2016-06-24,665.299
2170,2016-06-25,665.123
2171,2016-06-26,629.367
2172,2016-06-27,655.275
2173,2016-06-28,647.001
2174,2016-06-29,639.89
2175,2016-06-30,673.337
2176,2016-07-01,676.296
2177,2016-07-02,703.702
2178,2016-07-03,658.664
2179,2016-07-04,683.662
2180,2016-07-05,670.627
2181,2016-07-06,677.331
2182,2016-07-07,640.562
2183,2016-07-08,666.523
2184,2016-07-09,650.96
2185,2016-07-10,649.36
2186,2016-07-11,647.659
2187,2016-07-12,664.551
2188,2016-07-13,654.468
2189,2016-07-14,658.078
2190,2016-07-15,663.255
2191,2016-07-16,660.767
2192,2016-07-17,679.459
2193,2016-07-18,673.106
2194,2016-07-19,672.864
2195,2016-07-20,665.685
2196,2016-07-21,665.012
2197,2016-07-22,650.619
2198,2016-07-23,655.556
2199,2016-07-24,661.285
2200,2016-07-25,654.097
2201,2016-07-26,651.784
2202,2016-07-27,654.352
2203,2016-07-28,655.035
2204,2016-07-29,656.992
2205,2016-07-30,655.047
2206,2016-07-31,624.681
2207,2016-08-01,606.272
2208,2016-08-02,547.465
2209,2016-08-03,566.355
2210,2016-08-04,578.289
2211,2016-08-05,575.043
2212,2016-08-06,587.778
2213,2016-08-07,592.69
2214,2016-08-08,591.054
2215,2016-08-09,587.801
2216,2016-08-10,592.103
2217,2016-08-11,589.12
2218,2016-08-12,587.559
2219,2016-08-13,585.588
2220,2016-08-14,570.473
2221,2016-08-15,567.24
2222,2016-08-16,577.439
2223,2016-08-17,573.216
2224,2016-08-18,574.318
2225,2016-08-19,575.63
2226,2016-08-20,581.697
2227,2016-08-21,581.308
2228,2016-08-22,586.753
2229,2016-08-23,583.415
2230,2016-08-24,580.182
2231,2016-08-25,577.761
2232,2016-08-26,579.651
2233,2016-08-27,569.947
2234,2016-08-28,573.912
2235,2016-08-29,574.107
2236,2016-08-30,577.503
2237,2016-08-31,575.472
2238,2016-09-01,572.303
2239,2016-09-02,575.537
2240,2016-09-03,598.212
2241,2016-09-04,608.634
2242,2016-09-05,606.59
2243,2016-09-06,610.436
2244,2016-09-07,614.544
2245,2016-09-08,626.316
2246,2016-09-09,622.861
2247,2016-09-10,623.509
2248,2016-09-11,606.719
2249,2016-09-12,608.243
2250,2016-09-13,609.241
2251,2016-09-14,610.684
2252,2016-09-15,607.155
2253,2016-09-16,606.973
2254,2016-09-17,605.984
2255,2016-09-18,609.874
2256,2016-09-19,609.227
2257,2016-09-20,608.312
2258,2016-09-21,597.149
2259,2016-09-22,596.298
2260,2016-09-23,602.842
2261,2016-09-24,602.625
2262,2016-09-25,600.826
2263,2016-09-26,608.043
2264,2016-09-27,606.166
2265,2016-09-28,604.728
2266,2016-09-29,605.693
2267,2016-09-30,609.735
2268,2016-10-01,613.983
2269,2016-10-02,610.892
2270,2016-10-03,612.133
2271,2016-10-04,610.204
2272,2016-10-05,612.511
2273,2016-10-06,613.021
2274,2016-10-07,617.121
2275,2016-10-08,619.108
2276,2016-10-09,616.752
2277,2016-10-10,618.994
2278,2016-10-11,641.072
2279,2016-10-12,636.192
2280,2016-10-13,636.786
2281,2016-10-14,640.378
2282,2016-10-15,638.646
2283,2016-10-16,641.631
2284,2016-10-17,639.193
2285,2016-10-18,637.96
2286,2016-10-19,630.52
2287,2016-10-20,630.857
2288,2016-10-21,632.828
2289,2016-10-22,657.294
2290,2016-10-23,657.071
2291,2016-10-24,653.761
2292,2016-10-25,657.588
2293,2016-10-26,678.304
2294,2016-10-27,688.313
2295,2016-10-28,689.651
2296,2016-10-29,714.479
2297,2016-10-30,701.864
2298,2016-10-31,700.972
2299,2016-11-01,729.793
2300,2016-11-02,740.829
2301,2016-11-03,688.7
2302,2016-11-04,703.235
2303,2016-11-05,703.418
2304,2016-11-06,711.522
2305,2016-11-07,703.131
2306,2016-11-08,709.848
2307,2016-11-09,723.273
2308,2016-11-10,715.534
2309,2016-11-11,716.411
2310,2016-11-12,705.054
2311,2016-11-13,702.031
2312,2016-11-14,705.021
2313,2016-11-15,711.619
2314,2016-11-16,744.198
2315,2016-11-17,740.977
2316,2016-11-18,751.585
2317,2016-11-19,751.616
2318,2016-11-20,731.026
2319,2016-11-21,739.248
2320,2016-11-22,751.347
2321,2016-11-23,744.594
2322,2016-11-24,740.289
2323,2016-11-25,741.649
2324,2016-11-26,735.382
2325,2016-11-27,732.035
2326,2016-11-28,735.813
2327,2016-11-29,735.604
2328,2016-11-30,745.691
2329,2016-12-01,756.774
2330,2016-12-02,777.944
2331,2016-12-03,771.155
2332,2016-12-04,773.872
2333,2016-12-05,758.7
2334,2016-12-06,764.224
2335,2016-12-07,768.132
2336,2016-12-08,770.81
2337,2016-12-09,772.794
2338,2016-12-10,774.65
2339,2016-12-11,769.731
2340,2016-12-12,780.087
2341,2016-12-13,780.556
2342,2016-12-14,781.481
2343,2016-12-15,778.088
2344,2016-12-16,784.907
2345,2016-12-17,790.829
2346,2016-12-18,790.53
2347,2016-12-19,792.714
2348,2016-12-20,800.876
2349,2016-12-21,834.281
2350,2016-12-22,864.54
2351,2016-12-23,921.984
2352,2016-12-24,898.822
2353,2016-12-25,896.183
2354,2016-12-26,907.61
2355,2016-12-27,933.198
2356,2016-12-28,975.921
2357,2016-12-29,973.497
2358,2016-12-30,961.238
2359,2016-12-31,963.743
2360,2017-01-01,998.325
2361,2017-01-02,1021.75
2362,2017-01-03,1043.84
2363,2017-01-04,1154.73
2364,2017-01-05,1013.38
2365,2017-01-06,902.201
2366,2017-01-07,908.585
2367,2017-01-08,911.199
2368,2017-01-09,902.828
2369,2017-01-10,907.679
2370,2017-01-11,777.757
2371,2017-01-12,804.834
2372,2017-01-13,823.984
2373,2017-01-14,818.412
2374,2017-01-15,821.798
2375,2017-01-16,831.534
2376,2017-01-17,907.938
2377,2017-01-18,886.618
2378,2017-01-19,899.073
2379,2017-01-20,895.026
2380,2017-01-21,921.789
2381,2017-01-22,924.673
2382,2017-01-23,921.012
2383,2017-01-24,892.687
2384,2017-01-25,901.542
2385,2017-01-26,917.586
2386,2017-01-27,919.75
2387,2017-01-28,921.59
2388,2017-01-29,919.496
2389,2017-01-30,920.382
2390,2017-01-31,970.403
2391,2017-02-01,989.023
2392,2017-02-02,1011.8
2393,2017-02-03,1029.91
2394,2017-02-04,1042.9
2395,2017-02-05,1027.34
2396,2017-02-06,1038.15
2397,2017-02-07,1061.35
2398,2017-02-08,1063.07
2399,2017-02-09,994.383
2400,2017-02-10,988.674
2401,2017-02-11,1004.45
2402,2017-02-12,999.181
2403,2017-02-13,990.642
2404,2017-02-14,1004.55
2405,2017-02-15,1007.48
2406,2017-02-16,1027.44
2407,2017-02-17,1046.21
2408,2017-02-18,1054.42
2409,2017-02-19,1047.87
2410,2017-02-20,1079.98
2411,2017-02-21,1115.3
2412,2017-02-22,1117.44
2413,2017-02-23,1166.72
2414,2017-02-24,1173.68
2415,2017-02-25,1143.84
2416,2017-02-26,1165.2
2417,2017-02-27,1179.97
2418,2017-02-28,1179.97
2419,2017-03-01,1222.5
2420,2017-03-02,1251.01
2421,2017-03-03,1274.99
2422,2017-03-04,1255.15
2423,2017-03-05,1267.12
2424,2017-03-06,1272.83
2425,2017-03-07,1223.54
2426,2017-03-08,1150.0
2427,2017-03-09,1188.49
2428,2017-03-10,1116.72
2429,2017-03-11,1175.83
2430,2017-03-12,1221.38
2431,2017-03-13,1231.92
2432,2017-03-14,1240.0
2433,2017-03-15,1249.61
2434,2017-03-16,1187.81
2435,2017-03-17,1100.23
2436,2017-03-18,973.818
2437,2017-03-19,1036.74
2438,2017-03-20,1054.23
2439,2017-03-21,1120.54
2440,2017-03-22,1049.14
2441,2017-03-23,1038.59
2442,2017-03-24,937.52
2443,2017-03-25,972.779
2444,2017-03-26,966.725
2445,2017-03-27,1045.77
2446,2017-03-28,1047.15
2447,2017-03-29,1039.97
2448,2017-03-30,1026.43
2449,2017-03-31,1071.79
2450,2017-04-01,1080.5
2451,2017-04-02,1102.17
2452,2017-04-03,1143.81
2453,2017-04-04,1133.25
2454,2017-04-05,1124.78
2455,2017-04-06,1182.68
2456,2017-04-07,1176.9
2457,2017-04-08,1175.95
2458,2017-04-09,1187.87
2459,2017-04-10,1187.13
2460,2017-04-11,1205.01
2461,2017-04-12,1200.37
2462,2017-04-13,1169.28
2463,2017-04-14,1167.54
2464,2017-04-15,1172.52
2465,2017-04-16,1182.94
2466,2017-04-17,1193.91
2467,2017-04-18,1211.67
2468,2017-04-19,1210.29
2469,2017-04-20,1229.08
2470,2017-04-21,1222.05
2471,2017-04-22,1231.71
2472,2017-04-23,1207.21
2473,2017-04-24,1250.15
2474,2017-04-25,1265.49
2475,2017-04-26,1281.08
2476,2017-04-27,1317.73
2477,2017-04-28,1316.48
2478,2017-04-29,1321.79
2479,2017-04-30,1347.89
2480,2017-05-01,1421.6
2481,2017-05-02,1452.82
2482,2017-05-03,1490.09
2483,2017-05-04,1537.67
2484,2017-05-05,1555.45
2485,2017-05-06,1578.8
2486,2017-05-07,1596.71
2487,2017-05-08,1723.35
2488,2017-05-09,1755.36
2489,2017-05-10,1787.13
2490,2017-05-11,1848.57
2491,2017-05-12,1724.24
2492,2017-05-13,1804.91
2493,2017-05-14,1808.91
2494,2017-05-15,1738.43
2495,2017-05-16,1734.45
2496,2017-05-17,1839.09
2497,2017-05-18,1888.65
2498,2017-05-19,1987.71
2499,2017-05-20,2084.73
2500,2017-05-21,2041.2
2501,2017-05-22,2173.4
2502,2017-05-23,2320.42
2503,2017-05-24,2443.64
2504,2017-05-25,2304.98
2505,2017-05-26,2202.42
2506,2017-05-27,2038.87
2507,2017-05-28,2155.8
2508,2017-05-29,2255.61
2509,2017-05-30,2175.47
2510,2017-05-31,2286.41
2511,2017-06-01,2407.88
2512,2017-06-02,2488.55
2513,2017-06-03,2515.35
2514,2017-06-04,2511.81
2515,2017-06-05,2686.81
2516,2017-06-06,2863.2
2517,2017-06-07,2732.16
2518,2017-06-08,2805.62
2519,2017-06-09,2823.81
2520,2017-06-10,2947.71
2521,2017-06-11,2958.11
2522,2017-06-12,2659.63
2523,2017-06-13,2717.02
2524,2017-06-14,2506.37
2525,2017-06-15,2464.58
2526,2017-06-16,2518.56
2527,2017-06-17,2655.88
2528,2017-06-18,2548.29
2529,2017-06-19,2589.6
2530,2017-06-20,2721.79
2531,2017-06-21,2689.1
2532,2017-06-22,2705.41
2533,2017-06-23,2744.91
2534,2017-06-24,2608.72
2535,2017-06-25,2589.41
2536,2017-06-26,2478.45
2537,2017-06-27,2552.45
2538,2017-06-28,2574.79
2539,2017-06-29,2539.32
2540,2017-06-30,2480.84
2541,2017-07-01,2434.55
2542,2017-07-02,2506.47
2543,2017-07-03,2564.06
2544,2017-07-04,2601.64
2545,2017-07-05,2601.99
2546,2017-07-06,2608.56
2547,2017-07-07,2518.66
2548,2017-07-08,2571.34
2549,2017-07-09,2518.44
2550,2017-07-10,2372.56
2551,2017-07-11,2337.79
2552,2017-07-12,2398.84
2553,2017-07-13,2357.9
2554,2017-07-14,2233.34
2555,2017-07-15,1998.86
2556,2017-07-16,1929.82
2557,2017-07-17,2228.41
2558,2017-07-18,2318.88
2559,2017-07-19,2273.43
2560,2017-07-20,2817.6
2561,2017-07-21,2667.76
2562,2017-07-22,2810.12
2563,2017-07-23,2730.4
2564,2017-07-24,2754.86
2565,2017-07-25,2576.48
2566,2017-07-26,2529.45
2567,2017-07-27,2671.78
2568,2017-07-28,2809.01
2569,2017-07-29,2726.45
2570,2017-07-30,2757.18
2571,2017-07-31,2875.34
2572,2017-08-01,2718.26
2573,2017-08-02,2710.67
2574,2017-08-03,2804.73
2575,2017-08-04,2895.89
2576,2017-08-05,3252.91
2577,2017-08-06,3213.94
2578,2017-08-07,3378.94
2579,2017-08-08,3419.94
2580,2017-08-09,3342.47
2581,2017-08-10,3381.28
2582,2017-08-11,3650.62
2583,2017-08-12,3884.71
2584,2017-08-13,4073.26
2585,2017-08-14,4325.13
2586,2017-08-15,4181.93
2587,2017-08-16,4376.63
2588,2017-08-17,4331.69
2589,2017-08-18,4160.62
2590,2017-08-19,4193.7
2591,2017-08-20,4087.66
2592,2017-08-21,4001.74
2593,2017-08-22,4100.52
2594,2017-08-23,4151.52
2595,2017-08-24,4334.68
2596,2017-08-25,4371.6
2597,2017-08-26,4352.4
2598,2017-08-27,4382.88
2599,2017-08-28,4382.66
2600,2017-08-29,4579.02
2601,2017-08-30,4565.3
2602,2017-08-31,4703.39
2603,2017-09-01,4892.01
2604,2017-09-02,4578.77
2605,2017-09-03,4582.96
2606,2017-09-04,4236.31
2607,2017-09-05,4376.53
2608,2017-09-06,4597.12
2609,2017-09-07,4599.88
2610,2017-09-08,4228.75
2611,2017-09-09,4226.06
2612,2017-09-10,4122.94
2613,2017-09-11,4161.27
2614,2017-09-12,4130.81
2615,2017-09-13,3882.59
2616,2017-09-14,3154.95
2617,2017-09-15,3637.52
2618,2017-09-16,3625.04
2619,2017-09-17,3582.88
2620,2017-09-18,4065.2
2621,2017-09-19,3924.97
2622,2017-09-20,3905.95
2623,2017-09-21,3631.04
2624,2017-09-22,3630.7
2625,2017-09-23,3792.4
2626,2017-09-24,3682.84
2627,2017-09-25,3926.07
2628,2017-09-26,3892.35
2629,2017-09-27,4200.67
2630,2017-09-28,4174.73
2631,2017-09-29,4163.07
2632,2017-09-30,4338.71
2633,2017-10-01,4403.74
2634,2017-10-02,4409.32
2635,2017-10-03,4317.48
2636,2017-10-04,4229.36
2637,2017-10-05,4328.41
2638,2017-10-06,4370.81
2639,2017-10-07,4426.89
2640,2017-10-08,4610.48
2641,2017-10-09,4772.02
2642,2017-10-10,4781.99
2643,2017-10-11,4826.48
2644,2017-10-12,5446.91
2645,2017-10-13,5647.21
2646,2017-10-14,5831.79
2647,2017-10-15,5678.19
2648,2017-10-16,5725.59
2649,2017-10-17,5605.51
2650,2017-10-18,5590.69
2651,2017-10-19,5708.52
2652,2017-10-20,6011.45
2653,2017-10-21,6031.6
2654,2017-10-22,6008.42
2655,2017-10-23,5930.32
2656,2017-10-24,5526.64
2657,2017-10-25,5750.8
2658,2017-10-26,5904.83
2659,2017-10-27,5780.9
2660,2017-10-28,5753.09
2661,2017-10-29,6153.85
2662,2017-10-30,6130.53
2663,2017-10-31,6468.4
2664,2017-11-01,6767.31
2665,2017-11-02,7078.5
2666,2017-11-03,7207.76
2667,2017-11-04,7379.95
2668,2017-11-05,7407.41
2669,2017-11-06,7022.76
2670,2017-11-07,7144.38
2671,2017-11-08,7459.69
2672,2017-11-09,7143.58
2673,2017-11-10,6618.14
2674,2017-11-11,6357.6
2675,2017-11-12,5950.07
2676,2017-11-13,6559.49
2677,2017-11-14,6635.75
2678,2017-11-15,7315.54
2679,2017-11-16,7871.69
2680,2017-11-17,7708.99
2681,2017-11-18,7790.15
2682,2017-11-19,8036.49
2683,2017-11-20,8200.64
2684,2017-11-21,8071.26
2685,2017-11-22,8253.55
2686,2017-11-23,8038.77
2687,2017-11-24,8253.69
2688,2017-11-25,8790.92
2689,2017-11-26,9330.55
2690,2017-11-27,9818.35
2691,2017-11-28,10058.8
2692,2017-11-29,9888.61
2693,2017-11-30,10233.6
2694,2017-12-01,10975.6
2695,2017-12-02,11074.6
2696,2017-12-03,11323.2
2697,2017-12-04,11657.2
2698,2017-12-05,11916.7
2699,2017-12-06,14291.5
2700,2017-12-07,17899.7
2701,2017-12-08,16569.4
2702,2017-12-09,15178.2
2703,2017-12-10,15455.4
2704,2017-12-11,16936.8
2705,2017-12-12,17415.4
2706,2017-12-13,16408.2
2707,2017-12-14,16564.0
2708,2017-12-15,17706.9
2709,2017-12-16,19497.4
2710,2017-12-17,19140.8
2711,2017-12-18,19114.2
2712,2017-12-19,17776.7
2713,2017-12-20,16624.6
2714,2017-12-21,15802.9
2715,2017-12-22,13831.8
2716,2017-12-23,14699.2
2717,2017-12-24,13925.8
2718,2017-12-25,14026.6
2719,2017-12-26,16099.8
2720,2017-12-27,15838.5
2721,2017-12-28,14606.5
2722,2017-12-29,14656.2
2723,2017-12-30,12952.2
2724,2017-12-31,14156.4
2725,2018-01-01,13657.2
2726,2018-01-02,14982.1
2727,2018-01-03,15201.0
2728,2018-01-04,15599.2
2729,2018-01-05,17429.5
2730,2018-01-06,17527.0
2731,2018-01-07,16477.6
2732,2018-01-08,15170.1
2733,2018-01-09,14595.4
2734,2018-01-10,14973.3
2735,2018-01-11,13405.8
2736,2018-01-12,13980.6
2737,2018-01-13,14360.2
2738,2018-01-14,13772.0
2739,2018-01-15,13819.8
2740,2018-01-16,11490.5
2741,2018-01-17,11188.6
2742,2018-01-18,11474.9
2743,2018-01-19,11607.4
2744,2018-01-20,12899.2
2745,2018-01-21,11600.1
2746,2018-01-22,10931.4
2747,2018-01-23,10868.4
2748,2018-01-24,11359.4
2749,2018-01-25,11259.4
2750,2018-01-26,11171.4
2751,2018-01-27,11440.7
2752,2018-01-28,11786.3
2753,2018-01-29,11296.4
2754,2018-01-30,10106.3
2755,2018-01-31,10221.1
2756,2018-02-01,9170.54
2757,2018-02-02,8830.75
2758,2018-02-03,9174.91
2759,2018-02-04,8277.01
2760,2018-02-05,6955.27
2761,2018-02-06,7754.0
2762,2018-02-07,7621.3
2763,2018-02-08,8265.59
2764,2018-02-09,8736.98
2765,2018-02-10,8621.9
2766,2018-02-11,8129.97
2767,2018-02-12,8926.57
2768,2018-02-13,8598.31
2769,2018-02-14,9494.63
2770,2018-02-15,10166.4
2771,2018-02-16,10233.9
2772,2018-02-17,11112.7
2773,2018-02-18,10551.8
2774,2018-02-19,11225.3
2775,2018-02-20,11403.7
2776,2018-02-21,10690.4
2777,2018-02-22,10005.0
2778,2018-02-23,10301.1
2779,2018-02-24,9813.07
2780,2018-02-25,9664.73
2781,2018-02-26,10366.7
2782,2018-02-27,10725.6
2783,2018-02-28,10397.9
2784,2018-03-01,10951.0
2785,2018-03-02,11086.4
2786,2018-03-03,11489.7
2787,2018-03-04,11512.6
2788,2018-03-05,11573.3
2789,2018-03-06,10779.9
2790,2018-03-07,9965.57
2791,2018-03-08,9395.01
2792,2018-03-09,9337.55
2793,2018-03-10,8866.0
2794,2018-03-11,9578.63
2795,2018-03-12,9205.12
2796,2018-03-13,9194.85
2797,2018-03-14,8269.81
2798,2018-03-15,8300.86
2799,2018-03-16,8338.35
2800,2018-03-17,7916.88
2801,2018-03-18,8223.68
2802,2018-03-19,8630.65
2803,2018-03-20,8913.47
2804,2018-03-21,8929.28
2805,2018-03-22,8728.47
2806,2018-03-23,8879.62
2807,2018-03-24,8668.12
2808,2018-03-25,8495.78
2809,2018-03-26,8209.4
2810,2018-03-27,7833.04
2811,2018-03-28,7954.48
2812,2018-03-29,7165.7
2813,2018-03-30,6890.52
2814,2018-03-31,6973.53
2815,2018-04-01,6844.23
2816,2018-04-02,7083.8
2817,2018-04-03,7456.11
2818,2018-04-04,6853.84
2819,2018-04-05,6811.47
2820,2018-04-06,6636.32
2821,2018-04-07,6911.09
2822,2018-04-08,7023.52
2823,2018-04-09,6770.73
2824,2018-04-10,6834.76
2825,2018-04-11,6968.32
2826,2018-04-12,7889.25
2827,2018-04-13,7895.96
2828,2018-04-14,7986.24
2829,2018-04-15,8329.11
2830,2018-04-16,8058.67
2831,2018-04-17,7902.09
2832,2018-04-18,8163.42
2833,2018-04-19,8294.31
2834,2018-04-20,8845.83
2835,2018-04-21,8895.58
2836,2018-04-22,8802.46
2837,2018-04-23,8930.88
2838,2018-04-24,9697.5
2839,2018-04-25,8845.74
2840,2018-04-26,9281.51
2841,2018-04-27,8987.05
2842,2018-04-28,9348.48
2843,2018-04-29,9419.08
2844,2018-04-30,9240.55
2845,2018-05-01,9119.01
2846,2018-05-02,9235.92
2847,2018-05-03,9743.86
2848,2018-05-04,9700.76
2849,2018-05-05,9858.15
2850,2018-05-06,9654.8
2851,2018-05-07,9373.01
2852,2018-05-08,9234.82
2853,2018-05-09,9325.18
2854,2018-05-10,9043.94
2855,2018-05-11,8441.49
2856,2018-05-12,8504.89
2857,2018-05-13,8723.94
2858,2018-05-14,8716.79
2859,2018-05-15,8510.38
2860,2018-05-16,8368.83
2861,2018-05-17,8094.32
2862,2018-05-18,8250.97
2863,2018-05-19,8247.18
2864,2018-05-20,8513.25
2865,2018-05-21,8418.99
2866,2018-05-22,8041.78
2867,2018-05-23,7557.82
2868,2018-05-24,7587.34
2869,2018-05-25,7480.14
2870,2018-05-26,7355.88
2871,2018-05-27,7368.22
2872,2018-05-28,7135.99
2873,2018-05-29,7472.59
2874,2018-05-30,7406.52
2875,2018-05-31,7494.17
2876,2018-06-01,7541.45
2877,2018-06-02,7643.45
2878,2018-06-03,7720.25
2879,2018-06-04,7514.47
2880,2018-06-05,7633.76
2881,2018-06-06,7653.98
2882,2018-06-07,7678.24
2883,2018-06-08,7624.92
2884,2018-06-09,7531.98
2885,2018-06-10,6786.02
2886,2018-06-11,6906.92
2887,2018-06-12,6582.36
2888,2018-06-13,6349.9
2889,2018-06-14,6675.35
2890,2018-06-15,6456.58
2891,2018-06-16,6550.16
2892,2018-06-17,6499.27
2893,2018-06-18,6734.82
2894,2018-06-19,6769.94
2895,2018-06-20,6776.55
2896,2018-06-21,6729.74
2897,2018-06-22,6083.69
2898,2018-06-23,6162.48
2899,2018-06-24,6173.23
2900,2018-06-25,6249.18
2901,2018-06-26,6093.67
2902,2018-06-27,6157.13
2903,2018-06-28,5898.13
2904,2018-06-29,6214.22
2905,2018-06-30,6411.68
2906,2018-07-01,6380.38
2907,2018-07-02,6596.66
2908,2018-07-03,6550.87
2909,2018-07-04,6599.71
2910,2018-07-05,6638.69
2911,2018-07-06,6668.71
2912,2018-07-07,6857.01
2913,2018-07-08,6775.08
2914,2018-07-09,6739.21
2915,2018-07-10,6330.77
2916,2018-07-11,6394.71
2917,2018-07-12,6229.56
2918,2018-07-13,6238.22
2919,2018-07-14,6276.12
2920,2018-07-15,6359.64
2921,2018-07-16,6739.28
2922,2018-07-17,7315.32
2923,2018-07-18,7370.78
2924,2018-07-19,7466.86
2925,2018-07-20,7354.94
2926,2018-07-21,7419.29
2927,2018-07-22,7420.89
2928,2018-07-23,7711.11
2929,2018-07-24,8407.91
2930,2018-07-25,8179.43
2931,2018-07-26,7952.6
2932,2018-07-27,8170.33
2933,2018-07-28,8192.15
2934,2018-07-29,8224.72
2935,2018-07-30,8181.4730216
2936,2018-07-31,7781.86641402
2937,2018-08-01,7610.29384887
2938,2018-08-02,7559.27800297
2939,2018-08-03,7428.70143635
2940,2018-08-04,7024.87176591
2941,2018-08-05,7051.44991835
2942,2018-08-06,6945.13323833
2943,2018-08-07,6751.81797609
2944,2018-08-08,6296.41984022
2945,2018-08-09,6571.06266538
2946,2018-08-10,6174.16738537
2947,2018-08-11,6389.77965098
2948,2018-08-12,6369.4500055
2949,2018-08-13,6343.94463937
2950,2018-08-14,6212.9596651
2951,2018-08-15,6325.66192851
2952,2018-08-16,6334.06045079
2953,2018-08-17,6531.53758522
2954,2018-08-18,6507.78458587
2955,2018-08-19,6509.58843443
2956,2018-08-20,6397.28264116
2957,2018-08-21,6480.47805472
2958,2018-08-22,6409.54771439
2959,2018-08-23,6522.36636689
2960,2018-08-24,6696.18069313
2961,2018-08-25,6775.98732612
2962,2018-08-26,6725.06433987
2963,2018-08-27,6821.55620715
2964,2018-08-28,7073.37246569
2965,2018-08-29,7065.2712364
2966,2018-08-30,6975.37460588
2967,2018-08-31,7024.70231687
2968,2018-09-01,7165.29199015
2969,2018-09-02,7271.12561208
2970,2018-09-03,7282.82943174
2971,2018-09-04,7368.47849406
2972,2018-09-05,6866.53846768
2973,2018-09-06,6544.27010261
2974,2018-09-07,6492.0148817
2975,2018-09-08,6270.88876438
2976,2018-09-09,6343.18719029
2977,2018-09-10,6362.7697046
2978,2018-09-11,6361.99373983
2979,2018-09-12,6397.79091237
2980,2018-09-13,6543.82229862
2981,2018-09-14,6553.61820197
2982,2018-09-15,6553.67245221
2983,2018-09-16,6531.03101053
2984,2018-09-17,6316.7307501
2985,2018-09-18,6386.74490965
2986,2018-09-19,6415.66218188
2987,2018-09-20,6520.21021794
2988,2018-09-21,6731.11517084
2989,2018-09-22,6709.63713921
2990,2018-09-23,6707.7399067
2991,2018-09-24,6614.91310445
2992,2018-09-25,6456.02391581
2993,2018-09-26,6524.58209077
2994,2018-09-27,6691.88464417
2995,2018-09-28,6653.4771599
2996,2018-09-29,6622.08629585
2997,2018-09-30,6631.00760603
2998,2018-10-01,6596.49078911
2999,2018-10-02,6575.3526575
3000,2018-10-03,6526.0359858
3001,2018-10-04,6607.21258493
3002,2018-10-05,6630.1626977
