,Date,Close
8463,1995-08-16,64.5
8464,1995-08-17,64.3752
8465,1995-08-18,63.0
8466,1995-08-21,63.1252
8467,1995-08-22,63.25
8468,1995-08-23,62.8752
8469,1995-08-24,63.75
8470,1995-08-25,64.5
8471,1995-08-28,64.75
8472,1995-08-29,64.6252
8473,1995-08-30,64.25
8474,1995-08-31,64.25
8475,1995-09-01,64.1252
8476,1995-09-05,63.75
8477,1995-09-06,64.5
8478,1995-09-07,63.8752
8479,1995-09-08,63.6252
8480,1995-09-11,63.75
8481,1995-09-12,64.6252
8482,1995-09-13,65.8752
8483,1995-09-14,66.3752
8484,1995-09-15,66.6252
8485,1995-09-18,66.8752
8486,1995-09-19,67.5
8487,1995-09-20,69.1252
8488,1995-09-21,69.5
8489,1995-09-22,70.6252
8490,1995-09-25,70.1252
8491,1995-09-26,69.75
8492,1995-09-27,70.1252
8493,1995-09-28,68.75
8494,1995-09-29,69.0
8495,1995-10-02,68.8752
8496,1995-10-03,70.8752
8497,1995-10-04,71.6252
8498,1995-10-05,70.6252
8499,1995-10-06,70.75
8500,1995-10-09,71.6252
8501,1995-10-10,71.3752
8502,1995-10-11,71.1252
8503,1995-10-12,70.75
8504,1995-10-13,70.8752
8505,1995-10-16,71.6252
8506,1995-10-17,70.8752
8507,1995-10-18,71.75
8508,1995-10-19,73.5
8509,1995-10-20,72.3752
8510,1995-10-23,72.0
8511,1995-10-24,72.5
8512,1995-10-25,71.75
8513,1995-10-26,71.0
8514,1995-10-27,71.6252
8515,1995-10-30,72.0
8516,1995-10-31,71.8752
8517,1995-11-01,71.75
8518,1995-11-02,71.6252
8519,1995-11-03,71.1252
8520,1995-11-06,70.3752
8521,1995-11-07,71.25
8522,1995-11-08,72.75
8523,1995-11-09,71.75
8524,1995-11-10,72.75
8525,1995-11-13,73.8752
8526,1995-11-14,74.0
8527,1995-11-15,74.25
8528,1995-11-16,74.75
8529,1995-11-17,75.0
8530,1995-11-20,75.25
8531,1995-11-21,76.75
8532,1995-11-22,75.0
8533,1995-11-24,75.25
8534,1995-11-27,74.6252
8535,1995-11-28,75.3752
8536,1995-11-29,75.5
8537,1995-11-30,75.75
8538,1995-12-01,75.7812
8539,1995-12-04,76.25
8540,1995-12-05,77.3752
8541,1995-12-06,79.3752
8542,1995-12-07,78.3752
8543,1995-12-08,78.5
8544,1995-12-11,79.3752
8545,1995-12-12,80.1252
8546,1995-12-13,80.0
8547,1995-12-14,78.75
8548,1995-12-15,78.6252
8549,1995-12-18,77.6252
8550,1995-12-19,77.25
8551,1995-12-20,74.25
8552,1995-12-21,72.75
8553,1995-12-22,72.0
8554,1995-12-26,74.6252
8555,1995-12-27,74.6252
8556,1995-12-28,74.8752
8557,1995-12-29,74.25
8558,1996-01-02,75.0
8559,1996-01-03,75.6252
8560,1996-01-04,75.0
8561,1996-01-05,74.6252
8562,1996-01-08,75.1252
8563,1996-01-09,74.1252
8564,1996-01-10,72.8752
8565,1996-01-11,73.6252
8566,1996-01-12,72.75
8567,1996-01-15,73.6252
8568,1996-01-16,74.8752
8569,1996-01-17,73.1252
8570,1996-01-18,73.3752
8571,1996-01-19,73.3752
8572,1996-01-22,72.75
8573,1996-01-23,73.5
8574,1996-01-24,75.1252
8575,1996-01-25,73.6252
8576,1996-01-26,74.5
8577,1996-01-29,74.25
8578,1996-01-30,75.25
8579,1996-01-31,75.3752
8580,1996-02-01,75.5
8581,1996-02-02,75.1252
8582,1996-02-05,76.25
8583,1996-02-06,76.6252
8584,1996-02-07,78.0
8585,1996-02-08,80.25
8586,1996-02-09,79.6252
8587,1996-02-12,79.6252
8588,1996-02-13,80.75
8589,1996-02-14,81.0
8590,1996-02-15,81.25
8591,1996-02-16,80.5
8592,1996-02-20,80.6252
8593,1996-02-21,81.8752
8594,1996-02-22,84.0
8595,1996-02-23,83.1252
8596,1996-02-26,81.75
8597,1996-02-27,82.1252
8598,1996-02-28,81.3752
8599,1996-02-29,80.75
8600,1996-03-01,82.1252
8601,1996-03-04,84.0
8602,1996-03-05,84.25
8603,1996-03-06,83.1252
8604,1996-03-07,83.5
8605,1996-03-08,80.25
8606,1996-03-11,81.1252
8607,1996-03-12,81.25
8608,1996-03-13,81.1252
8609,1996-03-14,81.5
8610,1996-03-15,80.8752
8611,1996-03-18,82.5
8612,1996-03-19,82.5
8613,1996-03-20,84.25
8614,1996-03-21,83.6252
8615,1996-03-22,83.8752
8616,1996-03-25,84.5
8617,1996-03-26,84.8752
8618,1996-03-27,83.8752
8619,1996-03-28,83.8752
8620,1996-03-29,82.75
8621,1996-04-01,84.25
8622,1996-04-02,84.0
8623,1996-04-03,84.0
8624,1996-04-04,83.75
8625,1996-04-08,82.5
8626,1996-04-09,81.75
8627,1996-04-10,78.8752
8628,1996-04-11,79.8752
8629,1996-04-12,80.75
8630,1996-04-15,81.0
8631,1996-04-16,81.3752
8632,1996-04-17,80.1252
8633,1996-04-18,79.5
8634,1996-04-19,78.75
8635,1996-04-22,80.6252
8636,1996-04-23,81.0
8637,1996-04-24,80.3752
8638,1996-04-25,81.25
8639,1996-04-26,81.25
8640,1996-04-29,81.1252
8641,1996-04-30,81.5
8642,1996-05-01,81.75
8643,1996-05-02,80.3752
8644,1996-05-03,79.75
8645,1996-05-06,80.8752
8646,1996-05-07,81.3752
8647,1996-05-08,82.75
8648,1996-05-09,82.75
8649,1996-05-10,83.8752
8650,1996-05-13,43.0
8651,1996-05-14,44.375
8652,1996-05-15,44.5
8653,1996-05-16,45.5
8654,1996-05-17,46.125
8655,1996-05-20,46.5
8656,1996-05-21,46.5
8657,1996-05-22,47.125
8658,1996-05-23,46.625
8659,1996-05-24,47.5
8660,1996-05-28,46.0
8661,1996-05-29,46.0
8662,1996-05-30,46.75
8663,1996-05-31,46.0
8664,1996-06-03,46.25
8665,1996-06-04,46.5
8666,1996-06-05,47.75
8667,1996-06-06,46.75
8668,1996-06-07,46.875
8669,1996-06-10,46.75
8670,1996-06-11,47.0
8671,1996-06-12,46.25
8672,1996-06-13,46.375
8673,1996-06-14,45.75
8674,1996-06-17,46.125
8675,1996-06-18,46.25
8676,1996-06-19,46.5
8677,1996-06-20,46.75
8678,1996-06-21,47.625
8679,1996-06-24,48.75
8680,1996-06-25,48.5
8681,1996-06-26,49.125
8682,1996-06-27,48.875
8683,1996-06-28,49.0
8684,1996-07-01,49.375
8685,1996-07-02,49.5
8686,1996-07-03,49.0
8687,1996-07-05,47.5
8688,1996-07-08,47.375
8689,1996-07-09,47.5
8690,1996-07-10,48.0
8691,1996-07-11,47.625
8692,1996-07-12,47.125
8693,1996-07-15,45.5
8694,1996-07-16,46.125
8695,1996-07-17,46.0
8696,1996-07-18,47.375
8697,1996-07-19,47.125
8698,1996-07-22,47.375
8699,1996-07-23,46.75
8700,1996-07-24,45.875
8701,1996-07-25,46.125
8702,1996-07-26,47.125
8703,1996-07-29,46.25
8704,1996-07-30,46.375
8705,1996-07-31,46.875
8706,1996-08-01,48.125
8707,1996-08-02,49.25
8708,1996-08-05,49.125
8709,1996-08-06,49.375
8710,1996-08-07,49.25
8711,1996-08-08,49.0
8712,1996-08-09,48.75
8713,1996-08-12,49.75
8714,1996-08-13,50.25
8715,1996-08-14,50.625
8716,1996-08-15,51.125
8717,1996-08-16,51.75
8718,1996-08-19,51.625
8719,1996-08-20,51.25
8720,1996-08-21,50.875
8721,1996-08-22,52.0
8722,1996-08-23,51.375
8723,1996-08-26,51.125
8724,1996-08-27,51.625
8725,1996-08-28,51.25
8726,1996-08-29,50.375
8727,1996-08-30,50.0
8728,1996-09-03,50.75
8729,1996-09-04,50.625
8730,1996-09-05,50.0
8731,1996-09-06,51.3126
8732,1996-09-09,51.75
8733,1996-09-10,52.375
8734,1996-09-11,51.875
8735,1996-09-12,51.875
8736,1996-09-13,53.0
8737,1996-09-16,53.125
8738,1996-09-17,52.125
8739,1996-09-18,51.875
8740,1996-09-19,52.0
8741,1996-09-20,51.125
8742,1996-09-23,51.125
8743,1996-09-24,51.5
8744,1996-09-25,51.25
8745,1996-09-26,51.5
8746,1996-09-27,50.75
8747,1996-09-30,50.875
8748,1996-10-01,50.125
8749,1996-10-02,49.75
8750,1996-10-03,48.875
8751,1996-10-04,50.0
8752,1996-10-07,50.25
8753,1996-10-08,50.0
8754,1996-10-09,49.75
8755,1996-10-10,49.0
8756,1996-10-11,49.75
8757,1996-10-14,49.375
8758,1996-10-15,48.75
8759,1996-10-16,48.5
8760,1996-10-17,49.25
8761,1996-10-18,50.0
8762,1996-10-21,49.75
8763,1996-10-22,50.125
8764,1996-10-23,50.25
8765,1996-10-24,50.25
8766,1996-10-25,49.875
8767,1996-10-28,49.625
8768,1996-10-29,49.75
8769,1996-10-30,50.375
8770,1996-10-31,50.5
8771,1996-11-01,50.25
8772,1996-11-04,50.75
8773,1996-11-05,51.5
8774,1996-11-06,52.0
8775,1996-11-07,52.375
8776,1996-11-08,52.625
8777,1996-11-11,52.0
8778,1996-11-12,51.375
8779,1996-11-13,52.0
8780,1996-11-14,52.125
8781,1996-11-15,52.75
8782,1996-11-18,52.25
8783,1996-11-19,51.75
8784,1996-11-20,51.625
8785,1996-11-21,50.625
8786,1996-11-22,50.75
8787,1996-11-25,51.375
8788,1996-11-26,51.25
8789,1996-11-27,51.25
8790,1996-11-29,51.125
8791,1996-12-02,50.875
8792,1996-12-03,49.75
8793,1996-12-04,49.625
8794,1996-12-05,49.25
8795,1996-12-06,49.0
8796,1996-12-09,50.25
8797,1996-12-10,49.625
8798,1996-12-11,49.25
8799,1996-12-12,47.875
8800,1996-12-13,47.875
8801,1996-12-16,48.125
8802,1996-12-17,48.625
8803,1996-12-18,48.375
8804,1996-12-19,51.125
8805,1996-12-20,52.875
8806,1996-12-23,52.375
8807,1996-12-24,53.125
8808,1996-12-26,53.25
8809,1996-12-27,54.0
8810,1996-12-30,53.125
8811,1996-12-31,52.625
8812,1997-01-02,51.875
8813,1997-01-03,53.125
8814,1997-01-06,52.625
8815,1997-01-07,54.375
8816,1997-01-08,53.375
8817,1997-01-09,53.875
8818,1997-01-10,54.125
8819,1997-01-13,54.0
8820,1997-01-14,55.5
8821,1997-01-15,57.0
8822,1997-01-16,57.625
8823,1997-01-17,58.75
8824,1997-01-20,58.75
8825,1997-01-21,59.625
8826,1997-01-22,59.375
8827,1997-01-23,57.5
8828,1997-01-24,57.125
8829,1997-01-27,56.375
8830,1997-01-28,55.5
8831,1997-01-29,56.5
8832,1997-01-30,57.375
8833,1997-01-31,57.875
8834,1997-02-03,59.5
8835,1997-02-04,59.375
8836,1997-02-05,58.25
8837,1997-02-06,57.75
8838,1997-02-07,58.25
8839,1997-02-10,58.25
8840,1997-02-11,59.25
8841,1997-02-12,60.25
8842,1997-02-13,61.0
8843,1997-02-14,60.625
8844,1997-02-18,61.5
8845,1997-02-19,62.0
8846,1997-02-20,61.25
8847,1997-02-21,62.0
8848,1997-02-24,62.875
8849,1997-02-25,62.625
8850,1997-02-26,61.0
8851,1997-02-27,61.625
8852,1997-02-28,61.0
8853,1997-03-03,60.375
8854,1997-03-04,59.25
8855,1997-03-05,60.25
8856,1997-03-06,60.875
8857,1997-03-07,60.5
8858,1997-03-10,61.125
8859,1997-03-11,62.0
8860,1997-03-12,61.0
8861,1997-03-13,59.875
8862,1997-03-14,59.5
8863,1997-03-17,60.25
8864,1997-03-18,60.375
8865,1997-03-19,59.625
8866,1997-03-20,59.0
8867,1997-03-21,60.0
8868,1997-03-24,59.75
8869,1997-03-25,59.5
8870,1997-03-26,58.625
8871,1997-03-27,57.375
8872,1997-03-31,55.75
8873,1997-04-01,56.125
8874,1997-04-02,55.75
8875,1997-04-03,55.375
8876,1997-04-04,57.375
8877,1997-04-07,56.375
8878,1997-04-08,56.75
8879,1997-04-09,57.625
8880,1997-04-10,57.0
8881,1997-04-11,53.75
8882,1997-04-14,55.625
8883,1997-04-15,58.0
8884,1997-04-16,58.75
8885,1997-04-17,58.5
8886,1997-04-18,59.625
8887,1997-04-21,58.625
8888,1997-04-22,61.875
8889,1997-04-23,60.25
8890,1997-04-24,60.0
8891,1997-04-25,59.125
8892,1997-04-28,61.125
8893,1997-04-29,62.625
8894,1997-04-30,63.625
8895,1997-05-01,62.125
8896,1997-05-02,64.0
8897,1997-05-05,66.0
8898,1997-05-06,66.5
8899,1997-05-07,65.375
8900,1997-05-08,64.625
8901,1997-05-09,65.375
8902,1997-05-12,66.5
8903,1997-05-13,66.5
8904,1997-05-14,67.0
8905,1997-05-15,67.875
8906,1997-05-16,66.875
8907,1997-05-19,68.0
8908,1997-05-20,68.375
8909,1997-05-21,67.375
8910,1997-05-22,66.5
8911,1997-05-23,68.125
8912,1997-05-27,68.5
8913,1997-05-28,67.25
8914,1997-05-29,67.5
8915,1997-05-30,68.5
8916,1997-06-02,67.625
8917,1997-06-03,67.875
8918,1997-06-04,66.625
8919,1997-06-05,66.5
8920,1997-06-06,67.75
8921,1997-06-09,68.5
8922,1997-06-10,68.375
8923,1997-06-11,68.375
8924,1997-06-12,70.0
8925,1997-06-13,71.875
8926,1997-06-16,71.625
8927,1997-06-17,71.625
8928,1997-06-18,71.375
8929,1997-06-19,71.5
8930,1997-06-20,71.375
8931,1997-06-23,69.75
8932,1997-06-24,70.3126
8933,1997-06-25,69.4376
8934,1997-06-26,69.875
8935,1997-06-27,71.0
8936,1997-06-30,68.0
8937,1997-07-01,68.625
8938,1997-07-02,70.4376
8939,1997-07-03,70.75
8940,1997-07-07,69.875
8941,1997-07-08,70.5626
8942,1997-07-09,69.375
8943,1997-07-10,69.625
8944,1997-07-11,69.8126
8945,1997-07-14,69.75
8946,1997-07-15,70.125
8947,1997-07-16,70.875
8948,1997-07-17,69.875
8949,1997-07-18,69.25
8950,1997-07-21,68.3126
8951,1997-07-22,70.125
8952,1997-07-23,69.0626
8953,1997-07-24,70.1876
8954,1997-07-25,70.125
8955,1997-07-28,69.6876
8956,1997-07-29,69.6876
8957,1997-07-30,69.875
8958,1997-07-31,69.125
8959,1997-08-01,68.625
8960,1997-08-04,68.9376
8961,1997-08-05,68.0
8962,1997-08-06,68.125
8963,1997-08-07,66.5626
8964,1997-08-08,62.6876
8965,1997-08-11,61.75
8966,1997-08-12,60.9376
8967,1997-08-13,60.4376
8968,1997-08-14,60.0626
8969,1997-08-15,58.75
8970,1997-08-18,60.375
8971,1997-08-19,60.8126
8972,1997-08-20,61.5
8973,1997-08-21,60.5626
8974,1997-08-22,60.6876
8975,1997-08-25,59.6876
8976,1997-08-26,59.0
8977,1997-08-27,58.625
8978,1997-08-28,58.25
8979,1997-08-29,57.3126
8980,1997-09-02,59.875
8981,1997-09-03,59.0
8982,1997-09-04,59.625
8983,1997-09-05,59.875
8984,1997-09-08,59.125
8985,1997-09-09,58.75
8986,1997-09-10,57.625
8987,1997-09-11,56.125
8988,1997-09-12,57.0626
8989,1997-09-15,57.5626
8990,1997-09-16,59.25
8991,1997-09-17,59.0626
8992,1997-09-18,58.8126
8993,1997-09-19,59.1876
8994,1997-09-22,59.8438
8995,1997-09-23,59.75
8996,1997-09-24,60.625
8997,1997-09-25,61.25
8998,1997-09-26,61.9376
8999,1997-09-29,62.5626
9000,1997-09-30,61.0
9001,1997-10-01,61.9376
9002,1997-10-02,62.875
9003,1997-10-03,62.375
9004,1997-10-06,62.875
9005,1997-10-07,63.8126
9006,1997-10-08,62.75
9007,1997-10-09,61.8126
9008,1997-10-10,61.6876
9009,1997-10-13,61.3126
9010,1997-10-14,60.75
9011,1997-10-15,59.8126
9012,1997-10-16,58.9376
9013,1997-10-17,58.5
9014,1997-10-20,58.8126
9015,1997-10-21,60.0
9016,1997-10-22,59.3126
9017,1997-10-23,57.6876
9018,1997-10-24,55.5
9019,1997-10-27,53.5626
9020,1997-10-28,57.75
9021,1997-10-29,57.125
9022,1997-10-30,56.0
9023,1997-10-31,56.625
9024,1997-11-03,58.25
9025,1997-11-04,58.0626
9026,1997-11-05,57.625
9027,1997-11-06,57.875
9028,1997-11-07,57.0
9029,1997-11-10,55.75
9030,1997-11-11,56.5626
9031,1997-11-12,56.4376
9032,1997-11-13,57.4376
9033,1997-11-14,57.5626
9034,1997-11-17,59.625
9035,1997-11-18,59.75
9036,1997-11-19,62.125
9037,1997-11-20,63.5
9038,1997-11-21,63.75
9039,1997-11-24,62.5626
9040,1997-11-25,64.125
9041,1997-11-26,62.375
9042,1997-11-28,62.5
9043,1997-12-01,64.5626
9044,1997-12-02,65.875
9045,1997-12-03,65.8126
9046,1997-12-04,64.8126
9047,1997-12-05,66.0626
9048,1997-12-08,63.5626
9049,1997-12-09,63.625
9050,1997-12-10,63.875
9051,1997-12-11,63.625
9052,1997-12-12,64.9376
9053,1997-12-15,65.875
9054,1997-12-16,65.6876
9055,1997-12-17,65.875
9056,1997-12-18,64.25
9057,1997-12-19,65.4376
9058,1997-12-22,66.0626
9059,1997-12-23,65.0
9060,1997-12-24,64.625
9061,1997-12-26,64.375
9062,1997-12-29,66.3126
9063,1997-12-30,67.0626
9064,1997-12-31,66.6876
9065,1998-01-02,66.9376
9066,1998-01-05,66.4376
9067,1998-01-06,66.125
9068,1998-01-07,66.1876
9069,1998-01-08,66.625
9070,1998-01-09,64.125
9071,1998-01-12,66.0626
9072,1998-01-13,65.375
9073,1998-01-14,64.625
9074,1998-01-15,63.75
9075,1998-01-16,65.0
9076,1998-01-20,65.9376
9077,1998-01-21,65.5
9078,1998-01-22,65.4376
9079,1998-01-23,63.8126
9080,1998-01-26,63.0626
9081,1998-01-27,63.25
9082,1998-01-28,64.125
9083,1998-01-29,64.75
9084,1998-01-30,64.75
9085,1998-02-02,66.6876
9086,1998-02-03,67.5
9087,1998-02-04,67.0626
9088,1998-02-05,67.5626
9089,1998-02-06,67.1876
9090,1998-02-09,67.375
9091,1998-02-10,67.9376
9092,1998-02-11,68.875
9093,1998-02-12,69.25
9094,1998-02-13,68.5626
9095,1998-02-17,68.5
9096,1998-02-18,69.125
9097,1998-02-19,68.75
9098,1998-02-20,69.5626
9099,1998-02-23,69.1876
9100,1998-02-24,68.3126
9101,1998-02-25,68.625
9102,1998-02-26,68.875
9103,1998-02-27,68.625
9104,1998-03-02,68.0
9105,1998-03-03,68.1876
9106,1998-03-04,68.75
9107,1998-03-05,69.3126
9108,1998-03-06,70.5
9109,1998-03-09,72.5626
9110,1998-03-10,72.625
9111,1998-03-11,72.4376
9112,1998-03-12,71.625
9113,1998-03-13,70.5626
9114,1998-03-16,71.75
9115,1998-03-17,72.4376
9116,1998-03-18,74.8126
9117,1998-03-19,74.9376
9118,1998-03-20,77.5
9119,1998-03-23,75.875
9120,1998-03-24,76.0
9121,1998-03-25,76.1876
9122,1998-03-26,76.4376
9123,1998-03-27,75.0626
9124,1998-03-30,78.375
9125,1998-03-31,77.4376
9126,1998-04-01,80.625
9127,1998-04-02,81.125
9128,1998-04-03,80.4376
9129,1998-04-06,79.25
9130,1998-04-07,79.0
9131,1998-04-08,78.0626
9132,1998-04-09,78.5626
9133,1998-04-13,77.75
9134,1998-04-14,77.8126
9135,1998-04-15,76.6876
9136,1998-04-16,74.8126
9137,1998-04-17,76.8126
9138,1998-04-20,75.3126
9139,1998-04-21,74.6876
9140,1998-04-22,75.75
9141,1998-04-23,74.75
9142,1998-04-24,73.625
9143,1998-04-27,72.375
9144,1998-04-28,72.4376
9145,1998-04-29,73.6876
9146,1998-04-30,75.875
9147,1998-05-01,76.1876
9148,1998-05-04,76.25
9149,1998-05-05,76.0626
9150,1998-05-06,76.0
9151,1998-05-07,75.6876
9152,1998-05-08,76.4376
9153,1998-05-11,77.4376
9154,1998-05-12,77.75
9155,1998-05-13,77.25
9156,1998-05-14,77.75
9157,1998-05-15,76.875
9158,1998-05-18,77.375
9159,1998-05-19,78.0626
9160,1998-05-20,79.8126
9161,1998-05-21,79.4376
9162,1998-05-22,78.8126
9163,1998-05-26,77.375
9164,1998-05-27,78.25
9165,1998-05-28,78.9376
9166,1998-05-29,78.375
9167,1998-06-01,79.5
9168,1998-06-02,79.625
9169,1998-06-03,79.4376
9170,1998-06-04,80.1876
9171,1998-06-05,82.0626
9172,1998-06-08,81.0626
9173,1998-06-09,81.625
9174,1998-06-10,81.25
9175,1998-06-11,79.6876
9176,1998-06-12,80.6876
9177,1998-06-15,79.3126
9178,1998-06-16,79.0
9179,1998-06-17,80.3126
9180,1998-06-18,81.375
9181,1998-06-19,80.375
9182,1998-06-22,81.125
9183,1998-06-23,82.5626
9184,1998-06-24,84.125
9185,1998-06-25,84.875
9186,1998-06-26,85.8126
9187,1998-06-29,86.0
9188,1998-06-30,85.5
9189,1998-07-01,85.75
9190,1998-07-02,85.375
9191,1998-07-06,86.75
9192,1998-07-07,85.9376
9193,1998-07-08,87.1876
9194,1998-07-09,86.6876
9195,1998-07-10,87.1876
9196,1998-07-13,86.875
9197,1998-07-14,87.9376
9198,1998-07-15,87.8126
9199,1998-07-16,87.1876
9200,1998-07-17,86.125
9201,1998-07-20,84.5626
9202,1998-07-21,84.25
9203,1998-07-22,83.875
9204,1998-07-23,83.0
9205,1998-07-24,83.4376
9206,1998-07-27,84.9376
9207,1998-07-28,83.375
9208,1998-07-29,81.875
9209,1998-07-30,82.75
9210,1998-07-31,80.5
9211,1998-08-03,82.125
9212,1998-08-04,78.625
9213,1998-08-05,80.375
9214,1998-08-06,81.625
9215,1998-08-07,80.4376
9216,1998-08-10,80.125
9217,1998-08-11,79.5
9218,1998-08-12,79.6876
9219,1998-08-13,78.75
9220,1998-08-14,76.8126
9221,1998-08-17,79.0626
9222,1998-08-18,79.0626
9223,1998-08-19,78.6876
9224,1998-08-20,79.4376
9225,1998-08-21,79.3126
9226,1998-08-24,79.625
9227,1998-08-25,80.125
9228,1998-08-26,79.1876
9229,1998-08-27,74.75
9230,1998-08-28,72.75
9231,1998-08-31,65.125
9232,1998-09-01,68.25
9233,1998-09-02,64.25
9234,1998-09-03,61.9376
9235,1998-09-04,62.125
9236,1998-09-08,63.5
9237,1998-09-09,62.625
9238,1998-09-10,60.875
9239,1998-09-11,62.4376
9240,1998-09-14,63.3126
9241,1998-09-15,61.1876
9242,1998-09-16,62.4376
9243,1998-09-17,60.8126
9244,1998-09-18,61.375
9245,1998-09-21,59.1876
9246,1998-09-22,56.375
9247,1998-09-23,58.0
9248,1998-09-24,56.6876
9249,1998-09-25,56.1876
9250,1998-09-28,57.25
9251,1998-09-29,58.6876
9252,1998-09-30,57.625
9253,1998-10-01,56.25
9254,1998-10-02,58.9376
9255,1998-10-05,61.4376
9256,1998-10-06,62.8126
9257,1998-10-07,63.3126
9258,1998-10-08,64.5
9259,1998-10-09,63.8126
9260,1998-10-12,62.6876
9261,1998-10-13,64.0
9262,1998-10-14,64.375
9263,1998-10-15,67.5
9264,1998-10-16,69.1876
9265,1998-10-19,68.375
9266,1998-10-20,67.0626
9267,1998-10-21,67.0
9268,1998-10-22,69.125
9269,1998-10-23,70.25
9270,1998-10-26,69.875
9271,1998-10-27,68.0
9272,1998-10-28,67.5626
9273,1998-10-29,67.8126
9274,1998-10-30,67.5626
9275,1998-11-02,71.0
9276,1998-11-03,72.9376
9277,1998-11-04,72.125
9278,1998-11-05,72.6876
9279,1998-11-06,72.625
9280,1998-11-09,71.5626
9281,1998-11-10,72.125
9282,1998-11-11,71.375
9283,1998-11-12,70.5626
9284,1998-11-13,69.75
9285,1998-11-16,70.0
9286,1998-11-17,70.1876
9287,1998-11-18,70.9376
9288,1998-11-19,71.375
9289,1998-11-20,72.8126
9290,1998-11-23,75.4376
9291,1998-11-24,73.5
9292,1998-11-25,73.3126
9293,1998-11-27,71.6876
9294,1998-11-30,70.0626
9295,1998-12-01,69.875
9296,1998-12-02,69.5626
9297,1998-12-03,68.125
9298,1998-12-04,69.0
9299,1998-12-07,68.625
9300,1998-12-08,68.625
9301,1998-12-09,67.125
9302,1998-12-10,66.0626
9303,1998-12-11,62.875
9304,1998-12-14,63.4376
9305,1998-12-15,65.9376
9306,1998-12-16,64.875
9307,1998-12-17,64.75
9308,1998-12-18,65.5626
9309,1998-12-21,65.75
9310,1998-12-22,67.4376
9311,1998-12-23,69.9376
9312,1998-12-24,69.4376
9313,1998-12-28,68.875
9314,1998-12-29,69.3126
9315,1998-12-30,67.8126
9316,1998-12-31,67.0
9317,1999-01-04,67.1876
9318,1999-01-05,68.5626
9319,1999-01-06,70.25
9320,1999-01-07,69.4376
9321,1999-01-08,68.0
9322,1999-01-11,66.0626
9323,1999-01-12,65.4376
9324,1999-01-13,65.1876
9325,1999-01-14,63.5
9326,1999-01-15,64.8126
9327,1999-01-19,64.125
9328,1999-01-20,63.4376
9329,1999-01-21,61.5626
9330,1999-01-22,60.875
9331,1999-01-25,62.9376
9332,1999-01-26,62.5626
9333,1999-01-27,63.9376
9334,1999-01-28,65.125
9335,1999-01-29,65.3126
9336,1999-02-01,64.0
9337,1999-02-02,65.25
9338,1999-02-03,64.5
9339,1999-02-04,63.5626
9340,1999-02-05,62.0626
9341,1999-02-08,61.5
9342,1999-02-09,61.9376
9343,1999-02-10,63.625
9344,1999-02-11,64.375
9345,1999-02-12,63.875
9346,1999-02-16,64.875
9347,1999-02-17,64.3126
9348,1999-02-18,64.625
9349,1999-02-19,65.75
9350,1999-02-22,64.4376
9351,1999-02-23,62.75
9352,1999-02-24,62.8126
9353,1999-02-25,64.25
9354,1999-02-26,63.875
9355,1999-03-01,63.6876
9356,1999-03-02,62.125
9357,1999-03-03,61.625
9358,1999-03-04,62.9376
9359,1999-03-05,63.9376
9360,1999-03-08,64.0
9361,1999-03-09,63.0
9362,1999-03-10,62.875
9363,1999-03-11,66.375
9364,1999-03-12,69.4376
9365,1999-03-15,68.6876
9366,1999-03-16,68.6876
9367,1999-03-17,66.8126
9368,1999-03-18,68.25
9369,1999-03-19,67.5
9370,1999-03-22,67.6876
9371,1999-03-23,65.875
9372,1999-03-24,65.375
9373,1999-03-25,65.875
9374,1999-03-26,65.3126
9375,1999-03-29,64.8126
9376,1999-03-30,63.25
9377,1999-03-31,61.375
9378,1999-04-01,60.9376
9379,1999-04-05,60.5
9380,1999-04-06,59.8126
9381,1999-04-07,58.9376
9382,1999-04-08,60.875
9383,1999-04-09,60.75
9384,1999-04-12,61.875
9385,1999-04-13,63.3126
9386,1999-04-14,63.4376
9387,1999-04-15,64.25
9388,1999-04-16,65.6876
9389,1999-04-19,64.9376
9390,1999-04-20,65.25
9391,1999-04-21,67.5626
9392,1999-04-22,66.5
9393,1999-04-23,66.5
9394,1999-04-26,67.125
9395,1999-04-27,69.4376
9396,1999-04-28,67.9376
9397,1999-04-29,67.8126
9398,1999-04-30,68.0626
9399,1999-05-03,69.0
9400,1999-05-04,68.6876
9401,1999-05-05,70.5
9402,1999-05-06,69.125
9403,1999-05-07,67.75
9404,1999-05-10,67.0626
9405,1999-05-11,66.9376
9406,1999-05-12,66.4376
9407,1999-05-13,65.75
9408,1999-05-14,65.25
9409,1999-05-17,67.125
9410,1999-05-18,68.75
9411,1999-05-19,68.4376
9412,1999-05-20,67.9376
9413,1999-05-21,68.0
9414,1999-05-24,66.8126
9415,1999-05-25,67.0
9416,1999-05-26,68.5
9417,1999-05-27,68.125
9418,1999-05-28,68.5
9419,1999-06-01,69.125
9420,1999-06-02,68.625
9421,1999-06-03,68.8126
9422,1999-06-04,69.75
9423,1999-06-07,67.75
9424,1999-06-08,67.75
9425,1999-06-09,67.0
9426,1999-06-10,66.125
9427,1999-06-11,64.4376
9428,1999-06-14,64.8126
9429,1999-06-15,63.75
9430,1999-06-16,63.875
9431,1999-06-17,64.5626
9432,1999-06-18,63.4376
9433,1999-06-21,61.5626
9434,1999-06-22,62.625
9435,1999-06-23,61.75
9436,1999-06-24,62.625
9437,1999-06-25,61.875
9438,1999-06-28,61.0626
