,Date,Close
5385,2002-04-12,25.06
5386,2002-04-15,24.9984
5387,2002-04-16,25.7376
5388,2002-04-17,26.1128
5389,2002-04-18,25.4128
5390,2002-04-19,24.9816
5391,2002-04-22,24.528
5392,2002-04-23,24.248
5393,2002-04-24,23.772
5394,2002-04-25,24.1192
5395,2002-04-26,23.0104
5396,2002-04-29,23.9624
5397,2002-04-30,24.2704
5398,2002-05-01,23.9792
5399,2002-05-02,23.688
5400,2002-05-03,23.5088
5401,2002-05-06,22.652
5402,2002-05-07,22.4728
5403,2002-05-08,24.3712
5404,2002-05-09,24.192
5405,2002-05-10,23.3184
5406,2002-05-13,23.94
5407,2002-05-14,25.6088
5408,2002-05-15,25.2784
5409,2002-05-16,25.2112
5410,2002-05-17,25.0096
5411,2002-05-20,24.7408
5412,2002-05-21,23.4584
5413,2002-05-22,24.3208
5414,2002-05-23,25.1776
5415,2002-05-24,24.1528
5416,2002-05-28,23.9792
5417,2002-05-29,23.9792
5418,2002-05-30,24.1976
5419,2002-05-31,23.3016
5420,2002-06-03,22.9096
5421,2002-06-04,22.7808
5422,2002-06-05,22.7192
5423,2002-06-06,22.1592
5424,2002-06-07,21.3976
5425,2002-06-10,21.4816
5426,2002-06-11,20.4624
5427,2002-06-12,20.0872
5428,2002-06-13,19.5384
5429,2002-06-14,20.0984
5430,2002-06-17,20.5408
5431,2002-06-18,20.1488
5432,2002-06-19,17.1192
5433,2002-06-20,17.108
5434,2002-06-21,16.8504
5435,2002-06-24,17.2704
5436,2002-06-25,17.1416
5437,2002-06-26,16.548
5438,2002-06-27,17.0576
5439,2002-06-28,17.7184
5440,2002-07-01,17.0576
5441,2002-07-02,16.94
5442,2002-07-03,17.5504
5443,2002-07-05,18.7376
5444,2002-07-08,18.0096
5445,2002-07-09,17.528
5446,2002-07-10,17.3208
5447,2002-07-11,18.3008
5448,2002-07-12,17.5112
5449,2002-07-15,18.228
5450,2002-07-16,17.8584
5451,2002-07-17,15.6296
5452,2002-07-18,14.9912
5453,2002-07-19,14.9576
5454,2002-07-22,14.9184
5455,2002-07-23,14.4704
5456,2002-07-24,15.1984
5457,2002-07-25,14.3584
5458,2002-07-26,14.3416
5459,2002-07-29,15.0192
5460,2002-07-30,15.428
5461,2002-07-31,15.26
5462,2002-08-01,14.8008
5463,2002-08-02,14.448
5464,2002-08-05,13.9888
5465,2002-08-06,14.7392
5466,2002-08-07,15.0304
5467,2002-08-08,15.2992
5468,2002-08-09,15.0024
5469,2002-08-12,14.9912
5470,2002-08-13,14.588
5471,2002-08-14,15.1704
5472,2002-08-15,15.6128
5473,2002-08-16,15.8088
5474,2002-08-19,15.9824
5475,2002-08-20,15.9096
5476,2002-08-21,16.1224
5477,2002-08-22,15.9712
5478,2002-08-23,15.7304
5479,2002-08-26,15.5288
5480,2002-08-27,14.8512
5481,2002-08-28,14.7
5482,2002-08-29,14.7
5483,2002-08-30,14.7504
5484,2002-09-03,14.0504
5485,2002-09-04,14.4816
5486,2002-09-05,14.1792
5487,2002-09-06,14.3808
5488,2002-09-09,14.3696
5489,2002-09-10,14.3304
5490,2002-09-11,14.2912
5491,2002-09-12,14.14
5492,2002-09-13,14.168
5493,2002-09-16,14.4984
5494,2002-09-17,14.8008
5495,2002-09-18,15.0192
5496,2002-09-19,14.5824
5497,2002-09-20,14.868
5498,2002-09-23,14.8512
5499,2002-09-24,14.6384
5500,2002-09-25,14.9296
5501,2002-09-26,14.7
5502,2002-09-27,14.7224
5503,2002-09-30,14.4984
5504,2002-10-01,14.5096
5505,2002-10-02,14.168
5506,2002-10-03,14.3024
5507,2002-10-04,14.028
5508,2002-10-07,13.7704
5509,2002-10-08,13.6808
5510,2002-10-09,13.5912
5511,2002-10-10,14.112
5512,2002-10-11,14.5096
5513,2002-10-14,14.7672
5514,2002-10-15,15.1592
5515,2002-10-16,14.56
5516,2002-10-17,14.112
5517,2002-10-18,14.3416
5518,2002-10-21,14.56
5519,2002-10-22,14.7
5520,2002-10-23,14.8792
5521,2002-10-24,14.6888
5522,2002-10-25,15.4224
5523,2002-10-28,15.6128
5524,2002-10-29,15.4392
5525,2002-10-30,15.9824
5526,2002-10-31,16.072
5527,2002-11-01,16.3576
5528,2002-11-04,16.8896
5529,2002-11-05,16.9008
5530,2002-11-06,17.22
5531,2002-11-07,15.9992
5532,2002-11-08,15.8424
5533,2002-11-11,15.1592
5534,2002-11-12,15.6408
5535,2002-11-13,15.5904
5536,2002-11-14,16.3016
5537,2002-11-15,15.9488
5538,2002-11-18,15.652
5539,2002-11-19,15.2712
5540,2002-11-20,15.5288
5541,2002-11-21,16.352
5542,2002-11-22,16.0104
5543,2002-11-25,15.9712
5544,2002-11-26,15.4112
5545,2002-11-27,15.7192
5546,2002-11-29,15.5008
5547,2002-12-02,15.1816
5548,2002-12-03,15.1592
5549,2002-12-04,14.9688
5550,2002-12-05,14.6272
5551,2002-12-06,14.952
5552,2002-12-09,14.7504
5553,2002-12-10,15.2824
5554,2002-12-11,15.4896
5555,2002-12-12,15.1928
5556,2002-12-13,14.7896
5557,2002-12-16,14.8512
5558,2002-12-17,15.0808
5559,2002-12-18,14.5712
5560,2002-12-19,14.2016
5561,2002-12-20,14.14
5562,2002-12-23,14.4872
5563,2002-12-24,14.3584
5564,2002-12-26,14.3976
5565,2002-12-27,14.0616
5566,2002-12-30,14.0672
5567,2002-12-31,14.3304
5568,2003-01-02,14.8008
5569,2003-01-03,14.9016
5570,2003-01-06,14.9016
5571,2003-01-07,14.8512
5572,2003-01-08,14.5488
5573,2003-01-09,14.6776
5574,2003-01-10,14.7224
5575,2003-01-13,14.6272
5576,2003-01-14,14.6104
5577,2003-01-15,14.4312
5578,2003-01-16,14.6216
5579,2003-01-17,14.1008
5580,2003-01-21,14.0224
5581,2003-01-22,13.8824
5582,2003-01-23,14.168
5583,2003-01-24,13.7984
5584,2003-01-27,14.1288
5585,2003-01-28,14.5824
5586,2003-01-29,14.9296
5587,2003-01-30,14.3192
5588,2003-01-31,14.3584
5589,2003-02-03,14.6608
5590,2003-02-04,14.5992
5591,2003-02-05,14.448
5592,2003-02-06,14.4312
5593,2003-02-07,14.1512
5594,2003-02-10,14.3472
5595,2003-02-11,14.3472
5596,2003-02-12,14.392
5597,2003-02-13,14.5376
5598,2003-02-14,14.672
5599,2003-02-18,15.2712
5600,2003-02-19,14.8512
5601,2003-02-20,14.7672
5602,2003-02-21,15.0024
5603,2003-02-24,14.7392
5604,2003-02-25,15.0192
5605,2003-02-26,14.4984
5606,2003-02-27,14.8624
5607,2003-02-28,15.008
5608,2003-03-03,14.6496
5609,2003-03-04,14.56
5610,2003-03-05,14.6216
5611,2003-03-06,14.56
5612,2003-03-07,14.532
5613,2003-03-10,14.3696
5614,2003-03-11,14.2296
5615,2003-03-12,14.2184
5616,2003-03-13,14.7224
5617,2003-03-14,14.7784
5618,2003-03-17,15.008
5619,2003-03-18,15.0024
5620,2003-03-19,14.952
5621,2003-03-20,14.9128
5622,2003-03-21,15.0024
5623,2003-03-24,14.3696
5624,2003-03-25,14.5488
5625,2003-03-26,14.4088
5626,2003-03-27,14.4872
5627,2003-03-28,14.5712
5628,2003-03-31,14.14
5629,2003-04-01,14.1624
5630,2003-04-02,14.5992
5631,2003-04-03,14.4592
5632,2003-04-04,14.4088
5633,2003-04-07,14.4872
5634,2003-04-08,14.448
5635,2003-04-09,14.1904
5636,2003-04-10,14.3696
5637,2003-04-11,13.1992
5638,2003-04-14,13.58
5639,2003-04-15,13.3896
5640,2003-04-16,13.2384
5641,2003-04-17,13.1208
5642,2003-04-21,13.1376
5643,2003-04-22,13.5072
5644,2003-04-23,13.58
5645,2003-04-24,13.44
5646,2003-04-25,13.3504
5647,2003-04-28,13.86
5648,2003-04-29,14.0616
5649,2003-04-30,14.2184
5650,2003-05-01,14.3584
5651,2003-05-02,14.448
5652,2003-05-05,16.0888
5653,2003-05-06,17.5
5654,2003-05-07,17.6512
5655,2003-05-08,17.9984
5656,2003-05-09,18.3008
5657,2003-05-12,18.5584
5658,2003-05-13,18.6704
5659,2003-05-14,18.5528
5660,2003-05-15,18.732
5661,2003-05-16,18.7992
5662,2003-05-19,18.0992
5663,2003-05-20,17.7912
5664,2003-05-21,17.8472
5665,2003-05-22,18.2392
5666,2003-05-23,18.3176
5667,2003-05-27,18.8776
5668,2003-05-28,18.2784
5669,2003-05-29,18.0992
5670,2003-05-30,17.948
5671,2003-06-02,17.4496
5672,2003-06-03,17.3096
5673,2003-06-04,17.6008
5674,2003-06-05,17.64
5675,2003-06-06,17.1528
5676,2003-06-09,16.7888
5677,2003-06-10,17.1808
5678,2003-06-11,17.4496
5679,2003-06-12,17.7688
5680,2003-06-13,17.4216
5681,2003-06-16,18.2672
5682,2003-06-17,18.1888
5683,2003-06-18,19.1184
5684,2003-06-19,19.1408
5685,2003-06-20,19.2024
5686,2003-06-23,19.0624
5687,2003-06-24,18.7824
5688,2003-06-25,19.0904
5689,2003-06-26,19.292
5690,2003-06-27,18.732
5691,2003-06-30,19.0624
5692,2003-07-01,19.0904
5693,2003-07-02,19.2696
5694,2003-07-03,19.1296
5695,2003-07-07,19.8688
5696,2003-07-08,20.4008
5697,2003-07-09,19.8912
5698,2003-07-10,19.5776
5699,2003-07-11,19.852
5700,2003-07-14,19.9024
5701,2003-07-15,19.6112
5702,2003-07-16,19.8688
5703,2003-07-17,20.8992
5704,2003-07-18,20.86
5705,2003-07-21,20.608
5706,2003-07-22,20.7984
5707,2003-07-23,20.7928
5708,2003-07-24,20.5128
5709,2003-07-25,21.5376
5710,2003-07-28,20.9888
5711,2003-07-29,20.72
5712,2003-07-30,20.2776
5713,2003-07-31,21.0784
5714,2003-08-01,20.7312
5715,2003-08-04,21.2072
5716,2003-08-05,20.3784
5717,2003-08-06,19.628
5718,2003-08-07,19.9304
5719,2003-08-08,19.6392
5720,2003-08-11,19.6616
5721,2003-08-12,19.7008
5722,2003-08-13,20.1824
5723,2003-08-14,19.9696
5724,2003-08-15,19.712
5725,2003-08-18,20.3392
5726,2003-08-19,20.3224
5727,2003-08-20,21.0112
5728,2003-08-21,21.6776
5729,2003-08-22,20.8824
5730,2003-08-25,20.86
5731,2003-08-26,21.0504
5732,2003-08-27,21.4816
5733,2003-08-28,22.1928
5734,2003-08-29,22.6128
5735,2003-09-02,22.848
5736,2003-09-03,22.9488
5737,2003-09-04,22.8312
5738,2003-09-05,22.5008
5739,2003-09-08,22.7416
5740,2003-09-09,22.372
5741,2003-09-10,22.1816
5742,2003-09-11,22.5624
5743,2003-09-12,23.1
5744,2003-09-15,22.2096
5745,2003-09-16,22.3608
5746,2003-09-17,22.12
5747,2003-09-18,22.8816
5748,2003-09-19,22.5792
5749,2003-09-22,22.0808
5750,2003-09-23,22.428
5751,2003-09-24,21.3192
5752,2003-09-25,20.4288
5753,2003-09-26,20.692
5754,2003-09-29,21.3024
5755,2003-09-30,20.72
5756,2003-10-01,20.7928
5757,2003-10-02,20.5688
5758,2003-10-03,21.6888
5759,2003-10-06,22.288
5760,2003-10-07,23.2176
5761,2003-10-08,23.0608
5762,2003-10-09,23.4472
5763,2003-10-10,23.6824
5764,2003-10-13,24.3488
5765,2003-10-14,24.5504
5766,2003-10-15,24.8192
5767,2003-10-16,23.2512
5768,2003-10-17,22.7528
5769,2003-10-20,23.2176
5770,2003-10-21,23.1784
5771,2003-10-22,22.7584
5772,2003-10-23,22.988
5773,2003-10-24,22.6016
5774,2003-10-27,22.6016
5775,2003-10-28,23.7216
5776,2003-10-29,23.688
5777,2003-10-30,23.0888
5778,2003-10-31,22.8872
5779,2003-11-03,23.1504
5780,2003-11-04,22.9096
5781,2003-11-05,23.0272
5782,2003-11-06,23.1224
5783,2003-11-07,22.5008
5784,2003-11-10,21.9016
5785,2003-11-11,21.5376
5786,2003-11-12,22.3328
5787,2003-11-13,22.4224
5788,2003-11-14,21.4592
5789,2003-11-17,21.1288
5790,2003-11-18,20.412
5791,2003-11-19,20.4176
5792,2003-11-20,20.3784
5793,2003-11-21,20.2776
5794,2003-11-24,21.1512
5795,2003-11-25,20.6808
5796,2003-11-26,20.72
5797,2003-11-28,20.9104
5798,2003-12-01,21.7112
5799,2003-12-02,21.5376
5800,2003-12-03,21.028
5801,2003-12-04,21.1512
5802,2003-12-05,20.8488
5803,2003-12-08,21.0504
5804,2003-12-09,20.4512
5805,2003-12-10,20.3784
5806,2003-12-11,21.2072
5807,2003-12-12,20.888
5808,2003-12-15,20.1712
5809,2003-12-16,20.1208
5810,2003-12-17,19.88
5811,2003-12-18,20.0424
5812,2003-12-19,19.7008
5813,2003-12-22,19.852
5814,2003-12-23,19.8072
5815,2003-12-24,20.412
5816,2003-12-26,20.7816
5817,2003-12-29,21.1512
5818,2003-12-30,21.28
5819,2003-12-31,21.3696
5820,2004-01-02,21.28
5821,2004-01-05,22.1704
5822,2004-01-06,22.092
5823,2004-01-07,22.5904
5824,2004-01-08,23.3576
5825,2004-01-09,22.9992
5826,2004-01-12,23.7328
5827,2004-01-13,24.1192
5828,2004-01-14,24.1976
5829,2004-01-15,22.848
5830,2004-01-16,22.7192
5831,2004-01-20,22.7304
5832,2004-01-21,22.6128
5833,2004-01-22,22.1816
5834,2004-01-23,22.5624
5835,2004-01-26,23.0104
5836,2004-01-27,23.072
5837,2004-01-28,22.5176
5838,2004-01-29,22.68
5839,2004-01-30,22.5624
5840,2004-02-02,22.3216
5841,2004-02-03,22.26
5842,2004-02-04,21.7896
5843,2004-02-05,22.4224
5844,2004-02-06,22.708
5845,2004-02-09,22.6688
5846,2004-02-10,22.9824
5847,2004-02-11,23.8
5848,2004-02-12,23.7328
5849,2004-02-13,22.9992
5850,2004-02-17,23.1616
5851,2004-02-18,23.2624
5852,2004-02-19,22.4728
5853,2004-02-20,22.4
5854,2004-02-23,22.1928
5855,2004-02-24,22.3608
5856,2004-02-25,22.8088
5857,2004-02-26,23.0384
5858,2004-02-27,23.9176
5859,2004-03-01,24.0184
5860,2004-03-02,23.8112
5861,2004-03-03,23.9176
5862,2004-03-04,25.1608
5863,2004-03-05,26.74
5864,2004-03-08,26.0008
5865,2004-03-09,27.0984
5866,2004-03-10,27.6808
5867,2004-03-11,27.1488
5868,2004-03-12,27.5576
5869,2004-03-15,26.4488
5870,2004-03-16,25.8216
5871,2004-03-17,26.1912
5872,2004-03-18,25.6704
5873,2004-03-19,25.8608
5874,2004-03-22,25.8608
5875,2004-03-23,25.2896
5876,2004-03-24,25.5024
5877,2004-03-25,26.8688
5878,2004-03-26,27.0424
5879,2004-03-29,27.9104
5880,2004-03-30,27.9216
5881,2004-03-31,27.0424
5882,2004-04-01,27.1096
5883,2004-04-02,27.5016
5884,2004-04-05,28.3192
5885,2004-04-06,27.832
5886,2004-04-07,27.3112
5887,2004-04-08,27.5296
5888,2004-04-12,28.0392
5889,2004-04-13,26.9304
5890,2004-04-14,26.6392
5891,2004-04-15,29.2992
5892,2004-04-16,29.1816
5893,2004-04-19,28.3528
5894,2004-04-20,27.7312
5895,2004-04-21,27.7312
5896,2004-04-22,27.7816
5897,2004-04-23,27.6976
5898,2004-04-26,27.132
5899,2004-04-27,26.9416
5900,2004-04-28,26.4488
5901,2004-04-29,26.768
5902,2004-04-30,25.7824
5903,2004-05-03,26.068
5904,2004-05-04,26.1408
5905,2004-05-05,26.6504
5906,2004-05-06,26.5776
5907,2004-05-07,26.6672
5908,2004-05-10,26.2808
5909,2004-05-11,27.1376
5910,2004-05-12,27.3
5911,2004-05-13,27.188
5912,2004-05-14,27.0592
5913,2004-05-17,26.6392
5914,2004-05-18,27.0592
5915,2004-05-19,26.4712
5916,2004-05-20,26.712
5917,2004-05-21,27.1096
5918,2004-05-24,27.3392
5919,2004-05-25,28.4088
5920,2004-05-26,28.5096
5921,2004-05-27,28.168
5922,2004-05-28,28.0616
5923,2004-06-01,28.0616
5924,2004-06-02,28.9184
5925,2004-06-03,28.3976
5926,2004-06-04,28.7784
5927,2004-06-07,29.8088
5928,2004-06-08,30.352
5929,2004-06-09,30.2008
5930,2004-06-10,30.7384
5931,2004-06-14,30.1224
5932,2004-06-15,30.688
5933,2004-06-16,32.7376
5934,2004-06-17,32.8104
5935,2004-06-18,32.9112
5936,2004-06-21,32.3288
5937,2004-06-22,33.0008
5938,2004-06-23,33.7008
5939,2004-06-24,33.18
5940,2004-06-25,33.7008
5941,2004-06-28,32.4912
5942,2004-06-29,32.5024
5943,2004-06-30,32.5416
5944,2004-07-01,32.3008
5945,2004-07-02,31.08
5946,2004-07-06,30.9512
5947,2004-07-07,30.3912
5948,2004-07-08,30.1392
5949,2004-07-09,30.0272
5950,2004-07-12,29.1424
5951,2004-07-13,29.2208
5952,2004-07-14,29.5792
5953,2004-07-15,32.928
5954,2004-07-16,32.2
5955,2004-07-19,31.9704
5956,2004-07-20,32.2
5957,2004-07-21,31.6176
5958,2004-07-22,31.6792
5959,2004-07-23,30.6992
5960,2004-07-26,31.2592
5961,2004-07-27,32.4296
5962,2004-07-28,32.2728
5963,2004-07-29,32.6424
5964,2004-07-30,32.34
5965,2004-08-02,31.5784
5966,2004-08-03,31.2872
5967,2004-08-04,31.7912
5968,2004-08-05,31.388
5969,2004-08-06,29.7808
5970,2004-08-09,30.3016
5971,2004-08-10,31.5224
5972,2004-08-11,31.0072
5973,2004-08-12,30.3688
5974,2004-08-13,30.8392
5975,2004-08-16,30.7776
5976,2004-08-17,30.8672
5977,2004-08-18,31.7408
5978,2004-08-19,30.7104
5979,2004-08-20,30.8
5980,2004-08-23,31.08
5981,2004-08-24,31.948
5982,2004-08-25,33.0512
5983,2004-08-26,34.6584
5984,2004-08-27,34.3504
5985,2004-08-30,34.1208
5986,2004-08-31,34.4904
5987,2004-09-01,35.8624
5988,2004-09-02,35.6608
5989,2004-09-03,35.2296
5990,2004-09-07,35.7616
5991,2004-09-08,36.3496
5992,2004-09-09,35.7
5993,2004-09-10,35.868
5994,2004-09-13,35.588
5995,2004-09-14,35.4928
5996,2004-09-15,35.2016
5997,2004-09-16,36.3496
5998,2004-09-17,37.1392
5999,2004-09-20,37.7104
6000,2004-09-21,38.0072
6001,2004-09-22,36.9208
6002,2004-09-23,37.268
6003,2004-09-24,37.2904
6004,2004-09-27,37.5312
6005,2004-09-28,38.0408
6006,2004-09-29,38.6792
6007,2004-09-30,38.752
6008,2004-10-01,38.668
6009,2004-10-04,38.7912
6010,2004-10-05,39.368
6011,2004-10-06,40.6392
6012,2004-10-07,39.62
6013,2004-10-08,39.06
6014,2004-10-11,38.5896
6015,2004-10-12,38.2872
6016,2004-10-13,39.7488
6017,2004-10-14,44.9792
6018,2004-10-15,45.5
6019,2004-10-18,47.7512
6020,2004-10-19,47.4208
6021,2004-10-20,47.4712
6022,2004-10-21,47.9416
6023,2004-10-22,47.4096
6024,2004-10-25,47.5496
6025,2004-10-26,47.9696
6026,2004-10-27,50.2992
6027,2004-10-28,52.192
6028,2004-10-29,52.3992
6029,2004-11-01,52.4496
6030,2004-11-02,53.5024
6031,2004-11-03,55.3112
6032,2004-11-04,54.4488
6033,2004-11-05,54.7176
6034,2004-11-08,54.3816
6035,2004-11-09,54.0512
6036,2004-11-10,54.7512
6037,2004-11-11,55.3
6038,2004-11-12,55.5016
6039,2004-11-15,55.2384
6040,2004-11-16,54.9416
6041,2004-11-17,54.9024
6042,2004-11-18,55.3896
6043,2004-11-19,55.1712
6044,2004-11-22,61.348
6045,2004-11-23,61.2696
6046,2004-11-24,64.0472
6047,2004-11-26,64.5512
6048,2004-11-29,68.4376
6049,2004-11-30,67.0488
6050,2004-12-01,67.788
6051,2004-12-02,65.212
6052,2004-12-03,62.6808
6053,2004-12-06,65.7776
6054,2004-12-07,62.888
6055,2004-12-08,63.28
6056,2004-12-09,63.9912
6057,2004-12-10,65.1504
6058,2004-12-13,64.9096
6059,2004-12-14,65.2904
6060,2004-12-15,65.2624
6061,2004-12-16,66.6008
6062,2004-12-17,64.988
6063,2004-12-20,62.72
6064,2004-12-21,63.6888
6065,2004-12-22,63.7504
6066,2004-12-23,64.008
6067,2004-12-27,63.1624
6068,2004-12-28,64.1816
6069,2004-12-29,64.4392
6070,2004-12-30,64.7976
6071,2004-12-31,64.4
6072,2005-01-03,63.2912
6073,2005-01-04,63.9408
6074,2005-01-05,64.5008
6075,2005-01-06,64.5512
6076,2005-01-07,69.2496
6077,2005-01-10,68.9584
6078,2005-01-11,64.5624
6079,2005-01-12,65.4584
6080,2005-01-13,69.7984
6081,2005-01-14,70.2016
6082,2005-01-18,70.6496
6083,2005-01-19,69.8824
6084,2005-01-20,70.4592
6085,2005-01-21,70.4872
6086,2005-01-24,70.7616
6087,2005-01-25,72.0496
6088,2005-01-26,72.2512
6089,2005-01-27,72.6376
6090,2005-01-28,73.9816
6091,2005-01-31,76.8992
6092,2005-02-01,77.532
6093,2005-02-02,79.632
6094,2005-02-03,77.812
6095,2005-02-04,78.8424
6096,2005-02-07,78.9376
6097,2005-02-08,80.8976
6098,2005-02-09,78.7416
6099,2005-02-10,78.3608
6100,2005-02-11,81.2112
6101,2005-02-14,84.6328
6102,2005-02-15,88.4128
6103,2005-02-16,90.132
6104,2005-02-17,87.808
6105,2005-02-18,86.8112
6106,2005-02-22,85.288
6107,2005-02-23,88.228
6108,2005-02-24,88.928
6109,2005-02-25,88.9896
6110,2005-02-28,44.8588
6111,2005-03-01,44.5004
6112,2005-03-02,44.1196
6113,2005-03-03,41.79
6114,2005-03-04,42.8092
6115,2005-03-07,42.7504
6116,2005-03-08,40.53
6117,2005-03-09,39.3512
6118,2005-03-10,39.83
6119,2005-03-11,40.2696
6120,2005-03-14,40.32
6121,2005-03-15,40.9612
6122,2005-03-16,41.1796
6123,2005-03-17,42.2492
6124,2005-03-18,42.9604
6125,2005-03-21,43.6996
6126,2005-03-22,42.8288
6127,2005-03-23,42.5488
6128,2005-03-24,42.5012
6129,2005-03-28,42.5292
6130,2005-03-29,41.7508
6131,2005-03-30,42.8008
6132,2005-03-31,41.6696
6133,2005-04-01,40.8912
6134,2005-04-04,41.09
6135,2005-04-05,41.8908
6136,2005-04-06,42.3304
6137,2005-04-07,43.5596
6138,2005-04-08,43.7388
6139,2005-04-11,41.9188
6140,2005-04-12,42.6608
6141,2005-04-13,41.0396
6142,2005-04-14,37.2596
6143,2005-04-15,35.35
6144,2005-04-18,35.6188
6145,2005-04-19,37.0888
6146,2005-04-20,35.5096
6147,2005-04-21,37.1812
6148,2005-04-22,35.5012
6149,2005-04-25,36.9796
6150,2005-04-26,36.19
6151,2005-04-27,35.9492
6152,2005-04-28,35.5404
6153,2005-04-29,36.0612
6154,2005-05-02,36.4308
6155,2005-05-03,36.2096
6156,2005-05-04,37.1504
6157,2005-05-05,36.68
6158,2005-05-06,37.24
6159,2005-05-09,36.9712
6160,2005-05-10,36.4196
6161,2005-05-11,35.6104
6162,2005-05-12,34.1292
6163,2005-05-13,34.7704
6164,2005-05-16,35.5488
6165,2005-05-17,35.3612
6166,2005-05-18,35.84
6167,2005-05-19,37.5508
6168,2005-05-20,37.5508
6169,2005-05-23,39.76
6170,2005-05-24,39.7012
6171,2005-05-25,39.7796
6172,2005-05-26,40.74
6173,2005-05-27,40.5608
6174,2005-05-31,39.76
6175,2005-06-01,40.3004
6176,2005-06-02,40.04
6177,2005-06-03,38.2396
6178,2005-06-06,37.9204
6179,2005-06-07,36.54
6180,2005-06-08,36.9208
6181,2005-06-09,37.6488
6182,2005-06-10,35.8092
6183,2005-06-13,35.8988
6184,2005-06-14,35.9996
6185,2005-06-15,37.1308
6186,2005-06-16,37.9792
6187,2005-06-17,38.3096
6188,2005-06-20,37.6096
6189,2005-06-21,37.8588
6190,2005-06-22,38.5504
6191,2005-06-23,38.8892
6192,2005-06-24,37.7608
6193,2005-06-27,37.1
6194,2005-06-28,37.31
6195,2005-06-29,36.3692
6196,2005-06-30,36.8088
6197,2005-07-01,36.5008
6198,2005-07-05,37.9792
6199,2005-07-06,37.3912
6200,2005-07-07,37.6292
6201,2005-07-08,38.2508
6202,2005-07-11,38.0996
6203,2005-07-12,38.2396
6204,2005-07-13,38.3488
6205,2005-07-14,40.7512
6206,2005-07-15,41.5492
6207,2005-07-18,41.4904
6208,2005-07-19,43.19
6209,2005-07-20,43.6296
6210,2005-07-21,43.2908
6211,2005-07-22,43.9992
6212,2005-07-25,43.8088
6213,2005-07-26,43.6296
6214,2005-07-27,43.9908
6215,2005-07-28,43.8004
6216,2005-07-29,42.6496
6217,2005-08-01,42.7504
6218,2005-08-02,43.19
6219,2005-08-03,43.2208
6220,2005-08-04,42.7112
6221,2005-08-05,42.9912
6222,2005-08-08,42.6496
6223,2005-08-09,43.82
6224,2005-08-10,43.3804
6225,2005-08-11,43.9992
6226,2005-08-12,46.0992
6227,2005-08-15,47.6812
6228,2005-08-16,46.2504
6229,2005-08-17,47.1492
6230,2005-08-18,46.3008
6231,2005-08-19,45.8304
6232,2005-08-22,45.8696
6233,2005-08-23,45.7408
6234,2005-08-24,45.7688
6235,2005-08-25,46.06
6236,2005-08-26,45.7408
6237,2005-08-29,45.8388
6238,2005-08-30,46.5696
6239,2005-08-31,46.8888
6240,2005-09-01,46.2588
6241,2005-09-02,46.2196
6242,2005-09-06,48.8012
6243,2005-09-07,48.6808
6244,2005-09-08,49.7812
6245,2005-09-09,51.31
6246,2005-09-12,51.3996
6247,2005-09-13,50.82
6248,2005-09-14,49.6104
6249,2005-09-15,49.8708
6250,2005-09-16,51.2092
6251,2005-09-19,52.64
6252,2005-09-20,53.1888
6253,2005-09-21,52.1108
6254,2005-09-22,51.9008
6255,2005-09-23,53.2
6256,2005-09-26,53.8412
6257,2005-09-27,53.4408
6258,2005-09-28,51.0804
6259,2005-09-29,52.3404
6260,2005-09-30,53.6088
6261,2005-10-03,54.4404
6262,2005-10-04,53.7488
6263,2005-10-05,52.78
6264,2005-10-06,51.6992
6265,2005-10-07,51.2988
6266,2005-10-10,50.3692
6267,2005-10-11,51.59
6268,2005-10-12,49.2492
6269,2005-10-13,53.7404
6270,2005-10-14,54.0008
6271,2005-10-17,53.4408
6272,2005-10-18,52.2088
6273,2005-10-19,54.9388
6274,2005-10-20,56.14
6275,2005-10-21,55.6612
6276,2005-10-24,56.7896
6277,2005-10-25,56.1008
6278,2005-10-26,57.0304
6279,2005-10-27,55.4092
6280,2005-10-28,54.4712
6281,2005-10-31,57.5904
6282,2005-11-01,57.5008
6283,2005-11-02,59.9508
6284,2005-11-03,61.8492
6285,2005-11-04,61.1492
6286,2005-11-07,60.2308
6287,2005-11-08,59.9004
6288,2005-11-09,60.1104
6289,2005-11-10,61.18
6290,2005-11-11,61.5412
6291,2005-11-14,61.4488
6292,2005-11-15,62.2804
6293,2005-11-16,64.9488
6294,2005-11-17,64.5204
6295,2005-11-18,64.5596
6296,2005-11-21,64.96
6297,2005-11-22,66.5196
6298,2005-11-23,67.1104
6299,2005-11-25,69.3392
6300,2005-11-28,69.6612
6301,2005-11-29,68.0988
6302,2005-11-30,67.8188
6303,2005-12-01,71.5988
6304,2005-12-02,72.6292
6305,2005-12-05,71.82
6306,2005-12-06,74.0488
6307,2005-12-07,73.9508
6308,2005-12-08,74.0796
6309,2005-12-09,74.3288
6310,2005-12-12,74.9112
6311,2005-12-13,74.9812
6312,2005-12-14,72.0104
6313,2005-12-15,72.1812
6314,2005-12-16,71.1088
6315,2005-12-19,71.3804
6316,2005-12-20,72.1112
6317,2005-12-21,73.5
6318,2005-12-22,74.0208
6319,2005-12-23,73.3488
6320,2005-12-27,74.2308
6321,2005-12-28,73.57
6322,2005-12-29,71.4504
6323,2005-12-30,71.89
6324,2006-01-03,74.7488
6325,2006-01-04,74.97
6326,2006-01-05,74.3792
6327,2006-01-06,76.3
6328,2006-01-09,76.0508
