,Date,Close
2002,2007-01-09,33.25
2003,2007-01-10,34.89
2004,2007-01-11,34.76
2005,2007-01-12,35.23
2006,2007-01-16,35.29
2007,2007-01-17,34.55
2008,2007-01-18,31.69
2009,2007-01-19,31.8796
2010,2007-01-22,31.88
2011,2007-01-23,31.89
2012,2007-01-24,32.88
2013,2007-01-25,31.73
2014,2007-01-26,31.47
2015,2007-01-29,30.18
2016,2007-01-30,30.76
2017,2007-01-31,30.65
2018,2007-02-01,31.04
2019,2007-02-02,31.85
2020,2007-02-05,32.37
2021,2007-02-06,33.52
2022,2007-02-07,34.83
2023,2007-02-08,34.38
2024,2007-02-09,32.65
2025,2007-02-12,33.37
2026,2007-02-13,34.0
2027,2007-02-14,33.55
2028,2007-02-15,33.75
2029,2007-02-16,32.72
2030,2007-02-20,33.01
2031,2007-02-21,32.52
2032,2007-02-22,32.73
2033,2007-02-23,32.65
2034,2007-02-26,32.15
2035,2007-02-27,31.18
2036,2007-02-28,31.0
2037,2007-03-01,30.62
2038,2007-03-02,29.77
2039,2007-03-05,28.762
2040,2007-03-06,30.46
2041,2007-03-07,29.6
2042,2007-03-08,30.82
2043,2007-03-09,30.51
2044,2007-03-12,30.33
2045,2007-03-13,29.05
2046,2007-03-14,28.91
2047,2007-03-15,28.62
2048,2007-03-16,28.35
2049,2007-03-19,28.49
2050,2007-03-20,28.35
2051,2007-03-21,29.97
2052,2007-03-22,30.63
2053,2007-03-23,30.29
2054,2007-03-26,30.35
2055,2007-03-27,29.78
2056,2007-03-28,29.21
2057,2007-03-29,28.7
2058,2007-03-30,28.78
2059,2007-04-02,28.75
2060,2007-04-03,28.64
2061,2007-04-04,28.58
2062,2007-04-05,30.9
2063,2007-04-09,30.34
2064,2007-04-10,30.03
2065,2007-04-11,29.49
2066,2007-04-12,30.33
2067,2007-04-13,30.58
2068,2007-04-16,30.42
2069,2007-04-17,30.71
2070,2007-04-18,31.09
2071,2007-04-19,31.52
2072,2007-04-20,31.89
2073,2007-04-23,31.37
2074,2007-04-24,32.55
2075,2007-04-25,33.11
2076,2007-04-26,33.52
2077,2007-04-27,33.07
2078,2007-04-30,32.89
2079,2007-05-01,33.24
2080,2007-05-02,32.85
2081,2007-05-03,33.47
2082,2007-05-04,33.71
2083,2007-05-07,33.04
2084,2007-05-08,33.29
2085,2007-05-09,33.44
2086,2007-05-10,32.82
2087,2007-05-11,35.14
2088,2007-05-14,34.79
2089,2007-05-15,34.48
2090,2007-05-16,34.92
2091,2007-05-17,34.34
2092,2007-05-18,35.02
2093,2007-05-21,35.13
2094,2007-05-22,35.32
2095,2007-05-23,34.38
2096,2007-05-24,33.14
2097,2007-05-25,33.66
2098,2007-05-29,34.02
2099,2007-05-30,34.1
2100,2007-05-31,34.6392
2101,2007-06-01,34.88
2102,2007-06-04,35.07
2103,2007-06-05,36.11
2104,2007-06-06,36.38
2105,2007-06-07,35.99
2106,2007-06-08,36.55
2107,2007-06-11,36.68
2108,2007-06-12,36.3
2109,2007-06-13,37.17
2110,2007-06-14,37.83
2111,2007-06-15,39.55
2112,2007-06-18,39.57
2113,2007-06-19,39.82
2114,2007-06-20,39.86
2115,2007-06-21,42.98
2116,2007-06-22,43.62
2117,2007-06-25,42.47
2118,2007-06-26,40.5
2119,2007-06-27,41.59
2120,2007-06-28,41.99
2121,2007-06-29,41.31
2122,2007-07-02,43.03
2123,2007-07-03,43.1
2124,2007-07-05,43.56
2125,2007-07-06,43.77
2126,2007-07-09,45.04
2127,2007-07-10,45.48
2128,2007-07-11,45.28
2129,2007-07-12,46.1536
2130,2007-07-13,45.87
2131,2007-07-16,46.7
2132,2007-07-17,46.5036
2133,2007-07-18,45.65
2134,2007-07-19,45.6
2135,2007-07-20,45.1
2136,2007-07-23,45.55
2137,2007-07-24,44.3464
2138,2007-07-25,44.14
2139,2007-07-26,44.36
2140,2007-07-27,44.25
2141,2007-07-30,45.49
2142,2007-07-31,45.76
2143,2007-08-01,45.42
2144,2007-08-02,45.22
2145,2007-08-03,42.54
2146,2007-08-06,42.9
2147,2007-08-07,43.58
2148,2007-08-08,45.59
2149,2007-08-09,46.13
2150,2007-08-10,43.99
2151,2007-08-13,43.51
2152,2007-08-14,45.2
2153,2007-08-15,43.29
2154,2007-08-16,42.57
2155,2007-08-17,45.08
2156,2007-08-20,44.9
2157,2007-08-21,47.33
2158,2007-08-22,48.41
2159,2007-08-23,48.0
2160,2007-08-24,48.25
2161,2007-08-27,49.34
2162,2007-08-28,46.33
2163,2007-08-29,48.96
2164,2007-08-30,48.68
2165,2007-08-31,51.16
2166,2007-09-04,52.74
2167,2007-09-05,52.34
2168,2007-09-06,52.57
2169,2007-09-07,50.65
2170,2007-09-10,50.79
2171,2007-09-11,34.58
2172,2007-09-12,33.22
2173,2007-09-13,33.23
2174,2007-09-14,32.25
2175,2007-09-17,32.18
2176,2007-09-18,35.0
2177,2007-09-19,34.3599
2178,2007-09-20,34.16
2179,2007-09-21,34.49
2180,2007-09-24,35.37
2181,2007-09-25,35.8201
2182,2007-09-26,36.67
2183,2007-09-27,36.7801
2184,2007-09-28,36.24
2185,2007-10-01,37.7699
2186,2007-10-02,37.4075
2187,2007-10-03,35.8201
2188,2007-10-04,35.98
2189,2007-10-05,36.9299
2190,2007-10-08,37.53
2191,2007-10-09,36.8712
2192,2007-10-10,36.91
2193,2007-10-11,35.27
2194,2007-10-12,36.13
2195,2007-10-15,36.39
2196,2007-10-16,36.72
2197,2007-10-17,39.54
2198,2007-10-18,39.51
2199,2007-10-19,37.39
2200,2007-10-22,39.16
2201,2007-10-23,39.35
2202,2007-10-24,38.02
2203,2007-10-25,34.7
2204,2007-10-26,34.4
2205,2007-10-29,33.59
2206,2007-10-30,34.82
2207,2007-10-31,35.38
2208,2007-11-01,35.38
2209,2007-11-02,36.74
2210,2007-11-05,36.74
2211,2007-11-06,37.9
2212,2007-11-07,36.1
2213,2007-11-08,33.8375
2214,2007-11-09,33.36
2215,2007-11-12,30.03
2216,2007-11-13,32.68
2217,2007-11-14,32.17
2218,2007-11-15,31.74
2219,2007-11-16,32.45
2220,2007-11-19,30.26
2221,2007-11-20,30.03
2222,2007-11-21,29.71
2223,2007-11-23,30.22
2224,2007-11-26,29.52
2225,2007-11-27,30.79
2226,2007-11-28,32.85
2227,2007-11-29,33.12
2228,2007-11-30,31.54
2229,2007-12-03,32.0
2230,2007-12-04,31.97
2231,2007-12-05,33.63
2232,2007-12-06,34.31
2233,2007-12-07,33.88
2234,2007-12-10,34.25
2235,2007-12-11,34.2896
2236,2007-12-12,35.47
2237,2007-12-13,34.5
2238,2007-12-14,35.07
2239,2007-12-17,33.28
2240,2007-12-18,34.13
2241,2007-12-19,34.45
2242,2007-12-20,35.17
2243,2007-12-21,35.16
2244,2007-12-24,35.78
2245,2007-12-26,36.26
2246,2007-12-27,35.14
2247,2007-12-28,34.79
2248,2007-12-31,34.02
2249,2008-01-02,33.01
2250,2008-01-03,32.75
2251,2008-01-04,30.0
2252,2008-01-07,26.9
2253,2008-01-08,27.47
2254,2008-01-09,28.89
2255,2008-01-10,28.29
2256,2008-01-11,27.05
2257,2008-01-14,28.85
2258,2008-01-15,26.73
2259,2008-01-16,23.71
2260,2008-01-17,23.3
2261,2008-01-18,24.84
2262,2008-01-22,23.68
2263,2008-01-23,24.03
2264,2008-01-24,25.87
2265,2008-01-25,24.95
2266,2008-01-28,24.65
2267,2008-01-29,25.41
2268,2008-01-30,25.19
2269,2008-01-31,24.59
2270,2008-02-01,26.8601
2271,2008-02-04,26.02
2272,2008-02-05,24.39
2273,2008-02-06,24.31
2274,2008-02-07,24.55
2275,2008-02-08,24.99
2276,2008-02-11,25.07
2277,2008-02-12,26.0
2278,2008-02-13,27.02
2279,2008-02-14,22.61
2280,2008-02-15,22.27
2281,2008-02-19,21.94
2282,2008-02-20,21.78
2283,2008-02-21,21.29
2284,2008-02-22,22.32
2285,2008-02-25,22.31
2286,2008-02-26,22.5
2287,2008-02-27,22.85
2288,2008-02-28,21.99
2289,2008-02-29,21.39
2290,2008-03-03,21.14
2291,2008-03-04,20.93
2292,2008-03-05,21.1699
2293,2008-03-06,19.84
2294,2008-03-07,19.55
2295,2008-03-10,18.43
2296,2008-03-11,19.04
2297,2008-03-12,18.52
2298,2008-03-13,19.7
2299,2008-03-14,18.32
2300,2008-03-17,17.86
2301,2008-03-18,18.97
2302,2008-03-19,17.66
2303,2008-03-20,18.52
2304,2008-03-24,20.03
2305,2008-03-25,20.32
2306,2008-03-26,19.67
2307,2008-03-27,19.39
2308,2008-03-28,19.68
2309,2008-03-31,19.79
2310,2008-04-01,21.0
2311,2008-04-02,20.36
2312,2008-04-03,19.98
2313,2008-04-04,18.78
2314,2008-04-07,19.23
2315,2008-04-08,19.12
2316,2008-04-09,19.5
2317,2008-04-10,19.88
2318,2008-04-11,18.53
2319,2008-04-14,17.91
2320,2008-04-15,18.12
2321,2008-04-16,18.84
2322,2008-04-17,18.58
2323,2008-04-18,19.02
2324,2008-04-21,19.87
2325,2008-04-22,19.5
2326,2008-04-23,20.44
2327,2008-04-24,19.95
2328,2008-04-25,20.15
2329,2008-04-28,19.79
2330,2008-04-29,20.2
2331,2008-04-30,20.55
2332,2008-05-01,21.5
2333,2008-05-02,22.52
2334,2008-05-05,21.96
2335,2008-05-06,22.53
2336,2008-05-07,22.01
2337,2008-05-08,21.95
2338,2008-05-09,22.53
2339,2008-05-12,21.89
2340,2008-05-13,21.44
2341,2008-05-14,22.07
2342,2008-05-15,23.78
2343,2008-05-16,24.41
2344,2008-05-19,23.9
2345,2008-05-20,23.28
2346,2008-05-21,23.09
2347,2008-05-22,23.65
2348,2008-05-23,23.11
2349,2008-05-27,23.36
2350,2008-05-28,23.58
2351,2008-05-29,23.52
2352,2008-05-30,24.7
2353,2008-06-02,24.8
2354,2008-06-03,23.96
2355,2008-06-04,24.24
2356,2008-06-05,24.85
2357,2008-06-06,24.06
2358,2008-06-09,23.69
2359,2008-06-10,22.29
2360,2008-06-11,21.25
2361,2008-06-12,21.38
2362,2008-06-13,21.31
2363,2008-06-16,21.02
2364,2008-06-17,20.51
2365,2008-06-18,19.91
2366,2008-06-19,19.86
2367,2008-06-20,19.76
2368,2008-06-23,19.35
2369,2008-06-24,19.99
2370,2008-06-25,20.1
2371,2008-06-26,19.07
2372,2008-06-27,19.28
2373,2008-06-30,18.72
2374,2008-07-01,18.75
2375,2008-07-02,18.03
2376,2008-07-03,12.49
2377,2008-07-07,12.1
2378,2008-07-08,12.03
2379,2008-07-09,11.82
2380,2008-07-10,11.79
2381,2008-07-11,11.67
2382,2008-07-14,11.14
2383,2008-07-15,11.26
2384,2008-07-16,11.32
2385,2008-07-17,11.36
2386,2008-07-18,11.56
2387,2008-07-21,11.63
2388,2008-07-22,11.38
2389,2008-07-23,11.72
2390,2008-07-24,11.03
2391,2008-07-25,11.56
2392,2008-07-28,11.53
2393,2008-07-29,11.65
2394,2008-07-30,11.48
2395,2008-07-31,11.44
2396,2008-08-01,10.84
2397,2008-08-04,10.58
2398,2008-08-05,11.19
2399,2008-08-06,11.49
2400,2008-08-07,11.31
2401,2008-08-08,11.0
2402,2008-08-11,11.23
2403,2008-08-12,11.07
2404,2008-08-13,12.26
2405,2008-08-14,13.0
2406,2008-08-15,12.96
2407,2008-08-18,13.22
2408,2008-08-19,13.42
2409,2008-08-20,14.08
2410,2008-08-21,13.62
2411,2008-08-22,13.61
2412,2008-08-25,13.41
2413,2008-08-26,13.09
2414,2008-08-27,13.19
2415,2008-08-28,13.14
2416,2008-08-29,12.64
2417,2008-09-02,12.32
2418,2008-09-03,11.66
2419,2008-09-04,11.5
2420,2008-09-05,11.67
2421,2008-09-08,11.19
2422,2008-09-09,10.81
2423,2008-09-10,10.82
2424,2008-09-11,10.3
2425,2008-09-12,10.19
2426,2008-09-15,9.3
2427,2008-09-16,9.59
2428,2008-09-17,10.0
2429,2008-09-18,10.89
2430,2008-09-19,11.41
2431,2008-09-22,11.17
2432,2008-09-23,10.85
2433,2008-09-24,11.25
2434,2008-09-25,11.47
2435,2008-09-26,11.69
2436,2008-09-29,10.1
2437,2008-09-30,10.71
2438,2008-10-01,10.41
2439,2008-10-02,9.33
2440,2008-10-03,9.03
2441,2008-10-06,7.85
2442,2008-10-07,7.24
2443,2008-10-08,7.39
2444,2008-10-09,6.92
2445,2008-10-10,6.81
2446,2008-10-13,8.05
2447,2008-10-14,7.87
2448,2008-10-15,7.02
2449,2008-10-16,7.7
2450,2008-10-17,7.65
2451,2008-10-20,7.8
2452,2008-10-21,7.2
2453,2008-10-22,6.93
2454,2008-10-23,6.54
2455,2008-10-24,6.61
2456,2008-10-27,6.97
2457,2008-10-28,8.02
2458,2008-10-29,8.28
2459,2008-10-30,8.63
2460,2008-10-31,8.76
2461,2008-11-03,8.44
2462,2008-11-04,8.98
2463,2008-11-05,8.51
2464,2008-11-06,7.62
2465,2008-11-07,8.72
2466,2008-11-10,8.16
2467,2008-11-11,7.8
2468,2008-11-12,7.34
2469,2008-11-13,7.94
2470,2008-11-14,7.17
2471,2008-11-17,7.02
2472,2008-11-18,6.79
2473,2008-11-19,6.23
2474,2008-11-20,5.9
2475,2008-11-21,6.38
2476,2008-11-24,6.8
2477,2008-11-25,6.99
2478,2008-11-26,7.61
2479,2008-11-28,7.47
2480,2008-12-01,6.83
2481,2008-12-02,7.21
2482,2008-12-03,7.58
2483,2008-12-04,7.08
2484,2008-12-05,7.36
2485,2008-12-08,7.12
2486,2008-12-09,7.81
2487,2008-12-10,8.55
2488,2008-12-11,8.19
2489,2008-12-12,8.6
2490,2008-12-15,8.32
2491,2008-12-16,8.88
2492,2008-12-17,9.32
2493,2008-12-18,8.46
2494,2008-12-19,8.52
2495,2008-12-22,8.02
2496,2008-12-23,7.91
2497,2008-12-24,7.72
2498,2008-12-26,7.51
2499,2008-12-29,7.75
2500,2008-12-30,8.02
2501,2008-12-31,8.07
2502,2009-01-02,8.71
2503,2009-01-05,8.87
2504,2009-01-06,9.172
2505,2009-01-07,8.62
2506,2009-01-08,8.4
2507,2009-01-09,7.93
2508,2009-01-12,7.61
2509,2009-01-13,7.65
2510,2009-01-14,7.31
2511,2009-01-15,7.57
2512,2009-01-16,7.99
2513,2009-01-20,7.21
2514,2009-01-21,7.56
2515,2009-01-22,7.42
2516,2009-01-23,7.71
2517,2009-01-26,7.97
2518,2009-01-27,8.44
2519,2009-01-28,8.79
2520,2009-01-29,8.28
2521,2009-01-30,7.95
2522,2009-02-02,8.38
2523,2009-02-03,8.48
2524,2009-02-04,8.72
2525,2009-02-05,9.36
2526,2009-02-06,9.87
2527,2009-02-09,9.74
2528,2009-02-10,9.32
2529,2009-02-11,8.15
2530,2009-02-12,8.32
2531,2009-02-13,8.31
2532,2009-02-17,7.83
2533,2009-02-18,8.04
2534,2009-02-19,7.42
2535,2009-02-20,7.61
2536,2009-02-23,7.26
2537,2009-02-24,7.91
2538,2009-02-25,8.0
2539,2009-02-26,8.26
2540,2009-02-27,8.28
2541,2009-03-02,7.58
2542,2009-03-03,7.88
2543,2009-03-04,8.46
2544,2009-03-05,8.26
2545,2009-03-06,8.39
2546,2009-03-09,8.3
2547,2009-03-10,9.05
2548,2009-03-11,9.3
2549,2009-03-12,9.85
2550,2009-03-13,9.8
2551,2009-03-16,9.42
2552,2009-03-17,9.89
2553,2009-03-18,10.2
2554,2009-03-19,10.08
2555,2009-03-20,9.53
2556,2009-03-23,10.22
2557,2009-03-24,9.78
2558,2009-03-25,9.94
2559,2009-03-26,10.56
2560,2009-03-27,10.46
2561,2009-03-30,9.79
2562,2009-03-31,9.86
2563,2009-04-01,10.11
2564,2009-04-02,10.58
2565,2009-04-03,11.32
2566,2009-04-06,11.35
2567,2009-04-07,10.96
2568,2009-04-08,11.41
2569,2009-04-09,12.04
2570,2009-04-13,11.65
2571,2009-04-14,11.72
2572,2009-04-15,11.39
2573,2009-04-16,11.68
2574,2009-04-17,11.76
2575,2009-04-20,11.05
2576,2009-04-21,11.02
2577,2009-04-22,11.35
2578,2009-04-23,11.17
2579,2009-04-24,11.43
2580,2009-04-27,11.02
2581,2009-04-28,11.05
2582,2009-04-29,10.88
2583,2009-04-30,11.48
2584,2009-05-01,11.67
2585,2009-05-04,12.3
2586,2009-05-05,11.8
2587,2009-05-06,11.56
2588,2009-05-07,10.73
2589,2009-05-08,9.25
2590,2009-05-11,9.43
2591,2009-05-12,8.98
2592,2009-05-13,8.4
2593,2009-05-14,8.52
2594,2009-05-15,8.74
2595,2009-05-18,9.27
2596,2009-05-19,9.45
2597,2009-05-20,9.73
2598,2009-05-21,9.67
2599,2009-05-22,9.82
2600,2009-05-26,10.35
2601,2009-05-27,10.37
2602,2009-05-28,10.51
2603,2009-05-29,10.43
2604,2009-06-01,10.94
2605,2009-06-02,10.85
2606,2009-06-03,10.51
2607,2009-06-04,10.89
2608,2009-06-05,10.83
2609,2009-06-08,10.77
2610,2009-06-09,11.36
2611,2009-06-10,11.72
2612,2009-06-11,11.57
2613,2009-06-12,11.51
2614,2009-06-15,11.32
2615,2009-06-16,11.01
2616,2009-06-17,11.28
2617,2009-06-18,11.06
2618,2009-06-19,11.18
2619,2009-06-22,10.55
2620,2009-06-23,10.5
2621,2009-06-24,10.85
2622,2009-06-25,11.42
2623,2009-06-26,11.57
2624,2009-06-29,11.57
2625,2009-06-30,11.29
2626,2009-07-01,11.34
2627,2009-07-02,10.9
2628,2009-07-06,10.55
2629,2009-07-07,10.09
2630,2009-07-08,10.11
2631,2009-07-09,10.33
2632,2009-07-10,10.37
2633,2009-07-13,10.49
2634,2009-07-14,10.71
2635,2009-07-15,11.15
2636,2009-07-16,11.73
2637,2009-07-17,12.07
2638,2009-07-20,12.22
2639,2009-07-21,11.97
2640,2009-07-22,12.27
2641,2009-07-23,13.0
2642,2009-07-24,12.96
2643,2009-07-27,13.02
2644,2009-07-28,13.04
2645,2009-07-29,12.78
2646,2009-07-30,12.88
2647,2009-07-31,12.93
2648,2009-08-03,13.28
2649,2009-08-04,13.37
2650,2009-08-05,13.4
2651,2009-08-06,13.12
2652,2009-08-07,13.71
2653,2009-08-10,13.26
2654,2009-08-11,12.95
2655,2009-08-12,13.43
2656,2009-08-13,13.83
2657,2009-08-14,13.42
2658,2009-08-17,12.86
2659,2009-08-18,13.33
2660,2009-08-19,13.18
2661,2009-08-20,13.7
2662,2009-08-21,13.93
2663,2009-08-24,13.54
2664,2009-08-25,13.66
2665,2009-08-26,13.82
2666,2009-08-27,14.01
2667,2009-08-28,14.73
2668,2009-08-31,14.52
2669,2009-09-01,14.03
2670,2009-09-02,14.23
2671,2009-09-03,14.57
2672,2009-09-04,15.11
2673,2009-09-08,15.53
2674,2009-09-09,15.96
2675,2009-09-10,16.47
2676,2009-09-11,16.318
2677,2009-09-14,16.05
2678,2009-09-15,16.38
2679,2009-09-16,15.94
2680,2009-09-17,15.24
2681,2009-09-18,15.22
2682,2009-09-21,15.15
2683,2009-09-22,15.18
2684,2009-09-23,14.94
2685,2009-09-24,14.74
2686,2009-09-25,14.5
2687,2009-09-28,14.83
2688,2009-09-29,14.56
2689,2009-09-30,15.03
2690,2009-10-01,13.96
2691,2009-10-02,13.85
2692,2009-10-05,13.78
2693,2009-10-06,14.01
2694,2009-10-07,13.9
2695,2009-10-08,13.99
2696,2009-10-09,14.17
2697,2009-10-12,14.01
2698,2009-10-13,13.96
2699,2009-10-14,13.94
2700,2009-10-15,13.53
2701,2009-10-16,13.22
2702,2009-10-19,13.7
2703,2009-10-20,13.71
2704,2009-10-21,13.38
2705,2009-10-22,13.47
2706,2009-10-23,13.15
2707,2009-10-26,12.98
2708,2009-10-27,12.54
2709,2009-10-28,12.02
2710,2009-10-29,12.55
2711,2009-10-30,11.96
2712,2009-11-02,12.07
2713,2009-11-03,12.01
2714,2009-11-04,11.98
2715,2009-11-05,12.27
2716,2009-11-06,13.16
2717,2009-11-09,13.46
2718,2009-11-10,13.13
2719,2009-11-11,13.5
2720,2009-11-12,13.46
2721,2009-11-13,13.56
2722,2009-11-16,13.75
2723,2009-11-17,13.73
2724,2009-11-18,13.52
2725,2009-11-19,12.98
2726,2009-11-20,12.9
2727,2009-11-23,13.0
2728,2009-11-24,12.92
2729,2009-11-25,13.07
2730,2009-11-27,12.79
2731,2009-11-30,13.06
2732,2009-12-01,13.32
2733,2009-12-02,13.72
2734,2009-12-03,13.83
2735,2009-12-04,14.26
2736,2009-12-07,16.09
2737,2009-12-08,15.31
2738,2009-12-09,15.69
2739,2009-12-10,15.41
2740,2009-12-11,15.21
2741,2009-12-14,15.67
2742,2009-12-15,15.65
2743,2009-12-16,16.91
2744,2009-12-17,16.83
2745,2009-12-18,16.82
2746,2009-12-21,17.42
2747,2009-12-22,17.88
2748,2009-12-23,18.13
2749,2009-12-24,18.09
2750,2009-12-28,17.8
2751,2009-12-29,18.02
2752,2009-12-30,18.67
2753,2009-12-31,18.68
2754,2010-01-04,18.49
2755,2010-01-05,18.76
2756,2010-01-06,18.88
2757,2010-01-07,18.51
2758,2010-01-08,18.55
2759,2010-01-11,18.29
2760,2010-01-12,17.67
2761,2010-01-13,17.91
2762,2010-01-14,17.63
2763,2010-01-15,17.11
2764,2010-01-19,17.43
2765,2010-01-20,17.355
2766,2010-01-21,17.05
2767,2010-01-22,16.46
2768,2010-01-25,16.74
2769,2010-01-26,16.21
2770,2010-01-27,16.65
2771,2010-01-28,16.09
2772,2010-01-29,15.39
2773,2010-02-01,16.57
2774,2010-02-02,16.74
2775,2010-02-03,16.88
2776,2010-02-04,15.9
2777,2010-02-05,16.22
2778,2010-02-08,16.19
2779,2010-02-09,16.06
2780,2010-02-10,16.37
2781,2010-02-11,17.12
2782,2010-02-12,17.35
2783,2010-02-16,17.67
2784,2010-02-17,17.84
2785,2010-02-18,16.67
2786,2010-02-19,16.58
2787,2010-02-22,16.61
2788,2010-02-23,16.21
2789,2010-02-24,16.55
2790,2010-02-25,16.4
2791,2010-02-26,16.2
2792,2010-03-01,16.85
2793,2010-03-02,16.84
2794,2010-03-03,16.63
2795,2010-03-04,16.66
2796,2010-03-05,17.17
2797,2010-03-08,16.92
2798,2010-03-09,17.55
2799,2010-03-10,17.59
2800,2010-03-11,17.19
2801,2010-03-12,17.25
2802,2010-03-15,17.16
2803,2010-03-16,17.755
2804,2010-03-17,18.1
2805,2010-03-18,17.46
2806,2010-03-19,17.25
2807,2010-03-22,17.53
2808,2010-03-23,17.89
2809,2010-03-24,17.29
2810,2010-03-25,17.34
2811,2010-03-26,17.34
2812,2010-03-29,17.56
2813,2010-03-30,17.63
2814,2010-03-31,17.4
2815,2010-04-01,17.22
2816,2010-04-05,17.48
2817,2010-04-06,17.05
2818,2010-04-07,17.16
2819,2010-04-08,16.88
2820,2010-04-09,16.99
2821,2010-04-12,17.3
2822,2010-04-13,17.66
2823,2010-04-14,17.88
2824,2010-04-15,18.01
2825,2010-04-16,17.06
2826,2010-04-19,16.98
2827,2010-04-20,17.04
2828,2010-04-21,16.6
2829,2010-04-22,16.67
2830,2010-04-23,16.44
2831,2010-04-26,16.6
2832,2010-04-27,16.13
2833,2010-04-28,16.16
2834,2010-04-29,16.65
2835,2010-04-30,15.71
2836,2010-05-03,15.54
2837,2010-05-04,14.75
2838,2010-05-05,14.5
2839,2010-05-06,14.2
2840,2010-05-07,13.96
2841,2010-05-10,14.56
2842,2010-05-11,14.4
2843,2010-05-12,14.68
2844,2010-05-13,14.65
2845,2010-05-14,12.96
2846,2010-05-17,12.99
2847,2010-05-18,12.56
2848,2010-05-19,12.76
2849,2010-05-20,12.46
2850,2010-05-21,12.73
2851,2010-05-24,12.36
2852,2010-05-25,12.69
2853,2010-05-26,12.75
2854,2010-05-27,13.5
2855,2010-05-28,13.14
2856,2010-06-01,12.58
2857,2010-06-02,12.72
2858,2010-06-03,12.7
2859,2010-06-04,12.095
2860,2010-06-07,11.5025
2861,2010-06-08,11.18
2862,2010-06-09,10.91
2863,2010-06-10,11.35
2864,2010-06-11,11.61
2865,2010-06-14,11.36
2866,2010-06-15,11.9225
2867,2010-06-16,11.77
2868,2010-06-17,12.22
2869,2010-06-18,12.3
2870,2010-06-21,12.01
2871,2010-06-22,11.56
2872,2010-06-23,11.69
2873,2010-06-24,11.11
2874,2010-06-25,11.08
2875,2010-06-28,11.1
2876,2010-06-29,10.48
2877,2010-06-30,10.21
2878,2010-07-01,10.38
2879,2010-07-02,10.25
2880,2010-07-06,10.14
2881,2010-07-07,10.63
2882,2010-07-08,10.31
2883,2010-07-09,10.35
2884,2010-07-12,10.54
2885,2010-07-13,10.92
2886,2010-07-14,11.03
2887,2010-07-15,10.72
2888,2010-07-16,10.05
2889,2010-07-19,10.46
2890,2010-07-20,10.72
2891,2010-07-21,10.37
2892,2010-07-22,10.54
2893,2010-07-23,10.36
2894,2010-07-26,10.55
2895,2010-07-27,10.46
2896,2010-07-28,10.13
2897,2010-07-29,9.13
2898,2010-07-30,9.19
2899,2010-08-02,9.18
2900,2010-08-03,8.94
2901,2010-08-04,9.32
2902,2010-08-05,9.44
2903,2010-08-06,9.55
2904,2010-08-09,9.64
2905,2010-08-10,9.2425
2906,2010-08-11,8.8825
2907,2010-08-12,8.961
2908,2010-08-13,9.39
2909,2010-08-16,9.15
2910,2010-08-17,9.27
2911,2010-08-18,9.32
2912,2010-08-19,9.88
2913,2010-08-20,9.97
2914,2010-08-23,9.82
2915,2010-08-24,9.72
2916,2010-08-25,9.92
2917,2010-08-26,9.8
2918,2010-08-27,10.12
2919,2010-08-30,9.64
2920,2010-08-31,9.325
2921,2010-09-01,9.401
2922,2010-09-02,9.57
2923,2010-09-03,9.899
2924,2010-09-07,9.99
2925,2010-09-08,10.32
2926,2010-09-09,10.18
2927,2010-09-10,10.07
2928,2010-09-13,10.64
2929,2010-09-14,10.54
2930,2010-09-15,10.56
2931,2010-09-16,10.565
2932,2010-09-17,10.55
2933,2010-09-20,10.7099
2934,2010-09-21,11.29
2935,2010-09-22,11.39
2936,2010-09-23,11.62
2937,2010-09-24,12.26
2938,2010-09-27,11.995
2939,2010-09-28,11.971
2940,2010-09-29,11.88
2941,2010-09-30,11.682
2942,2010-10-01,11.35
2943,2010-10-04,11.24
2944,2010-10-05,11.32
2945,2010-10-06,10.78
2946,2010-10-07,10.7
2947,2010-10-08,10.86
2948,2010-10-11,10.81
2949,2010-10-12,11.015
2950,2010-10-13,11.34
2951,2010-10-14,11.16
2952,2010-10-15,11.2895
2953,2010-10-18,11.36
2954,2010-10-19,11.2875
2955,2010-10-20,11.29
2956,2010-10-21,11.09
2957,2010-10-22,11.8
2958,2010-10-25,11.91
2959,2010-10-26,11.87
2960,2010-10-27,12.04
2961,2010-10-28,12.05
2962,2010-10-29,12.0205
2963,2010-11-01,12.04
2964,2010-11-02,12.285
2965,2010-11-03,12.38
2966,2010-11-04,12.4
2967,2010-11-05,12.605
2968,2010-11-08,12.6575
2969,2010-11-09,12.59
2970,2010-11-10,12.74
2971,2010-11-11,12.611
2972,2010-11-12,13.26
2973,2010-11-15,13.1005
2974,2010-11-16,12.7125
2975,2010-11-17,12.92
2976,2010-11-18,13.32
2977,2010-11-19,13.752
2978,2010-11-22,13.76
2979,2010-11-23,13.44
2980,2010-11-24,13.77
2981,2010-11-26,13.64
2982,2010-11-29,13.75
2983,2010-11-30,13.609
2984,2010-12-01,14.21
2985,2010-12-02,14.38
2986,2010-12-03,14.79
2987,2010-12-06,14.5125
2988,2010-12-07,14.98
2989,2010-12-08,15.11
2990,2010-12-09,14.8625
2991,2010-12-10,14.9475
2992,2010-12-13,14.5685
2993,2010-12-14,14.5925
2994,2010-12-15,14.27
2995,2010-12-16,14.2875
2996,2010-12-17,14.37
2997,2010-12-20,14.31
2998,2010-12-21,14.87
