,Date,Close
1958,1999-09-13,48.4772
1959,1999-09-14,48.673
1960,1999-09-15,47.6936
1961,1999-09-16,46.0288
1962,1999-09-17,45.0004
1963,1999-09-20,44.4618
1964,1999-09-21,44.4716
1965,1999-09-22,44.07
1966,1999-09-23,45.7644
1967,1999-09-24,45.3432
1968,1999-09-27,45.3726
1969,1999-09-28,45.5392
1970,1999-09-29,45.0984
1971,1999-09-30,46.3226
1972,1999-10-01,46.3226
1973,1999-10-04,47.4488
1974,1999-10-05,45.735
1975,1999-10-06,45.4412
1976,1999-10-07,44.9222
1977,1999-10-08,43.5804
1978,1999-10-11,43.3454
1979,1999-10-12,43.5804
1980,1999-10-13,43.6784
1981,1999-10-14,43.9232
1982,1999-10-15,42.9928
1983,1999-10-18,42.0624
1984,1999-10-19,42.0134
1985,1999-10-20,42.5032
1986,1999-10-21,42.4052
1987,1999-10-22,42.797
1988,1999-10-25,44.07
1989,1999-10-26,44.8536
1990,1999-10-27,42.846
1991,1999-10-28,42.7088
1992,1999-10-29,43.2866
1993,1999-11-02,44.6772
1994,1999-11-03,43.8742
1995,1999-11-04,44.9026
1996,1999-11-05,44.6576
1997,1999-11-08,44.168
1998,1999-11-09,44.9514
1999,1999-11-10,43.7762
2000,1999-11-11,43.2866
2001,1999-11-12,42.317
2002,1999-11-15,41.6218
2003,1999-11-16,42.0134
2004,1999-11-17,42.2094
2005,1999-11-18,42.0134
2006,1999-11-19,41.1908
2007,1999-11-22,41.328
2008,1999-11-23,40.9362
2009,1999-11-24,42.5032
2010,1999-11-25,42.1114
2011,1999-11-26,42.1114
2012,1999-11-29,43.9428
2013,1999-11-30,43.7274
2014,1999-12-01,43.6784
2015,1999-12-02,43.9526
2016,1999-12-03,44.7556
2017,1999-12-06,45.5294
2018,1999-12-07,45.0494
2019,1999-12-08,43.5804
2020,1999-12-09,43.0908
2021,1999-12-10,43.5804
2022,1999-12-13,43.649
2023,1999-12-14,42.8948
2024,1999-12-15,42.797
2025,1999-12-16,44.3542
2026,1999-12-17,43.6294
2027,1999-12-20,44.07
2028,1999-12-21,43.7762
2029,1999-12-22,43.2572
2030,1999-12-23,42.1212
2031,1999-12-24,44.07
2032,1999-12-27,42.9928
2033,1999-12-28,44.0798
2034,1999-12-29,45.4412
2035,1999-12-30,45.5392
2036,2000-01-03,45.7448
2037,2000-01-04,43.0908
2038,2000-01-05,44.07
2039,2000-01-06,45.5392
2040,2000-01-07,47.0082
2041,2000-01-10,45.0494
2042,2000-01-11,47.0082
2043,2000-01-12,46.0288
2044,2000-01-13,45.5392
2045,2000-01-14,45.0494
2046,2000-01-17,46.019
2047,2000-01-18,45.5294
2048,2000-01-19,45.686
2049,2000-01-20,45.0494
2050,2000-01-21,45.0494
2051,2000-01-24,44.07
2052,2000-01-25,42.2094
2053,2000-01-26,44.266
2054,2000-01-27,44.07
2055,2000-01-28,44.07
2056,2000-01-31,42.699
2057,2000-02-01,43.982
2058,2000-02-02,44.07
2059,2000-02-03,43.3846
2060,2000-02-04,43.5804
2061,2000-02-07,45.9308
2062,2000-02-08,43.5804
2063,2000-02-09,44.07
2064,2000-02-10,45.0494
2065,2000-02-11,45.0494
2066,2000-02-14,46.2736
2067,2000-02-15,43.0908
2068,2000-02-16,43.2866
2069,2000-02-17,44.07
2070,2000-02-18,43.0418
2071,2000-02-21,41.8176
2072,2000-02-22,41.23
2073,2000-02-23,42.1114
2074,2000-02-24,45.02
2075,2000-02-25,42.1114
2076,2000-02-28,42.3562
2077,2000-02-29,42.797
2078,2000-03-01,42.2094
2079,2000-03-02,41.8176
2080,2000-03-03,43.0908
2081,2000-03-06,43.5314
2082,2000-03-07,42.601
2083,2000-03-08,42.2094
2084,2000-03-09,43.0908
2085,2000-03-10,43.0908
2086,2000-03-13,42.2584
2087,2000-03-14,40.3486
2088,2000-03-15,37.9002
2089,2000-03-16,41.132
2090,2000-03-17,43.2866
2091,2000-03-20,44.8438
2092,2000-03-21,44.5598
2093,2000-03-22,43.4824
2094,2000-03-23,41.7686
2095,2000-03-24,41.328
2096,2000-03-27,40.3976
2097,2000-03-28,40.4466
2098,2000-03-29,39.2224
2099,2000-03-30,39.1734
2100,2000-03-31,39.0852
2101,2000-04-03,40.2996
2102,2000-04-04,44.07
2103,2000-04-05,44.0506
2104,2000-04-06,42.0134
2105,2000-04-07,42.1114
2106,2000-04-10,42.601
2107,2000-04-11,39.859
2108,2000-04-12,40.6424
2109,2000-04-13,41.132
2110,2000-04-14,41.1516
2111,2000-04-17,39.6338
2112,2000-04-18,40.3682
2113,2000-04-19,40.1528
2114,2000-04-20,41.1222
2115,2000-04-25,42.601
2116,2000-04-26,43.0908
2117,2000-04-27,42.797
2118,2000-04-28,42.1114
2119,2000-05-02,42.699
2120,2000-05-03,43.3356
2121,2000-05-04,42.9928
2122,2000-05-05,42.8948
2123,2000-05-08,42.7284
2124,2000-05-09,42.3562
2125,2000-05-10,43.5804
2126,2000-05-11,43.365
2127,2000-05-12,43.8742
2128,2000-05-15,41.798
2129,2000-05-16,40.6424
2130,2000-05-17,42.8948
2131,2000-05-18,43.0908
2132,2000-05-19,42.601
2133,2000-05-22,42.1114
2134,2000-05-23,42.0918
2135,2000-05-24,41.328
2136,2000-05-25,44.07
2137,2000-05-26,45.5392
2138,2000-05-29,46.2834
2139,2000-05-30,46.2246
2140,2000-05-31,46.2148
2141,2000-06-01,45.6468
2142,2000-06-02,45.637
2143,2000-06-05,45.5392
2144,2000-06-06,45.784
2145,2000-06-07,45.0494
2146,2000-06-08,45.3628
2147,2000-06-09,45.1474
2148,2000-06-13,44.9514
2149,2000-06-14,44.1582
2150,2000-06-15,44.07
2151,2000-06-16,44.452
2152,2000-06-19,44.4128
2153,2000-06-20,44.8536
2154,2000-06-21,45.833
2155,2000-06-22,45.833
2156,2000-06-23,44.5598
2157,2000-06-26,44.4128
2158,2000-06-27,42.9928
2159,2000-06-28,42.9928
2160,2000-06-29,42.601
2161,2000-06-30,42.601
2162,2000-07-03,42.601
2163,2000-07-04,43.6294
2164,2000-07-05,46.4206
2165,2000-07-06,45.6272
2166,2000-07-07,45.9994
2167,2000-07-10,46.8612
2168,2000-07-11,46.8122
2169,2000-07-12,48.3302
2170,2000-07-18,46.8612
2171,2000-07-19,44.9514
2172,2000-07-20,46.9592
2173,2000-07-21,45.9308
2174,2000-07-24,45.353
2175,2000-07-25,45.1474
2176,2000-07-26,46.1268
2177,2000-07-27,46.1268
2178,2000-07-28,45.5392
2179,2000-07-31,45.2356
2180,2000-08-01,44.7948
2181,2000-08-02,45.0494
2182,2000-08-03,45.2452
2183,2000-08-04,45.784
2184,2000-08-07,45.735
2185,2000-08-08,45.97
2186,2000-08-09,46.2736
2187,2000-08-10,47.3998
2188,2000-08-11,47.0766
2189,2000-08-14,47.0082
2190,2000-08-15,48.2322
2191,2000-08-16,48.0854
2192,2000-08-17,48.2224
2193,2000-08-18,52.1006
2194,2000-08-21,52.0028
2195,2000-08-22,55.3324
2196,2000-08-23,56.8014
2197,2000-08-24,54.8428
2198,2000-08-25,55.7242
2199,2000-08-28,56.8014
2200,2000-08-29,55.7242
2201,2000-08-30,56.5566
2202,2000-08-31,55.8222
2203,2000-09-01,57.7808
2204,2000-09-04,58.5152
2205,2000-09-05,56.3118
2206,2000-09-06,55.871
2207,2000-09-07,55.8222
2208,2000-09-08,54.8428
2209,2000-09-11,55.3324
2210,2000-09-12,54.8428
2211,2000-09-13,55.1856
2212,2000-09-14,55.8222
2213,2000-09-15,57.585
2214,2000-09-18,57.7808
2215,2000-09-19,57.6828
2216,2000-09-20,56.8014
2217,2000-09-21,56.7036
2218,2000-09-22,55.5284
2219,2000-09-25,56.8014
2220,2000-09-26,55.8222
2221,2000-09-27,55.969
2222,2000-09-28,55.6262
2223,2000-09-29,56.5566
2224,2000-10-02,56.3608
2225,2000-10-03,56.7036
2226,2000-10-04,56.5566
2227,2000-10-05,56.8014
2228,2000-10-06,54.0594
2229,2000-10-09,55.8222
2230,2000-10-10,56.9484
2231,2000-10-11,56.7036
2232,2000-10-12,55.3324
2233,2000-10-13,54.8428
2234,2000-10-16,55.3324
2235,2000-10-17,54.9408
2236,2000-10-18,57.0462
2237,2000-10-19,56.4098
2238,2000-10-20,55.92
2239,2000-10-23,57.7808
2240,2000-10-24,57.7808
2241,2000-10-25,57.585
2242,2000-10-26,56.3118
2243,2000-10-27,57.7808
2244,2000-10-30,58.1236
2245,2000-10-31,58.0256
2246,2000-11-01,58.0746
2247,2000-11-02,57.9766
2248,2000-11-03,57.7808
2249,2000-11-06,56.8014
2250,2000-11-07,56.116
2251,2000-11-08,55.969
2252,2000-11-09,56.7036
2253,2000-11-10,56.8014
2254,2000-11-13,56.7036
2255,2000-11-14,56.9974
2256,2000-11-15,56.4586
2257,2000-11-16,56.2138
2258,2000-11-17,56.018
2259,2000-11-20,54.8918
2260,2000-11-21,55.5772
2261,2000-11-22,55.8222
2262,2000-11-23,55.8222
2263,2000-11-24,55.3324
2264,2000-11-27,57.7808
2265,2000-11-28,59.7394
2266,2000-11-29,60.7188
2267,2000-11-30,60.7678
2268,2000-12-01,59.7394
2269,2000-12-04,59.054
2270,2000-12-05,60.0332
2271,2000-12-06,59.8374
2272,2000-12-07,59.6904
2273,2000-12-08,58.858
2274,2000-12-11,58.858
2275,2000-12-12,58.6132
2276,2000-12-13,59.4456
2277,2000-12-14,60.7188
2278,2000-12-15,60.7188
2279,2000-12-18,62.1878
2280,2000-12-19,62.3836
2281,2000-12-20,62.4816
2282,2000-12-21,63.6568
2283,2000-12-22,64.4402
2284,2000-12-27,64.5382
2285,2000-12-28,63.6568
2286,2000-12-29,64.1464
2287,2001-01-02,65.7624
2288,2001-01-03,64.1464
2289,2001-01-04,61.6982
2290,2001-01-05,65.0278
2291,2001-01-08,63.0202
2292,2001-01-09,60.7188
2293,2001-01-10,60.7188
2294,2001-01-11,60.278
2295,2001-01-12,59.7394
2296,2001-01-15,61.6002
2297,2001-01-16,61.992
2298,2001-01-17,62.6774
2299,2001-01-18,62.5796
2300,2001-01-19,62.1878
2301,2001-01-22,61.6982
2302,2001-01-23,60.9146
2303,2001-01-24,60.7188
2304,2001-01-25,61.6982
2305,2001-01-26,60.523
2306,2001-01-29,60.0332
2307,2001-01-30,59.2498
2308,2001-01-31,58.2704
2309,2001-02-01,58.2704
2310,2001-02-02,61.7472
2311,2001-02-05,61.6982
2312,2001-02-06,61.2084
2313,2001-02-07,60.7678
2314,2001-02-08,61.796
2315,2001-02-09,61.2084
2316,2001-02-12,60.9146
2317,2001-02-13,61.1106
2318,2001-02-14,62.6286
2319,2001-02-15,63.7548
2320,2001-02-16,63.8526
2321,2001-02-19,63.461
2322,2001-02-20,63.461
2323,2001-02-21,63.8526
2324,2001-02-22,65.5176
2325,2001-02-23,65.3216
2326,2001-02-26,64.6362
2327,2001-02-27,64.1464
2328,2001-02-28,64.1464
2329,2001-03-01,62.041
2330,2001-03-02,64.1464
2331,2001-03-05,62.8244
2332,2001-03-06,61.6982
2333,2001-03-07,63.5588
2334,2001-03-08,63.7548
2335,2001-03-09,66.203
2336,2001-03-12,67.5742
2337,2001-03-13,65.1258
2338,2001-03-14,64.1464
2339,2001-03-15,65.1258
2340,2001-03-16,64.3424
2341,2001-03-19,65.8114
2342,2001-03-20,66.5948
2343,2001-03-21,64.734
2344,2001-03-22,63.7548
2345,2001-03-23,65.6154
2346,2001-03-26,65.6154
2347,2001-03-27,66.399
2348,2001-03-28,67.917
2349,2001-03-29,67.819
2350,2001-03-30,68.5534
2351,2001-04-02,67.917
2352,2001-04-03,67.5742
2353,2001-04-04,66.203
2354,2001-04-05,64.2934
2355,2001-04-06,65.5176
2356,2001-04-09,67.0844
2357,2001-04-10,68.0638
2358,2001-04-11,67.2314
2359,2001-04-12,66.5948
2360,2001-04-17,64.6362
2361,2001-04-18,63.461
2362,2001-04-19,63.314
2363,2001-04-20,62.6774
2364,2001-04-23,63.6078
2365,2001-04-24,65.1258
2366,2001-04-25,65.5176
2367,2001-04-26,65.7134
2368,2001-04-27,65.3706
2369,2001-04-30,64.6362
2370,2001-05-02,65.6154
2371,2001-05-03,66.9866
2372,2001-05-04,67.0844
2373,2001-05-07,66.35
2374,2001-05-08,67.3782
2375,2001-05-09,68.4066
2376,2001-05-10,67.917
2377,2001-05-11,67.3782
2378,2001-05-14,68.0148
2379,2001-05-15,71.8832
2380,2001-05-16,69.288
2381,2001-05-17,70.0224
2382,2001-05-18,69.0432
2383,2001-05-21,70.2674
2384,2001-05-22,69.5328
2385,2001-05-23,69.5328
2386,2001-05-24,70.1204
2387,2001-05-25,70.5122
2388,2001-05-28,70.5122
2389,2001-05-29,70.1204
2390,2001-05-30,69.141
2391,2001-05-31,67.2314
2392,2001-06-01,69.386
2393,2001-06-05,71.2466
2394,2001-06-06,72.0302
2395,2001-06-07,72.324
2396,2001-06-08,72.226
2397,2001-06-11,70.757
2398,2001-06-12,68.7494
2399,2001-06-13,70.0714
2400,2001-06-14,70.806
2401,2001-06-15,71.2466
2402,2001-06-18,70.708
2403,2001-06-19,71.1976
2404,2001-06-20,70.61
2405,2001-06-21,70.806
2406,2001-06-22,74.4294
2407,2001-06-25,72.7156
2408,2001-06-26,71.3936
2409,2001-06-27,71.1976
2410,2001-06-28,73.695
2411,2001-06-29,73.695
2412,2001-07-02,74.1356
2413,2001-07-03,72.7156
2414,2001-07-04,73.4502
2415,2001-07-05,72.8626
2416,2001-07-06,73.4012
2417,2001-07-09,74.0868
2418,2001-07-10,73.3522
2419,2001-07-11,72.4708
2420,2001-07-12,71.4426
2421,2001-07-13,72.177
2422,2001-07-16,71.0018
2423,2001-07-17,72.079
2424,2001-07-18,71.4914
2425,2001-07-19,72.4708
2426,2001-07-20,72.4708
2427,2001-07-23,71.0018
2428,2001-07-24,71.0018
2429,2001-07-25,70.1204
2430,2001-07-26,70.5122
2431,2001-07-27,70.4142
2432,2001-07-30,71.7364
2433,2001-07-31,71.7852
2434,2001-08-01,69.5328
2435,2001-08-02,69.141
2436,2001-08-03,67.868
2437,2001-08-06,71.3936
2438,2001-08-07,71.2956
2439,2001-08-08,70.855
2440,2001-08-09,69.5328
2441,2001-08-10,70.3652
2442,2001-08-13,70.2184
2443,2001-08-14,67.5742
2444,2001-08-15,64.5872
2445,2001-08-16,64.6852
2446,2001-08-17,65.3216
2447,2001-08-20,65.1258
2448,2001-08-21,65.5666
2449,2001-08-22,65.1258
2450,2001-08-23,67.2804
2451,2001-08-24,68.3086
2452,2001-08-27,67.9658
2453,2001-08-28,67.3294
2454,2001-08-29,67.1824
2455,2001-08-30,67.0844
2456,2001-08-31,68.3576
2457,2001-09-03,66.5948
2458,2001-09-04,65.3216
2459,2001-09-05,64.6362
2460,2001-09-06,64.1954
2461,2001-09-07,64.6362
2462,2001-09-10,64.3424
2463,2001-09-11,61.3064
2464,2001-09-12,61.4044
2465,2001-09-13,62.6774
2466,2001-09-14,61.4534
2467,2001-09-17,60.7188
2468,2001-09-18,61.6982
2469,2001-09-19,60.1312
2470,2001-09-20,58.7602
2471,2001-09-21,56.8014
2472,2001-09-24,56.9484
2473,2001-09-25,61.6492
2474,2001-09-26,61.3064
2475,2001-09-27,61.6492
2476,2001-09-28,63.1672
2477,2001-10-01,63.1672
2478,2001-10-02,61.6002
2479,2001-10-03,60.523
2480,2001-10-04,61.6982
2481,2001-10-05,61.5022
2482,2001-10-08,61.1106
2483,2001-10-09,61.6982
2484,2001-10-10,62.6774
2485,2001-10-11,62.2858
2486,2001-10-12,63.6568
2487,2001-10-15,63.8038
2488,2001-10-16,64.4402
2489,2001-10-17,65.1258
2490,2001-10-18,63.8038
2491,2001-10-19,64.1464
2492,2001-10-22,63.2162
2493,2001-10-23,63.6568
2494,2001-10-24,63.0202
2495,2001-10-25,63.1182
2496,2001-10-26,61.796
2497,2001-10-29,64.6362
2498,2001-10-30,63.6568
2499,2001-10-31,65.6154
2500,2001-11-01,65.1258
2501,2001-11-02,64.3914
2502,2001-11-05,63.6568
2503,2001-11-06,64.4402
2504,2001-11-07,64.2934
2505,2001-11-08,64.881
2506,2001-11-09,63.7548
2507,2001-11-12,64.2444
2508,2001-11-13,64.3914
2509,2001-11-14,64.3424
2510,2001-11-15,63.1182
2511,2001-11-16,62.7264
2512,2001-11-19,64.5382
2513,2001-11-20,64.3424
2514,2001-11-21,65.3216
2515,2001-11-22,64.5382
2516,2001-11-23,63.9506
2517,2001-11-26,63.6078
2518,2001-11-27,62.6774
2519,2001-11-28,63.265
2520,2001-11-29,62.3348
2521,2001-11-30,61.4044
2522,2001-12-03,62.2858
2523,2001-12-04,64.6362
2524,2001-12-05,62.9224
2525,2001-12-06,62.1388
2526,2001-12-07,62.1388
2527,2001-12-10,61.1106
2528,2001-12-11,62.0898
2529,2001-12-12,62.1878
2530,2001-12-13,60.9146
2531,2001-12-14,61.2574
2532,2001-12-17,61.992
2533,2001-12-18,60.8168
2534,2001-12-19,62.3836
2535,2001-12-20,62.4816
2536,2001-12-21,63.6568
2537,2001-12-24,62.7264
2538,2001-12-27,63.6568
2539,2001-12-28,64.4892
2540,2002-01-02,63.7548
2541,2002-01-03,63.7548
2542,2002-01-04,62.9224
2543,2002-01-07,64.3424
2544,2002-01-08,64.0976
2545,2002-01-09,62.6774
2546,2002-01-10,61.796
2547,2002-01-11,61.894
2548,2002-01-14,62.5796
2549,2002-01-15,66.203
2550,2002-01-16,64.979
2551,2002-01-17,65.7134
2552,2002-01-18,64.5382
2553,2002-01-21,65.9092
2554,2002-01-22,64.5872
2555,2002-01-23,65.9582
2556,2002-01-24,65.8114
2557,2002-01-25,67.2804
2558,2002-01-28,67.5742
2559,2002-01-29,67.721
2560,2002-01-30,66.5948
2561,2002-01-31,67.868
2562,2002-02-01,69.141
2563,2002-02-04,69.5818
2564,2002-02-05,69.6308
2565,2002-02-06,69.5328
2566,2002-02-07,68.0638
2567,2002-02-08,69.5818
2568,2002-02-11,69.5328
2569,2002-02-12,69.5328
2570,2002-02-13,69.5818
2571,2002-02-14,69.5328
2572,2002-02-15,70.9528
2573,2002-02-18,70.708
2574,2002-02-19,68.8962
2575,2002-02-20,69.0432
2576,2002-02-21,70.5612
2577,2002-02-22,70.2674
2578,2002-02-25,68.7494
2579,2002-02-26,68.7494
2580,2002-02-27,68.7984
2581,2002-02-28,69.0432
2582,2002-03-01,68.1128
2583,2002-03-04,68.5534
2584,2002-03-05,69.337
2585,2002-03-06,70.1694
2586,2002-03-07,70.9038
2587,2002-03-08,72.7156
2588,2002-03-11,71.3936
2589,2002-03-12,71.2466
2590,2002-03-13,68.8472
2591,2002-03-14,70.0224
2592,2002-03-15,70.9528
2593,2002-03-18,71.3446
2594,2002-03-19,69.8756
2595,2002-03-20,69.9246
2596,2002-03-21,70.0224
2597,2002-03-22,70.5122
2598,2002-03-25,70.659
2599,2002-03-26,70.9528
2600,2002-03-27,72.324
2601,2002-03-28,72.7156
2602,2002-04-02,72.4218
2603,2002-04-03,72.4708
2604,2002-04-04,71.8342
2605,2002-04-05,70.0224
2606,2002-04-08,69.5328
2607,2002-04-09,69.19
2608,2002-04-10,70.2184
2609,2002-04-11,70.5122
2610,2002-04-12,72.9604
2611,2002-04-15,71.3936
2612,2002-04-16,71.2956
2613,2002-04-17,70.4142
2614,2002-04-18,70.5122
2615,2002-04-19,70.2184
2616,2002-04-22,71.4426
2617,2002-04-23,70.1204
2618,2002-04-24,70.5122
2619,2002-04-25,70.3162
2620,2002-04-26,70.5122
2621,2002-04-29,70.3162
2622,2002-04-30,69.5328
2623,2002-05-02,70.1204
2624,2002-05-03,70.3652
2625,2002-05-06,69.8756
2626,2002-05-07,69.4348
2627,2002-05-08,70.0714
2628,2002-05-09,68.6514
2629,2002-05-10,68.7984
2630,2002-05-13,70.1204
2631,2002-05-14,70.757
2632,2002-05-15,70.4632
2633,2002-05-16,69.4348
2634,2002-05-17,68.8472
2635,2002-05-20,69.4838
2636,2002-05-21,68.9452
2637,2002-05-22,68.6514
2638,2002-05-23,66.9376
2639,2002-05-24,67.4762
2640,2002-05-27,67.917
2641,2002-05-28,67.5742
2642,2002-05-29,66.7906
2643,2002-05-30,65.5176
2644,2002-05-31,65.4196
2645,2002-06-03,64.1954
2646,2002-06-04,65.2728
2647,2002-06-05,65.9582
2648,2002-06-06,66.5948
2649,2002-06-07,66.252
2650,2002-06-10,67.672
2651,2002-06-11,67.819
2652,2002-06-12,69.0432
2653,2002-06-13,69.141
2654,2002-06-14,67.819
2655,2002-06-17,67.4272
2656,2002-06-18,66.8396
2657,2002-06-19,68.1128
2658,2002-06-20,67.4272
2659,2002-06-21,67.4762
2660,2002-06-24,66.5948
2661,2002-06-25,66.5948
2662,2002-06-26,65.8114
2663,2002-06-27,65.5666
2664,2002-06-28,67.2314
2665,2002-07-01,65.9092
2666,2002-07-02,65.4196
2667,2002-07-03,66.1052
2668,2002-07-04,65.9092
2669,2002-07-05,65.4196
2670,2002-07-08,66.9866
2671,2002-07-09,66.9866
2672,2002-07-10,66.399
2673,2002-07-11,66.1052
2674,2002-07-12,65.3706
2675,2002-07-15,64.5382
2676,2002-07-16,62.6774
2677,2002-07-17,62.6774
2678,2002-07-18,62.6774
2679,2002-07-19,61.5022
2680,2002-07-22,60.5718
2681,2002-07-23,58.5642
2682,2002-07-24,58.5642
2683,2002-07-25,58.6622
2684,2002-07-26,55.7242
2685,2002-07-29,58.5152
2686,2002-07-30,58.907
2687,2002-07-31,58.2704
2688,2002-08-01,56.8994
2689,2002-08-02,56.116
2690,2002-08-05,55.8222
2691,2002-08-06,56.5076
2692,2002-08-07,56.3118
2693,2002-08-08,57.585
2694,2002-08-09,58.4174
2695,2002-08-12,58.0746
2696,2002-08-13,58.6622
2697,2002-08-14,58.1236
2698,2002-08-15,58.6132
2699,2002-08-16,58.4664
2700,2002-08-19,58.2704
2701,2002-08-20,58.956
2702,2002-08-21,61.3064
2703,2002-08-22,62.1878
2704,2002-08-23,61.6982
2705,2002-08-26,61.1596
2706,2002-08-27,61.943
2707,2002-08-28,60.9146
2708,2002-08-29,60.2292
2709,2002-08-30,60.7678
2710,2002-09-02,59.7394
2711,2002-09-03,57.7808
2712,2002-09-04,61.1596
2713,2002-09-05,61.0616
2714,2002-09-06,61.943
2715,2002-09-09,61.894
2716,2002-09-10,61.894
2717,2002-09-11,63.9506
2718,2002-09-12,63.314
2719,2002-09-13,63.1182
2720,2002-09-16,62.6774
2721,2002-09-17,62.6774
2722,2002-09-18,62.041
2723,2002-09-19,62.6774
2724,2002-09-20,63.6078
2725,2002-09-23,61.3064
2726,2002-09-24,59.2498
2727,2002-09-25,60.278
2728,2002-09-26,61.1106
2729,2002-09-27,61.0126
2730,2002-09-30,60.0332
2731,2002-10-01,60.0332
2732,2002-10-02,60.327
2733,2002-10-03,60.0822
2734,2002-10-04,57.7808
2735,2002-10-07,55.6262
2736,2002-10-08,55.92
2737,2002-10-09,55.8222
2738,2002-10-10,56.6546
2739,2002-10-11,57.585
2740,2002-10-14,57.9766
2741,2002-10-15,59.3478
2742,2002-10-16,58.2214
2743,2002-10-17,58.3194
2744,2002-10-18,58.5152
2745,2002-10-21,58.7602
2746,2002-10-22,58.907
2747,2002-10-23,58.7602
2748,2002-10-24,58.4664
2749,2002-10-25,57.7318
2750,2002-10-28,57.8788
2751,2002-10-29,56.8014
2752,2002-10-30,56.8014
2753,2002-10-31,55.2346
2754,2002-11-01,56.6056
2755,2002-11-04,56.5076
2756,2002-11-05,58.2704
2757,2002-11-06,58.1236
2758,2002-11-07,56.7036
2759,2002-11-08,57.438
2760,2002-11-11,57.438
2761,2002-11-12,57.7808
2762,2002-11-13,56.7524
2763,2002-11-14,58.2704
2764,2002-11-15,57.7808
2765,2002-11-18,57.9276
2766,2002-11-19,57.1932
2767,2002-11-20,56.9974
2768,2002-11-21,57.0952
2769,2002-11-22,57.0462
2770,2002-11-25,57.487
2771,2002-11-26,56.6056
2772,2002-11-27,56.8014
2773,2002-11-28,56.2628
2774,2002-11-29,56.5566
2775,2002-12-02,56.018
2776,2002-12-03,55.8222
2777,2002-12-04,56.116
2778,2002-12-05,56.3118
2779,2002-12-06,55.4794
2780,2002-12-09,54.9896
2781,2002-12-10,55.1366
2782,2002-12-11,54.8428
2783,2002-12-12,53.8634
2784,2002-12-13,52.3454
2785,2002-12-16,51.611
2786,2002-12-17,52.1006
2787,2002-12-18,53.6676
2788,2002-12-19,51.9048
2789,2002-12-20,52.4924
2790,2002-12-23,52.1496
2791,2002-12-24,52.6882
2792,2002-12-27,52.3944
2793,2002-12-30,52.1006
2794,2002-12-31,52.5904
2795,2003-01-02,52.8842
2796,2003-01-03,53.5696
2797,2003-01-06,53.8634
2798,2003-01-07,53.7166
2799,2003-01-08,53.031
2800,2003-01-09,52.6882
2801,2003-01-10,53.2758
2802,2003-01-13,53.3738
2803,2003-01-14,54.7448
2804,2003-01-15,55.4794
2805,2003-01-16,56.1648
2806,2003-01-17,56.2138
2807,2003-01-20,56.6056
2808,2003-01-21,55.4304
2809,2003-01-22,55.6752
2810,2003-01-23,55.3324
2811,2003-01-24,54.3532
2812,2003-01-27,53.3738
2813,2003-01-28,54.1572
2814,2003-01-29,53.3738
2815,2003-01-30,53.3738
2816,2003-01-31,57.1442
2817,2003-02-03,56.6056
2818,2003-02-04,57.2422
2819,2003-02-05,56.9974
2820,2003-02-06,56.8994
2821,2003-02-07,54.6958
2822,2003-02-10,54.9896
2823,2003-02-11,56.1648
2824,2003-02-12,56.1648
2825,2003-02-13,55.4794
2826,2003-02-14,56.3118
2827,2003-02-17,56.067
2828,2003-02-18,56.1648
2829,2003-02-19,55.4304
2830,2003-02-20,54.9408
2831,2003-02-21,55.4794
2832,2003-02-24,54.647
2833,2003-02-25,54.0104
2834,2003-02-26,52.8842
2835,2003-02-27,53.129
2836,2003-02-28,53.9124
2837,2003-03-03,53.3738
2838,2003-03-04,52.3944
2839,2003-03-05,52.2966
2840,2003-03-06,52.1986
2841,2003-03-07,51.0234
2842,2003-03-10,50.7786
2843,2003-03-11,50.6316
2844,2003-03-12,49.7012
2845,2003-03-13,50.3378
2846,2003-03-14,53.4718
2847,2003-03-17,53.7656
2848,2003-03-18,54.0104
2849,2003-03-19,55.4794
2850,2003-03-20,55.6262
2851,2003-03-21,54.8428
2852,2003-03-24,53.4228
2853,2003-03-25,52.8842
2854,2003-03-26,51.3172
2855,2003-03-27,52.2966
2856,2003-03-28,52.8352
2857,2003-03-31,52.3944
2858,2003-04-01,51.611
2859,2003-04-02,51.464
2860,2003-04-03,52.933
2861,2003-04-04,55.2346
2862,2003-04-07,54.8428
2863,2003-04-08,54.1082
2864,2003-04-09,54.9408
2865,2003-04-10,55.92
2866,2003-04-11,57.7808
2867,2003-04-14,56.8504
2868,2003-04-15,57.0952
2869,2003-04-16,57.438
2870,2003-04-17,57.1932
2871,2003-04-22,55.8222
2872,2003-04-23,57.0952
2873,2003-04-24,55.92
2874,2003-04-25,56.3608
2875,2003-04-28,56.5566
2876,2003-04-29,56.7524
2877,2003-04-30,57.1442
2878,2003-05-02,56.3118
2879,2003-05-05,56.8994
2880,2003-05-06,57.7808
2881,2003-05-07,57.389
2882,2003-05-08,56.3608
2883,2003-05-09,57.0952
2884,2003-05-12,56.7036
2885,2003-05-13,56.8504
2886,2003-05-14,56.4586
2887,2003-05-15,55.7242
2888,2003-05-16,55.871
2889,2003-05-19,55.871
2890,2003-05-20,57.0952
2891,2003-05-21,56.5076
2892,2003-05-22,56.5076
2893,2003-05-23,55.8222
2894,2003-05-26,56.116
2895,2003-05-27,55.871
2896,2003-05-28,56.4098
2897,2003-05-29,56.4098
2898,2003-05-30,57.2422
2899,2003-06-02,56.6546
2900,2003-06-03,56.9974
