,Date,Close
5018,2004-09-27,39.13
5019,2004-09-28,39.38
5020,2004-09-29,39.68
5021,2004-09-30,39.73
5022,2004-10-01,40.34
5023,2004-10-04,39.76
5024,2004-10-05,39.46
5025,2004-10-06,39.49
5026,2004-10-07,39.53
5027,2004-10-08,39.65
5028,2004-10-11,39.38
5029,2004-10-12,39.51
5030,2004-10-13,39.24
5031,2004-10-14,38.53
5032,2004-10-15,38.74
5033,2004-10-18,39.0
5034,2004-10-19,37.98
5035,2004-10-20,37.25
5036,2004-10-21,37.7
5037,2004-10-22,37.47
5038,2004-10-25,37.02
5039,2004-10-26,37.49
5040,2004-10-27,38.02
5041,2004-10-28,38.48
5042,2004-10-29,38.6
5043,2004-11-01,38.5
5044,2004-11-02,38.55
5045,2004-11-03,38.85
5046,2004-11-04,39.64
5047,2004-11-05,39.35
5048,2004-11-08,39.28
5049,2004-11-09,39.11
5050,2004-11-10,38.95
5051,2004-11-11,39.18
5052,2004-11-12,39.17
5053,2004-11-15,39.16
5054,2004-11-16,38.47
5055,2004-11-17,38.27
5056,2004-11-18,37.82
5057,2004-11-19,37.42
5058,2004-11-22,37.55
5059,2004-11-23,37.56
5060,2004-11-24,37.7
5061,2004-11-26,37.69
5062,2004-11-29,37.31
5063,2004-11-30,37.65
5064,2004-12-01,38.28
5065,2004-12-02,38.44
5066,2004-12-03,38.06
5067,2004-12-06,38.12
5068,2004-12-07,37.81
5069,2004-12-08,37.55
5070,2004-12-09,37.69
5071,2004-12-10,37.63
5072,2004-12-13,38.25
5073,2004-12-14,38.74
5074,2004-12-15,39.03
5075,2004-12-16,38.93
5076,2004-12-17,38.52
5077,2004-12-20,38.6
5078,2004-12-21,39.07
5079,2004-12-22,39.03
5080,2004-12-23,39.16
5081,2004-12-27,39.01
5082,2004-12-28,39.21
5083,2004-12-29,39.16
5084,2004-12-30,39.08
5085,2004-12-31,39.01
5086,2005-01-03,39.15
5087,2005-01-04,38.41
5088,2005-01-05,38.49
5089,2005-01-06,38.71
5090,2005-01-07,38.4
5091,2005-01-10,38.27
5092,2005-01-11,37.9
5093,2005-01-12,37.99
5094,2005-01-13,37.77
5095,2005-01-14,37.81
5096,2005-01-18,38.4
5097,2005-01-19,37.84
5098,2005-01-20,37.25
5099,2005-01-21,36.85
5100,2005-01-24,36.88
5101,2005-01-25,36.86
5102,2005-01-26,36.83
5103,2005-01-27,36.75
5104,2005-01-28,37.0
5105,2005-01-31,37.33
5106,2005-02-01,37.5
5107,2005-02-02,37.52
5108,2005-02-03,37.39
5109,2005-02-04,37.69
5110,2005-02-07,37.97
5111,2005-02-08,37.76
5112,2005-02-09,37.5
5113,2005-02-10,37.45
5114,2005-02-11,37.48
5115,2005-02-14,37.5
5116,2005-02-15,37.55
5117,2005-02-16,37.33
5118,2005-02-17,36.78
5119,2005-02-18,36.51
5120,2005-02-22,35.93
5121,2005-02-23,36.48
5122,2005-02-24,36.68
5123,2005-02-25,36.97
5124,2005-02-28,36.55
5125,2005-03-01,37.09
5126,2005-03-02,36.99
5127,2005-03-03,37.01
5128,2005-03-04,37.51
5129,2005-03-07,37.34
5130,2005-03-08,36.94
5131,2005-03-09,36.47
5132,2005-03-10,36.36
5133,2005-03-11,36.11
5134,2005-03-14,36.45
5135,2005-03-15,36.25
5136,2005-03-16,36.25
5137,2005-03-17,36.15
5138,2005-03-18,36.01
5139,2005-03-21,35.79
5140,2005-03-22,35.06
5141,2005-03-23,34.93
5142,2005-03-24,34.93
5143,2005-03-28,34.85
5144,2005-03-29,34.58
5145,2005-03-30,34.95
5146,2005-03-31,34.6
5147,2005-04-01,34.25
5148,2005-04-04,33.77
5149,2005-04-05,34.58
5150,2005-04-06,34.68
5151,2005-04-07,34.8
5152,2005-04-08,34.5
5153,2005-04-11,34.62
5154,2005-04-12,35.04
5155,2005-04-13,34.57
5156,2005-04-14,34.19
5157,2005-04-15,33.93
5158,2005-04-18,34.64
5159,2005-04-19,34.95
5160,2005-04-20,34.76
5161,2005-04-21,35.04
5162,2005-04-22,34.87
5163,2005-04-25,35.17
5164,2005-04-26,35.08
5165,2005-04-27,35.5
5166,2005-04-28,35.02
5167,2005-04-29,35.49
5168,2005-05-02,35.57
5169,2005-05-03,35.5
5170,2005-05-04,36.1
5171,2005-05-05,35.9
5172,2005-05-06,35.61
5173,2005-05-09,35.96
5174,2005-05-10,35.14
5175,2005-05-11,35.3
5176,2005-05-12,34.83
5177,2005-05-13,34.46
5178,2005-05-16,34.74
5179,2005-05-17,35.21
5180,2005-05-18,36.05
5181,2005-05-19,36.19
5182,2005-05-20,36.06
5183,2005-05-23,35.91
5184,2005-05-24,35.89
5185,2005-05-25,35.91
5186,2005-05-26,35.94
5187,2005-05-27,35.8
5188,2005-05-31,35.75
5189,2005-06-01,35.76
5190,2005-06-02,35.74
5191,2005-06-03,35.55
5192,2005-06-06,35.51
5193,2005-06-07,35.48
5194,2005-06-08,35.67
5195,2005-06-09,35.5
5196,2005-06-10,35.43
5197,2005-06-13,35.5
5198,2005-06-14,35.6
5199,2005-06-15,35.71
5200,2005-06-16,35.9
5201,2005-06-17,36.08
5202,2005-06-20,36.05
5203,2005-06-21,36.04
5204,2005-06-22,36.26
5205,2005-06-23,35.93
5206,2005-06-24,35.57
5207,2005-06-27,35.59
5208,2005-06-28,35.92
5209,2005-06-29,35.96
5210,2005-06-30,35.32
5211,2005-07-01,35.06
5212,2005-07-05,34.97
5213,2005-07-06,34.6
5214,2005-07-07,34.46
5215,2005-07-08,34.81
5216,2005-07-11,34.96
5217,2005-07-12,35.25
5218,2005-07-13,35.49
5219,2005-07-14,35.69
5220,2005-07-15,35.86
5221,2005-07-18,35.51
5222,2005-07-19,35.21
5223,2005-07-20,35.16
5224,2005-07-21,35.4
5225,2005-07-22,35.6
5226,2005-07-25,35.44
5227,2005-07-26,35.37
5228,2005-07-27,35.35
5229,2005-07-28,35.46
5230,2005-07-29,35.14
5231,2005-08-01,35.3
5232,2005-08-02,35.55
5233,2005-08-03,35.61
5234,2005-08-04,35.46
5235,2005-08-05,35.25
5236,2005-08-08,34.99
5237,2005-08-09,35.03
5238,2005-08-10,34.8
5239,2005-08-11,34.81
5240,2005-08-12,34.31
5241,2005-08-15,34.65
5242,2005-08-16,34.58
5243,2005-08-17,34.46
5244,2005-08-18,34.66
5245,2005-08-19,34.54
5246,2005-08-22,34.51
5247,2005-08-23,34.35
5248,2005-08-24,33.85
5249,2005-08-25,34.12
5250,2005-08-26,33.65
5251,2005-08-29,33.91
5252,2005-08-30,33.58
5253,2005-08-31,33.89
5254,2005-09-01,34.06
5255,2005-09-02,34.11
5256,2005-09-06,34.57
5257,2005-09-07,34.89
5258,2005-09-08,34.64
5259,2005-09-09,34.82
5260,2005-09-12,34.57
5261,2005-09-13,34.15
5262,2005-09-14,34.24
5263,2005-09-15,34.13
5264,2005-09-16,34.99
5265,2005-09-19,34.59
5266,2005-09-20,34.53
5267,2005-09-21,34.01
5268,2005-09-22,34.25
5269,2005-09-23,34.07
5270,2005-09-26,33.92
5271,2005-09-27,33.88
5272,2005-09-28,33.92
5273,2005-09-29,34.35
5274,2005-09-30,33.93
5275,2005-10-03,34.12
5276,2005-10-04,33.6
5277,2005-10-05,33.45
5278,2005-10-06,33.66
5279,2005-10-07,33.9
5280,2005-10-10,33.52
5281,2005-10-11,33.31
5282,2005-10-12,33.27
5283,2005-10-13,33.75
5284,2005-10-14,34.08
5285,2005-10-17,34.0
5286,2005-10-18,33.77
5287,2005-10-19,34.73
5288,2005-10-20,34.75
5289,2005-10-21,35.13
5290,2005-10-24,35.76
5291,2005-10-25,35.72
5292,2005-10-26,36.1
5293,2005-10-27,36.03
5294,2005-10-28,36.44
5295,2005-10-31,36.62
5296,2005-11-01,36.85
5297,2005-11-02,37.2
5298,2005-11-03,37.09
5299,2005-11-04,37.31
5300,2005-11-07,37.68
5301,2005-11-08,37.34
5302,2005-11-09,37.72
5303,2005-11-10,38.32
5304,2005-11-11,38.26
5305,2005-11-14,38.13
5306,2005-11-15,37.73
5307,2005-11-16,37.81
5308,2005-11-17,37.93
5309,2005-11-18,38.03
5310,2005-11-21,37.82
5311,2005-11-22,38.2
5312,2005-11-23,38.78
5313,2005-11-25,38.86
5314,2005-11-28,38.9
5315,2005-11-29,38.96
5316,2005-11-30,38.25
5317,2005-12-01,38.57
5318,2005-12-02,38.99
5319,2005-12-05,38.85
5320,2005-12-06,38.85
5321,2005-12-07,38.47
5322,2005-12-08,38.65
5323,2005-12-09,39.12
5324,2005-12-12,39.15
5325,2005-12-13,39.41
5326,2005-12-14,39.55
5327,2005-12-15,39.58
5328,2005-12-16,39.79
5329,2005-12-19,39.6
5330,2005-12-20,39.6
5331,2005-12-21,39.83
5332,2005-12-22,40.05
5333,2005-12-23,40.2
5334,2005-12-27,40.1
5335,2005-12-28,39.91
5336,2005-12-29,39.86
5337,2005-12-30,39.69
5338,2006-01-03,40.19
5339,2006-01-04,39.62
5340,2006-01-05,39.74
5341,2006-01-06,40.02
5342,2006-01-09,40.67
5343,2006-01-10,40.73
5344,2006-01-11,40.7
5345,2006-01-12,39.95
5346,2006-01-13,39.92
5347,2006-01-17,39.71
5348,2006-01-18,39.28
5349,2006-01-19,39.06
5350,2006-01-20,38.05
5351,2006-01-23,38.27
5352,2006-01-24,38.11
5353,2006-01-25,38.48
5354,2006-01-26,39.59
5355,2006-01-27,39.75
5356,2006-01-30,39.85
5357,2006-01-31,39.75
5358,2006-02-01,39.88
5359,2006-02-02,39.99
5360,2006-02-03,39.53
5361,2006-02-06,39.44
5362,2006-02-07,39.26
5363,2006-02-08,39.6
5364,2006-02-09,39.77
5365,2006-02-10,39.92
5366,2006-02-13,39.77
5367,2006-02-14,40.1
5368,2006-02-15,40.32
5369,2006-02-16,40.82
5370,2006-02-17,40.78
5371,2006-02-21,40.7
5372,2006-02-22,41.41
5373,2006-02-23,41.11
5374,2006-02-24,41.66
5375,2006-02-27,41.58
5376,2006-02-28,41.14
5377,2006-03-01,41.63
5378,2006-03-02,41.66
5379,2006-03-03,41.59
5380,2006-03-06,41.43
5381,2006-03-07,41.48
5382,2006-03-08,41.6
5383,2006-03-09,41.05
5384,2006-03-10,41.13
5385,2006-03-13,41.06
5386,2006-03-14,41.38
5387,2006-03-15,41.22
5388,2006-03-16,41.32
5389,2006-03-17,41.4
5390,2006-03-20,41.45
5391,2006-03-21,41.2
5392,2006-03-22,42.05
5393,2006-03-23,42.04
5394,2006-03-24,42.1
5395,2006-03-27,42.11
5396,2006-03-28,41.56
5397,2006-03-29,41.68
5398,2006-03-30,41.53
5399,2006-03-31,41.64
5400,2006-04-03,41.93
5401,2006-04-04,42.27
5402,2006-04-05,42.54
5403,2006-04-06,42.29
5404,2006-04-07,41.7
5405,2006-04-10,41.88
5406,2006-04-11,41.61
5407,2006-04-12,41.9
5408,2006-04-13,42.19
5409,2006-04-17,42.0
5410,2006-04-18,42.6
5411,2006-04-19,42.62
5412,2006-04-20,42.6
5413,2006-04-21,42.5
5414,2006-04-24,42.68
5415,2006-04-25,42.22
5416,2006-04-26,42.66
5417,2006-04-27,43.95
5418,2006-04-28,45.38
5419,2006-05-01,44.78
5420,2006-05-02,45.5
5421,2006-05-03,45.46
5422,2006-05-04,45.69
5423,2006-05-05,46.65
5424,2006-05-08,46.1
5425,2006-05-09,46.02
5426,2006-05-10,45.92
5427,2006-05-11,45.15
5428,2006-05-12,44.32
5429,2006-05-15,44.54
5430,2006-05-16,44.32
5431,2006-05-17,43.25
5432,2006-05-18,42.74
5433,2006-05-19,42.75
5434,2006-05-22,42.64
5435,2006-05-23,42.17
5436,2006-05-24,42.15
5437,2006-05-25,42.85
5438,2006-05-26,43.23
5439,2006-05-30,42.44
5440,2006-05-31,42.64
5441,2006-06-01,43.58
5442,2006-06-02,43.81
5443,2006-06-05,42.97
5444,2006-06-06,42.38
5445,2006-06-07,42.25
5446,2006-06-08,42.35
5447,2006-06-09,42.1
5448,2006-06-12,41.6
5449,2006-06-13,40.53
5450,2006-06-14,39.97
5451,2006-06-15,40.6
5452,2006-06-16,40.16
5453,2006-06-19,39.95
5454,2006-06-20,40.49
5455,2006-06-21,41.21
5456,2006-06-22,41.07
5457,2006-06-23,40.87
5458,2006-06-26,41.5
5459,2006-06-27,40.84
5460,2006-06-28,41.27
5461,2006-06-29,42.68
5462,2006-06-30,42.0
5463,2006-07-03,42.87
5464,2006-07-05,42.41
5465,2006-07-06,42.45
5466,2006-07-07,42.41
5467,2006-07-10,42.58
5468,2006-07-11,42.87
5469,2006-07-12,42.25
5470,2006-07-13,41.39
5471,2006-07-14,40.89
5472,2006-07-17,40.73
5473,2006-07-18,40.71
5474,2006-07-19,43.05
5475,2006-07-20,42.98
5476,2006-07-21,43.15
5477,2006-07-24,44.2
5478,2006-07-25,44.63
5479,2006-07-26,44.65
5480,2006-07-27,44.7
5481,2006-07-28,45.48
5482,2006-07-31,45.62
5483,2006-08-01,45.51
5484,2006-08-02,45.49
5485,2006-08-03,45.66
5486,2006-08-04,45.12
5487,2006-08-07,45.27
5488,2006-08-08,44.99
5489,2006-08-09,44.35
5490,2006-08-10,44.05
5491,2006-08-11,43.93
5492,2006-08-14,43.89
5493,2006-08-15,45.04
5494,2006-08-16,45.47
5495,2006-08-17,45.46
5496,2006-08-18,45.71
5497,2006-08-21,45.46
5498,2006-08-22,45.35
5499,2006-08-23,45.52
5500,2006-08-24,45.68
5501,2006-08-25,45.52
5502,2006-08-28,46.02
5503,2006-08-29,45.97
5504,2006-08-30,45.73
5505,2006-08-31,45.66
5506,2006-09-01,45.73
5507,2006-09-05,45.8
5508,2006-09-06,45.88
5509,2006-09-07,45.2
5510,2006-09-08,45.26
5511,2006-09-11,45.39
5512,2006-09-12,46.01
5513,2006-09-13,46.4
5514,2006-09-14,46.5
5515,2006-09-15,46.95
5516,2006-09-18,46.58
5517,2006-09-19,46.8
5518,2006-09-20,47.22
5519,2006-09-21,46.81
5520,2006-09-22,46.82
5521,2006-09-25,46.91
5522,2006-09-26,46.9
5523,2006-09-27,46.84
5524,2006-09-28,47.15
5525,2006-09-29,46.96
5526,2006-10-02,46.87
5527,2006-10-03,47.75
5528,2006-10-04,47.49
5529,2006-10-05,47.41
5530,2006-10-06,46.86
5531,2006-10-09,47.11
5532,2006-10-10,47.53
5533,2006-10-11,47.64
5534,2006-10-12,48.26
5535,2006-10-13,48.16
5536,2006-10-16,47.73
5537,2006-10-17,47.99
5538,2006-10-18,47.21
5539,2006-10-19,46.87
5540,2006-10-20,47.12
5541,2006-10-23,47.39
5542,2006-10-24,47.14
5543,2006-10-25,47.27
5544,2006-10-26,47.77
5545,2006-10-27,47.29
5546,2006-10-30,47.45
5547,2006-10-31,47.44
5548,2006-11-01,46.93
5549,2006-11-02,46.9
5550,2006-11-03,46.89
5551,2006-11-06,47.65
5552,2006-11-07,47.49
5553,2006-11-08,47.64
5554,2006-11-09,47.24
5555,2006-11-10,47.61
5556,2006-11-13,47.66
5557,2006-11-14,47.75
5558,2006-11-15,47.45
5559,2006-11-16,47.85
5560,2006-11-17,47.66
5561,2006-11-20,47.9
5562,2006-11-21,47.75
5563,2006-11-22,47.59
5564,2006-11-24,47.27
5565,2006-11-27,46.63
5566,2006-11-28,46.2
5567,2006-11-29,46.67
5568,2006-11-30,46.28
5569,2006-12-01,46.01
5570,2006-12-04,46.84
5571,2006-12-05,47.2
5572,2006-12-06,46.83
5573,2006-12-07,46.63
5574,2006-12-08,46.76
5575,2006-12-11,47.55
5576,2006-12-12,47.63
5577,2006-12-13,47.6
5578,2006-12-14,47.95
5579,2006-12-15,48.3
5580,2006-12-18,48.23
5581,2006-12-19,48.27
5582,2006-12-20,48.22
5583,2006-12-21,48.65
5584,2006-12-22,47.89
5585,2006-12-26,48.31
5586,2006-12-27,48.95
5587,2006-12-28,48.92
5588,2006-12-29,48.3
5589,2007-01-03,48.07
5590,2007-01-04,48.19
5591,2007-01-05,47.79
5592,2007-01-08,47.95
5593,2007-01-09,47.75
5594,2007-01-10,48.1
5595,2007-01-11,48.31
5596,2007-01-12,47.99
5597,2007-01-16,48.39
5598,2007-01-17,48.43
5599,2007-01-18,48.15
5600,2007-01-19,48.76
5601,2007-01-22,49.66
5602,2007-01-23,49.83
5603,2007-01-24,50.36
5604,2007-01-25,50.21
5605,2007-01-26,49.7
5606,2007-01-29,49.47
5607,2007-01-30,50.18
5608,2007-01-31,50.93
5609,2007-02-01,51.21
5610,2007-02-02,50.93
5611,2007-02-05,50.96
5612,2007-02-06,51.0
5613,2007-02-07,51.21
5614,2007-02-08,50.93
5615,2007-02-09,50.42
5616,2007-02-12,50.44
5617,2007-02-13,50.95
5618,2007-02-14,51.42
5619,2007-02-15,51.21
5620,2007-02-16,51.25
5621,2007-02-20,51.63
5622,2007-02-21,51.65
5623,2007-02-22,51.64
5624,2007-02-23,51.03
5625,2007-02-26,50.81
5626,2007-02-27,49.22
5627,2007-02-28,49.39
5628,2007-03-01,49.2
5629,2007-03-02,48.19
5630,2007-03-05,47.54
5631,2007-03-06,48.52
5632,2007-03-07,48.36
5633,2007-03-08,48.74
5634,2007-03-09,48.82
5635,2007-03-12,48.84
5636,2007-03-13,46.7
5637,2007-03-14,47.3
5638,2007-03-15,47.7
5639,2007-03-16,47.03
5640,2007-03-19,47.58
5641,2007-03-20,47.75
5642,2007-03-21,49.05
5643,2007-03-22,48.47
5644,2007-03-23,48.52
5645,2007-03-26,48.7
5646,2007-03-27,48.57
5647,2007-03-28,47.99
5648,2007-03-29,48.5
5649,2007-03-30,48.38
5650,2007-04-02,48.24
5651,2007-04-03,48.56
5652,2007-04-04,48.56
5653,2007-04-05,48.77
5654,2007-04-09,49.0
5655,2007-04-10,49.24
5656,2007-04-11,49.15
5657,2007-04-12,49.2
5658,2007-04-13,49.09
5659,2007-04-16,49.97
5660,2007-04-17,50.18
5661,2007-04-18,52.07
5662,2007-04-19,52.09
5663,2007-04-20,52.54
5664,2007-04-23,52.28
5665,2007-04-24,52.16
5666,2007-04-25,52.82
5667,2007-04-26,52.94
5668,2007-04-27,52.55
5669,2007-04-30,52.1
5670,2007-05-01,52.26
5671,2007-05-02,52.55
5672,2007-05-03,52.7
5673,2007-05-04,52.63
5674,2007-05-07,52.73
5675,2007-05-08,52.45
5676,2007-05-09,53.2
5677,2007-05-10,52.0
5678,2007-05-11,52.15
5679,2007-05-14,51.83
5680,2007-05-15,52.03
5681,2007-05-16,52.98
5682,2007-05-17,52.56
5683,2007-05-18,52.54
5684,2007-05-21,52.56
5685,2007-05-22,52.29
5686,2007-05-23,51.99
5687,2007-05-24,51.59
5688,2007-05-25,51.64
5689,2007-05-29,51.82
5690,2007-05-30,52.06
5691,2007-05-31,51.83
5692,2007-06-01,51.9
5693,2007-06-04,51.57
5694,2007-06-05,51.22
5695,2007-06-06,50.56
5696,2007-06-07,49.82
5697,2007-06-08,50.41
5698,2007-06-11,50.43
5699,2007-06-12,49.35
5700,2007-06-13,50.29
5701,2007-06-14,50.32
5702,2007-06-15,50.56
5703,2007-06-18,50.43
5704,2007-06-19,50.85
5705,2007-06-20,49.46
5706,2007-06-21,49.84
5707,2007-06-22,48.72
5708,2007-06-25,48.36
5709,2007-06-26,48.6
5710,2007-06-27,49.24
5711,2007-06-28,48.96
5712,2007-06-29,48.45
5713,2007-07-02,49.15
5714,2007-07-03,49.34
5715,2007-07-05,48.79
5716,2007-07-06,48.97
5717,2007-07-09,48.79
5718,2007-07-10,47.51
5719,2007-07-11,48.13
5720,2007-07-12,49.53
5721,2007-07-13,50.05
5722,2007-07-16,49.83
5723,2007-07-17,49.92
5724,2007-07-18,48.88
5725,2007-07-19,48.62
5726,2007-07-20,47.56
5727,2007-07-23,47.15
5728,2007-07-24,45.34
5729,2007-07-25,45.27
5730,2007-07-26,44.08
5731,2007-07-27,44.23
5732,2007-07-30,44.75
5733,2007-07-31,44.01
5734,2007-08-01,44.38
5735,2007-08-02,44.59
5736,2007-08-03,43.65
5737,2007-08-06,45.11
5738,2007-08-07,45.34
5739,2007-08-08,46.51
5740,2007-08-09,44.17
5741,2007-08-10,44.25
5742,2007-08-13,43.83
5743,2007-08-14,43.3
5744,2007-08-15,43.0
5745,2007-08-16,45.47
5746,2007-08-17,47.01
5747,2007-08-20,46.49
5748,2007-08-21,46.2
5749,2007-08-22,46.0
5750,2007-08-23,45.67
5751,2007-08-24,45.95
5752,2007-08-27,44.91
5753,2007-08-28,43.6
5754,2007-08-29,44.13
5755,2007-08-30,43.97
5756,2007-08-31,44.52
5757,2007-09-04,45.3
5758,2007-09-05,44.17
5759,2007-09-06,44.21
5760,2007-09-07,43.52
5761,2007-09-10,43.93
5762,2007-09-11,44.54
5763,2007-09-12,44.47
5764,2007-09-13,45.6
5765,2007-09-14,45.54
5766,2007-09-17,45.29
5767,2007-09-18,47.82
5768,2007-09-19,47.57
5769,2007-09-20,46.96
5770,2007-09-21,47.13
5771,2007-09-24,46.34
5772,2007-09-25,46.1
5773,2007-09-26,46.13
5774,2007-09-27,46.21
5775,2007-09-28,45.82
5776,2007-10-01,46.81
5777,2007-10-02,47.16
5778,2007-10-03,47.0
5779,2007-10-04,47.25
5780,2007-10-05,47.58
5781,2007-10-08,47.44
5782,2007-10-09,47.57
5783,2007-10-10,46.91
5784,2007-10-11,46.66
5785,2007-10-12,46.82
5786,2007-10-15,46.27
5787,2007-10-16,45.11
5788,2007-10-17,46.37
5789,2007-10-18,45.9
5790,2007-10-19,45.02
5791,2007-10-22,45.37
5792,2007-10-23,45.94
5793,2007-10-24,46.27
5794,2007-10-25,46.05
5795,2007-10-26,47.32
5796,2007-10-29,46.67
5797,2007-10-30,46.56
5798,2007-10-31,47.0
5799,2007-11-01,44.32
5800,2007-11-02,43.15
5801,2007-11-05,42.77
5802,2007-11-06,44.11
5803,2007-11-07,42.24
5804,2007-11-08,42.61
5805,2007-11-09,42.31
5806,2007-11-12,42.39
5807,2007-11-13,45.05
5808,2007-11-14,45.15
5809,2007-11-15,43.53
5810,2007-11-16,43.09
5811,2007-11-19,41.37
5812,2007-11-20,41.63
5813,2007-11-21,40.68
5814,2007-11-23,41.95
5815,2007-11-26,40.46
5816,2007-11-27,42.35
5817,2007-11-28,43.96
5818,2007-11-29,43.65
5819,2007-11-30,45.62
5820,2007-12-03,45.21
5821,2007-12-04,44.15
5822,2007-12-05,44.9
5823,2007-12-06,46.21
5824,2007-12-07,46.08
5825,2007-12-10,47.42
5826,2007-12-11,45.94
5827,2007-12-12,46.15
5828,2007-12-13,45.76
5829,2007-12-14,45.2
5830,2007-12-17,44.53
5831,2007-12-18,43.9
5832,2007-12-19,43.98
5833,2007-12-20,43.33
5834,2007-12-21,44.11
5835,2007-12-24,44.83
5836,2007-12-26,44.94
5837,2007-12-27,43.64
5838,2007-12-28,43.26
5839,2007-12-31,43.65
5840,2008-01-02,42.17
5841,2008-01-03,41.88
5842,2008-01-04,40.93
5843,2008-01-07,41.34
5844,2008-01-08,39.7
5845,2008-01-09,40.26
5846,2008-01-10,41.33
5847,2008-01-11,40.86
5848,2008-01-14,41.36
5849,2008-01-15,39.17
5850,2008-01-16,41.43
5851,2008-01-17,40.04
5852,2008-01-18,39.59
5853,2008-01-22,40.86
5854,2008-01-23,45.72
5855,2008-01-24,44.96
5856,2008-01-25,43.64
5857,2008-01-28,45.57
5858,2008-01-29,47.45
5859,2008-01-30,47.35
5860,2008-01-31,47.4
5861,2008-02-01,48.25
5862,2008-02-04,46.22
5863,2008-02-05,43.89
5864,2008-02-06,43.72
5865,2008-02-07,45.11
5866,2008-02-08,43.82
5867,2008-02-11,43.35
5868,2008-02-12,43.31
5869,2008-02-13,44.1
5870,2008-02-14,42.61
5871,2008-02-15,43.25
5872,2008-02-19,42.83
5873,2008-02-20,43.15
5874,2008-02-21,43.07
5875,2008-02-22,43.93
5876,2008-02-25,44.03
5877,2008-02-26,43.72
5878,2008-02-27,44.41
5879,2008-02-28,42.44
5880,2008-02-29,40.65
5881,2008-03-03,39.82
5882,2008-03-04,39.19
5883,2008-03-05,38.7414
5884,2008-03-06,37.37
5885,2008-03-07,37.56
5886,2008-03-10,36.48
5887,2008-03-11,38.84
5888,2008-03-12,38.61
5889,2008-03-13,38.11
5890,2008-03-14,36.54
5891,2008-03-17,40.31
5892,2008-03-18,42.71
5893,2008-03-19,42.47
5894,2008-03-20,45.97
5895,2008-03-24,46.55
5896,2008-03-25,46.06
5897,2008-03-26,44.11
5898,2008-03-27,42.86
5899,2008-03-28,42.71
5900,2008-03-31,42.95
5901,2008-04-01,47.0
5902,2008-04-02,46.24
5903,2008-04-03,46.28
5904,2008-04-04,45.57
5905,2008-04-07,45.54
5906,2008-04-08,44.86
5907,2008-04-09,44.3
5908,2008-04-10,43.86
5909,2008-04-11,42.53
5910,2008-04-14,41.5
5911,2008-04-15,42.12
5912,2008-04-16,44.96
5913,2008-04-17,45.12
5914,2008-04-18,45.76
5915,2008-04-21,45.23
5916,2008-04-22,45.65
5917,2008-04-23,45.15
5918,2008-04-24,46.97
5919,2008-04-25,47.79
5920,2008-04-28,47.34
5921,2008-04-29,47.08
5922,2008-04-30,47.65
5923,2008-05-01,49.25
5924,2008-05-02,48.66
5925,2008-05-05,48.0
5926,2008-05-06,48.2
5927,2008-05-07,46.57
5928,2008-05-08,46.05
5929,2008-05-09,46.57
5930,2008-05-12,47.24
5931,2008-05-13,45.48
5932,2008-05-14,45.91
5933,2008-05-15,47.02
5934,2008-05-16,46.53
5935,2008-05-19,45.99
5936,2008-05-20,43.7
5937,2008-05-21,42.42
5938,2008-05-22,43.05
5939,2008-05-23,42.32
5940,2008-05-27,43.01
5941,2008-05-28,42.86
5942,2008-05-29,43.57
5943,2008-05-30,43.0
5944,2008-06-02,42.15
5945,2008-06-03,41.89
5946,2008-06-04,41.63
5947,2008-06-05,42.1
5948,2008-06-06,40.09
5949,2008-06-09,37.51
5950,2008-06-10,38.29
5951,2008-06-11,37.13
5952,2008-06-12,38.01
5953,2008-06-13,39.58
5954,2008-06-16,39.94
5955,2008-06-17,39.04
5956,2008-06-18,38.74
5957,2008-06-19,38.65
5958,2008-06-20,37.86
5959,2008-06-23,36.87
5960,2008-06-24,37.72
5961,2008-06-25,37.91
5962,2008-06-26,36.32
5963,2008-06-27,35.05
5964,2008-06-30,34.31
5965,2008-07-01,34.02
5966,2008-07-02,34.6
5967,2008-07-03,35.31
5968,2008-07-07,34.04
5969,2008-07-08,35.77
5970,2008-07-09,34.28
5971,2008-07-10,34.51
5972,2008-07-11,33.16
5973,2008-07-14,31.69
5974,2008-07-15,31.02
5975,2008-07-16,35.94
5976,2008-07-17,40.8
5977,2008-07-18,40.02
5978,2008-07-21,38.65
5979,2008-07-22,40.86
5980,2008-07-23,41.96
5981,2008-07-24,39.14
5982,2008-07-25,39.52
5983,2008-07-28,37.66
5984,2008-07-29,40.75
5985,2008-07-30,41.57
5986,2008-07-31,40.63
5987,2008-08-01,40.76
5988,2008-08-04,40.14
5989,2008-08-05,41.89
5990,2008-08-06,41.39
5991,2008-08-07,39.81
5992,2008-08-08,41.07
5993,2008-08-11,41.89
5994,2008-08-12,37.92
5995,2008-08-13,36.91
5996,2008-08-14,37.81
5997,2008-08-15,38.07
5998,2008-08-18,36.74
5999,2008-08-19,35.58
6000,2008-08-20,37.0
6001,2008-08-21,36.26
6002,2008-08-22,37.67
6003,2008-08-25,36.13
6004,2008-08-26,36.61
6005,2008-08-27,37.14
6006,2008-08-28,38.88
6007,2008-08-29,38.49
6008,2008-09-02,38.99
6009,2008-09-03,39.71
6010,2008-09-04,37.91
6011,2008-09-05,39.6
6012,2008-09-08,41.55
6013,2008-09-09,39.47
6014,2008-09-10,39.4
6015,2008-09-11,41.65
6016,2008-09-12,41.17
