,Date,Close
3952,2007-07-05,76.3699
3953,2007-07-06,76.4871
3954,2007-07-09,76.6043
3955,2007-07-10,75.5228
3956,2007-07-11,75.0271
3957,2007-07-12,75.703
3958,2007-07-13,76.0365
3959,2007-07-16,76.0725
3960,2007-07-17,75.694
3961,2007-07-18,74.5314
3962,2007-07-19,75.1893
3963,2007-07-20,74.0087
3964,2007-07-23,74.7117
3965,2007-07-24,74.3872
3966,2007-07-25,73.9727
3967,2007-07-26,72.3234
3968,2007-07-27,73.0084
3969,2007-07-30,72.738
3970,2007-07-31,74.5855
3971,2007-08-01,73.2878
3972,2007-08-02,73.0985
3973,2007-08-03,72.2874
3974,2007-08-06,71.5123
3975,2007-08-07,73.2066
3976,2007-08-08,75.2524
3977,2007-08-09,74.6486
3978,2007-08-10,73.1796
3979,2007-08-13,74.0808
3980,2007-08-14,72.8191
3981,2007-08-15,72.0891
3982,2007-08-16,69.8361
3983,2007-08-17,71.1068
3984,2007-08-20,71.6746
3985,2007-08-21,71.9629
3986,2007-08-22,72.6569
3987,2007-08-23,72.4676
3988,2007-08-24,72.738
3989,2007-08-27,73.2066
3990,2007-08-28,71.7376
3991,2007-08-29,71.1879
3992,2007-08-30,72.7921
3993,2007-08-31,73.8916
3994,2007-09-03,73.2968
3995,2007-09-04,73.5671
3996,2007-09-05,71.8728
3997,2007-09-06,72.8822
3998,2007-09-07,71.1879
3999,2007-09-10,70.5931
4000,2007-09-11,71.3591
4001,2007-09-12,71.999
4002,2007-09-13,72.2784
4003,2007-09-14,72.2694
4004,2007-09-17,71.1248
4005,2007-09-18,72.5487
4006,2007-09-19,74.1619
4007,2007-09-20,73.5942
4008,2007-09-21,74.6396
4009,2007-09-24,74.5224
4010,2007-09-25,74.3963
4011,2007-09-26,74.8018
4012,2007-09-27,75.1353
4013,2007-09-28,75.7661
4014,2007-10-01,76.7124
4015,2007-10-02,77.0999
4016,2007-10-03,77.0459
4017,2007-10-04,77.4334
4018,2007-10-05,77.4965
4019,2007-10-08,77.5956
4020,2007-10-09,77.6947
4021,2007-10-10,77.1901
4022,2007-10-11,77.4785
4023,2007-10-12,77.0549
4024,2007-10-15,79.0196
4025,2007-10-16,77.9381
4026,2007-10-17,79.4431
4027,2007-10-18,78.4698
4028,2007-10-19,79.1457
4029,2007-10-22,78.0733
4030,2007-10-23,77.5686
4031,2007-10-24,77.5325
4032,2007-10-25,79.1367
4033,2007-10-26,79.5152
4034,2007-10-29,80.1461
4035,2007-10-30,79.4161
4036,2007-10-31,80.101
4037,2007-11-01,79.0556
4038,2007-11-02,77.6227
4039,2007-11-05,77.4154
4040,2007-11-06,77.5686
4041,2007-11-07,76.0635
4042,2007-11-08,75.2164
4043,2007-11-09,73.6933
4044,2007-11-12,72.8371
4045,2007-11-13,73.45
4046,2007-11-14,74.6396
4047,2007-11-15,73.8555
4048,2007-11-16,72.7921
4049,2007-11-19,71.4943
4050,2007-11-20,71.8188
4051,2007-11-21,70.2957
4052,2007-11-22,71.1699
4053,2007-11-23,72.3505
4054,2007-11-26,72.5037
4055,2007-11-27,71.8638
4056,2007-11-28,74.2611
4057,2007-11-29,74.4503
4058,2007-11-30,74.7477
4059,2007-12-03,74.2431
4060,2007-12-04,73.6392
4061,2007-12-05,74.4413
4062,2007-12-06,75.1533
4063,2007-12-07,76.0095
4064,2007-12-10,76.1987
4065,2007-12-11,76.0365
4066,2007-12-12,76.3339
4067,2007-12-13,74.2611
4068,2007-12-14,74.7027
4069,2007-12-17,73.7203
4070,2007-12-18,72.9633
4071,2007-12-19,73.0895
4072,2007-12-20,73.1345
4073,2007-12-21,73.9006
4074,2007-12-24,74.2431
4075,2007-12-27,74.4323
4076,2007-12-28,74.6847
4077,2007-12-31,74.5134
4078,2008-01-02,73.9907
4079,2008-01-03,73.486
4080,2008-01-04,71.296
4081,2008-01-07,71.278
4082,2008-01-08,71.3231
4083,2008-01-09,68.6374
4084,2008-01-10,67.7452
4085,2008-01-11,65.9428
4086,2008-01-14,66.3032
4087,2008-01-15,63.8068
4088,2008-01-16,63.9781
4089,2008-01-17,63.0228
4090,2008-01-18,63.185
4091,2008-01-21,58.9492
4092,2008-01-22,60.8238
4093,2008-01-23,58.1471
4094,2008-01-24,63.3652
4095,2008-01-25,62.8876
4096,2008-01-28,61.9774
4097,2008-01-29,63.185
4098,2008-01-30,62.5632
4099,2008-01-31,61.7611
4100,2008-02-01,64.1403
4101,2008-02-04,64.2124
4102,2008-02-05,62.1666
4103,2008-02-06,62.8245
4104,2008-02-07,62.1396
4105,2008-02-08,62.1035
4106,2008-02-11,61.2834
4107,2008-02-12,63.5815
4108,2008-02-13,63.3833
4109,2008-02-14,63.5365
4110,2008-02-15,62.1846
4111,2008-02-18,63.194
4112,2008-02-19,63.5094
4113,2008-02-20,62.6443
4114,2008-02-21,63.7708
4115,2008-02-22,63.4013
4116,2008-02-25,64.7621
4117,2008-02-26,65.6904
4118,2008-02-27,64.681
4119,2008-02-28,62.9687
4120,2008-02-29,61.4907
4121,2008-03-03,61.1663
4122,2008-03-04,60.7247
4123,2008-03-05,61.2474
4124,2008-03-06,60.4182
4125,2008-03-07,59.5891
4126,2008-03-10,59.5621
4127,2008-03-11,59.5801
4128,2008-03-12,61.5087
4129,2008-03-13,59.8414
4130,2008-03-14,59.6702
4131,2008-03-17,57.8137
4132,2008-03-18,58.6158
4133,2008-03-19,58.2823
4134,2008-03-20,58.6879
4135,2008-03-25,62.4911
4136,2008-03-26,62.8155
4137,2008-03-27,62.9777
4138,2008-03-28,62.6262
4139,2008-03-31,63.5365
4140,2008-04-01,65.9968
4141,2008-04-02,66.3213
4142,2008-04-03,64.627
4143,2008-04-04,64.3926
4144,2008-04-07,64.1223
4145,2008-04-08,63.7618
4146,2008-04-09,62.7704
4147,2008-04-10,61.4276
4148,2008-04-11,60.0487
4149,2008-04-14,59.3548
4150,2008-04-15,60.0668
4151,2008-04-16,62.482
4152,2008-04-17,62.0134
4153,2008-04-18,63.6356
4154,2008-04-21,63.3292
4155,2008-04-22,62.6623
4156,2008-04-23,63.5635
4157,2008-04-24,63.7978
4158,2008-04-25,65.2849
4159,2008-04-28,64.9604
4160,2008-04-29,64.8433
4161,2008-04-30,66.1681
4162,2008-05-02,67.4388
4163,2008-05-05,67.4208
4164,2008-05-06,67.5019
4165,2008-05-07,67.5469
4166,2008-05-08,66.9611
4167,2008-05-09,66.2402
4168,2008-05-12,66.5556
4169,2008-05-13,66.6818
4170,2008-05-14,67.601
4171,2008-05-15,69.2593
4172,2008-05-16,68.8717
4173,2008-05-19,69.3584
4174,2008-05-20,66.9611
4175,2008-05-21,66.2672
4176,2008-05-22,66.3303
4177,2008-05-23,65.0686
4178,2008-05-26,65.3389
4179,2008-05-27,65.3479
4180,2008-05-28,66.7268
4181,2008-05-29,67.1234
4182,2008-05-30,67.7813
4183,2008-06-02,67.0242
4184,2008-06-03,67.3667
4185,2008-06-04,67.1684
4186,2008-06-05,67.2856
4187,2008-06-06,65.6003
4188,2008-06-09,64.9965
4189,2008-06-10,64.5188
4190,2008-06-11,63.5094
4191,2008-06-12,64.5098
4192,2008-06-13,65.1587
4193,2008-06-16,64.5819
4194,2008-06-17,65.2218
4195,2008-06-18,64.5008
4196,2008-06-19,63.4103
4197,2008-06-20,61.6439
4198,2008-06-23,61.3916
4199,2008-06-24,60.1929
4200,2008-06-25,61.2384
4201,2008-06-26,59.5981
4202,2008-06-27,59.526
4203,2008-06-30,60.0037
4204,2008-07-01,59.6071
4205,2008-07-02,59.2737
4206,2008-07-03,60.22
4207,2008-07-04,57.0476
4208,2008-07-07,57.8858
4209,2008-07-08,57.5613
4210,2008-07-09,58.0841
4211,2008-07-10,56.1194
4212,2008-07-11,54.7946
4213,2008-07-14,55.7859
4214,2008-07-15,54.389
4215,2008-07-16,56.6962
4216,2008-07-17,58.3004
4217,2008-07-18,60.1569
4218,2008-07-21,60.8959
4219,2008-07-22,60.4813
4220,2008-07-23,61.5087
4221,2008-07-24,63.1309
4222,2008-07-25,62.9957
4223,2008-07-28,61.5628
4224,2008-07-29,61.3104
4225,2008-07-30,64.3836
4226,2008-07-31,63.942
4227,2008-08-01,62.7614
4228,2008-08-04,62.446
4229,2008-08-05,64.2575
4230,2008-08-06,64.8162
4231,2008-08-07,64.1854
4232,2008-08-08,65.4741
4233,2008-08-11,67.1594
4234,2008-08-12,66.6637
4235,2008-08-13,65.0145
4236,2008-08-14,63.9601
4237,2008-08-15,65.2398
4238,2008-08-18,65.7174
4239,2008-08-19,63.2481
4240,2008-08-20,63.5815
4241,2008-08-21,62.2297
4242,2008-08-22,64.0592
4243,2008-08-25,63.0769
4244,2008-08-26,63.6897
4245,2008-08-27,63.7618
4246,2008-08-28,65.7535
4247,2008-08-29,65.5372
4248,2008-09-01,65.8571
4249,2008-09-02,68.0516
4250,2008-09-03,65.9788
4251,2008-09-04,64.2575
4252,2008-09-05,62.5812
4253,2008-09-08,63.9871
4254,2008-09-09,64.6315
4255,2008-09-10,62.6623
4256,2008-09-11,60.6841
4257,2008-09-12,61.68
4258,2008-09-15,59.9586
4259,2008-09-16,60.0262
4260,2008-09-17,58.796
4261,2008-09-18,58.039
4262,2008-09-19,61.4096
4263,2008-09-22,61.3735
4264,2008-09-23,58.7555
4265,2008-09-24,57.5028
4266,2008-09-25,58.5797
4267,2008-09-26,57.2369
4268,2008-09-29,55.3038
4269,2008-09-30,55.6507
4270,2008-10-01,56.3267
4271,2008-10-02,54.4025
4272,2008-10-03,54.4476
4273,2008-10-06,48.9817
4274,2008-10-07,49.8694
4275,2008-10-08,46.8728
4276,2008-10-09,46.2194
4277,2008-10-10,46.4402
4278,2008-10-13,52.4334
4279,2008-10-14,51.7529
4280,2008-10-15,47.8912
4281,2008-10-16,46.4943
4282,2008-10-17,49.2385
4283,2008-10-20,51.2167
4284,2008-10-21,50.0767
4285,2008-10-22,46.7241
4286,2008-10-23,45.4759
4287,2008-10-24,43.6013
4288,2008-10-27,42.1774
4289,2008-10-28,43.5968
4290,2008-10-29,45.1515
4291,2008-10-30,46.5844
4292,2008-10-31,46.7421
4293,2008-11-03,47.8506
4294,2008-11-04,51.2483
4295,2008-11-05,48.9591
4296,2008-11-06,44.7369
4297,2008-11-07,44.8766
4298,2008-11-10,44.435
4299,2008-11-11,39.4377
4300,2008-11-12,39.4197
4301,2008-11-13,38.5094
4302,2008-11-14,37.2522
4303,2008-11-17,36.8512
4304,2008-11-18,36.8286
4305,2008-11-19,35.4948
4306,2008-11-20,35.5894
4307,2008-11-21,35.3236
4308,2008-11-24,39.708
4309,2008-11-25,41.1906
4310,2008-11-26,38.7347
4311,2008-11-27,40.3975
4312,2008-11-28,40.1767
4313,2008-12-01,39.0366
4314,2008-12-02,38.4103
4315,2008-12-03,39.8522
4316,2008-12-04,39.2664
4317,2008-12-05,37.3649
4318,2008-12-08,41.2762
4319,2008-12-09,43.9889
4320,2008-12-10,43.4752
4321,2008-12-11,43.9799
4322,2008-12-12,42.0512
4323,2008-12-15,42.2315
4324,2008-12-16,42.948
4325,2008-12-17,42.2675
4326,2008-12-18,42.7362
4327,2008-12-19,42.3757
4328,2008-12-22,40.8436
4329,2008-12-23,40.2983
4330,2008-12-24,41.4564
4331,2008-12-29,41.4294
4332,2008-12-30,42.1639
4333,2008-12-31,43.0516
4334,2009-01-02,43.6194
4335,2009-01-05,44.0339
4336,2009-01-06,44.5657
4337,2009-01-07,44.0114
4338,2009-01-08,42.4658
4339,2009-01-09,41.4519
4340,2009-01-12,40.9653
4341,2009-01-13,41.2131
4342,2009-01-14,36.8737
4343,2009-01-15,36.9503
4344,2009-01-16,36.7295
4345,2009-01-19,36.0491
4346,2009-01-20,36.716
4347,2009-01-21,37.4099
4348,2009-01-22,37.7794
4349,2009-01-23,37.0089
4350,2009-01-26,39.5954
4351,2009-01-27,39.0682
4352,2009-01-28,41.1004
4353,2009-01-29,38.6446
4354,2009-01-30,38.577
4355,2009-02-02,37.8515
4356,2009-02-03,38.1489
4357,2009-02-04,40.6183
4358,2009-02-05,40.0145
4359,2009-02-06,45.0794
4360,2009-02-09,45.0433
4361,2009-02-10,42.7091
4362,2009-02-11,43.9979
4363,2009-02-12,43.3896
4364,2009-02-13,43.7861
4365,2009-02-16,43.1057
4366,2009-02-17,42.7091
4367,2009-02-18,42.2225
4368,2009-02-19,42.6235
4369,2009-02-20,41.2401
4370,2009-02-23,40.776
4371,2009-02-24,41.3663
4372,2009-02-25,41.6817
4373,2009-02-26,41.8665
4374,2009-02-27,40.8977
4375,2009-03-02,39.1177
4376,2009-03-03,39.654
4377,2009-03-04,42.5739
4378,2009-03-05,41.2356
4379,2009-03-06,40.3029
4380,2009-03-09,38.9375
4381,2009-03-10,41.5285
4382,2009-03-11,43.4571
4383,2009-03-12,44.4305
4384,2009-03-13,43.6104
4385,2009-03-16,44.115
4386,2009-03-17,42.9795
4387,2009-03-18,44.471
4388,2009-03-19,44.1331
4389,2009-03-20,44.1736
4390,2009-03-23,43.9844
4391,2009-03-24,44.2142
4392,2009-03-25,44.0384
4393,2009-03-26,43.1507
4394,2009-03-27,42.1864
4395,2009-03-30,40.8616
4396,2009-03-31,42.619
4397,2009-04-01,43.5338
4398,2009-04-02,46.2239
4399,2009-04-03,46.7286
4400,2009-04-06,46.3095
4401,2009-04-07,45.4939
4402,2009-04-08,45.4038
4403,2009-04-09,46.8187
4404,2009-04-14,47.5487
4405,2009-04-15,47.1972
4406,2009-04-16,47.8236
4407,2009-04-17,48.0804
4408,2009-04-20,47.2693
4409,2009-04-21,49.5675
4410,2009-04-22,47.765
4411,2009-04-23,48.9817
4412,2009-04-24,52.1855
4413,2009-04-27,51.5321
4414,2009-04-28,50.0271
4415,2009-04-29,51.6087
4416,2009-04-30,51.7214
4417,2009-05-04,53.1318
4418,2009-05-05,52.519
4419,2009-05-06,53.3256
4420,2009-05-07,52.7533
4421,2009-05-08,54.4025
4422,2009-05-11,53.1724
4423,2009-05-12,53.1904
4424,2009-05-13,51.6223
4425,2009-05-14,51.7124
4426,2009-05-15,52.2892
4427,2009-05-18,54.1051
4428,2009-05-19,55.092
4429,2009-05-20,54.1367
4430,2009-05-21,52.6046
4431,2009-05-22,52.8569
4432,2009-05-25,52.5415
4433,2009-05-26,53.1318
4434,2009-05-27,53.623
4435,2009-05-28,52.7894
4436,2009-05-29,52.7488
4437,2009-06-01,54.1006
4438,2009-06-02,55.2857
4439,2009-06-03,55.0154
4440,2009-06-04,53.7401
4441,2009-06-05,53.1724
4442,2009-06-08,52.4604
4443,2009-06-09,52.6497
4444,2009-06-10,53.3797
4445,2009-06-11,53.8032
4446,2009-06-12,53.5689
4447,2009-06-15,51.8656
4448,2009-06-16,51.9377
4449,2009-06-17,50.7436
4450,2009-06-18,50.311
4451,2009-06-19,51.0004
4452,2009-06-22,49.3196
4453,2009-06-23,49.6351
4454,2009-06-24,50.3425
4455,2009-06-25,49.626
4456,2009-06-26,48.8059
4457,2009-06-29,50.1082
4458,2009-06-30,49.0267
4459,2009-07-01,50.4867
4460,2009-07-02,49.216
4461,2009-07-03,49.4773
4462,2009-07-06,49.6801
4463,2009-07-07,48.8645
4464,2009-07-08,47.738
4465,2009-07-09,48.2201
4466,2009-07-10,48.1976
4467,2009-07-13,49.2701
4468,2009-07-14,49.3872
4469,2009-07-15,51.3204
4470,2009-07-16,51.7304
4471,2009-07-17,52.0278
4472,2009-07-20,53.0372
4473,2009-07-21,53.8573
4474,2009-07-22,54.2809
4475,2009-07-23,55.7409
4476,2009-07-24,56.3627
4477,2009-07-27,55.2452
4478,2009-07-28,55.074
4479,2009-07-29,56.0923
4480,2009-07-30,57.6785
4481,2009-07-31,57.0386
4482,2009-08-03,57.7596
4483,2009-08-04,56.8764
4484,2009-08-05,56.1464
4485,2009-08-06,57.3541
4486,2009-08-07,57.4081
4487,2009-08-10,56.588
4488,2009-08-11,56.0563
4489,2009-08-12,56.7953
4490,2009-08-13,57.2279
4491,2009-08-14,59.1385
4492,2009-08-17,56.9846
4493,2009-08-18,57.3721
4494,2009-08-19,56.9485
4495,2009-08-20,57.9579
4496,2009-08-21,59.0033
4497,2009-08-24,58.8952
4498,2009-08-25,59.7063
4499,2009-08-26,61.3375
4500,2009-08-27,60.1569
4501,2009-08-28,60.7247
4502,2009-08-31,60.1028
4503,2009-09-01,59.1745
4504,2009-09-02,58.7239
4505,2009-09-03,58.066
4506,2009-09-04,58.6338
4507,2009-09-07,60.0848
4508,2009-09-08,60.9229
4509,2009-09-09,62.6983
4510,2009-09-10,62.3378
4511,2009-09-11,62.5451
4512,2009-09-14,62.2748
4513,2009-09-15,61.8241
4514,2009-09-16,62.3649
4515,2009-09-17,62.8515
4516,2009-09-18,61.734
4517,2009-09-21,62.0675
4518,2009-09-22,62.0855
4519,2009-09-23,61.0851
4520,2009-09-24,61.0942
4521,2009-09-25,61.3735
4522,2009-09-28,62.419
4523,2009-09-29,62.2838
4524,2009-09-30,61.9413
4525,2009-10-01,61.2924
4526,2009-10-02,59.5711
4527,2009-10-05,60.0577
4528,2009-10-06,61.743
4529,2009-10-07,62.7164
4530,2009-10-08,65.1857
4531,2009-10-09,65.2939
4532,2009-10-12,65.7355
4533,2009-10-13,64.4557
4534,2009-10-14,65.5192
4535,2009-10-15,66.114
4536,2009-10-16,65.2939
4537,2009-10-19,67.5019
4538,2009-10-20,66.2311
4539,2009-10-21,66.1861
4540,2009-10-22,65.5642
4541,2009-10-23,64.8883
4542,2009-10-26,64.0231
4543,2009-10-27,63.942
4544,2009-10-28,62.6353
4545,2009-10-29,63.9871
4546,2009-10-30,63.6717
4547,2009-11-02,63.221
4548,2009-11-03,62.1846
4549,2009-11-04,63.2391
4550,2009-11-05,64.2755
4551,2009-11-06,65.8166
4552,2009-11-09,67.5019
4553,2009-11-10,67.7092
4554,2009-11-11,67.7903
4555,2009-11-12,67.3667
4556,2009-11-13,67.7722
4557,2009-11-16,68.6735
4558,2009-11-17,66.9521
4559,2009-11-18,66.4565
4560,2009-11-19,65.5733
4561,2009-11-20,64.5819
4562,2009-11-23,66.5466
4563,2009-11-24,66.096
4564,2009-11-25,66.5105
4565,2009-11-26,63.5185
4566,2009-11-27,63.915
4567,2009-11-30,62.5091
4568,2009-12-01,64.2304
4569,2009-12-02,66.0599
4570,2009-12-03,65.1767
4571,2009-12-04,66.9611
4572,2009-12-07,67.1774
4573,2009-12-08,65.9968
4574,2009-12-09,65.1136
4575,2009-12-10,65.1316
4576,2009-12-11,66.3483
4577,2009-12-14,67.1053
4578,2009-12-15,68.358
4579,2009-12-16,69.3945
4580,2009-12-17,68.2499
4581,2009-12-18,67.7362
4582,2009-12-21,69.7549
4583,2009-12-22,70.6111
4584,2009-12-23,69.809
4585,2009-12-24,70.2056
4586,2009-12-28,70.2146
4587,2009-12-29,71.251
4588,2009-12-30,70.548
4589,2009-12-31,70.6381
4590,2010-01-04,70.9265
4591,2010-01-05,70.5931
4592,2010-01-06,71.278
4593,2010-01-07,72.0891
4594,2010-01-08,73.0624
4595,2010-01-11,73.6302
4596,2010-01-12,71.5123
4597,2010-01-13,72.0531
4598,2010-01-14,72.1522
4599,2010-01-15,71.5664
4600,2010-01-18,72.8281
4601,2010-01-19,73.9907
4602,2010-01-20,71.999
4603,2010-01-21,70.6922
4604,2010-01-22,70.0884
4605,2010-01-25,70.1154
4606,2010-01-26,71.5934
4607,2010-01-27,71.251
4608,2010-01-28,70.3948
4609,2010-01-29,71.26
4610,2010-02-01,71.4943
4611,2010-02-02,73.0895
4612,2010-02-03,73.4049
4613,2010-02-04,70.2596
4614,2010-02-05,67.4748
4615,2010-02-08,68.7005
4616,2010-02-09,69.4395
4617,2010-02-10,70.1335
4618,2010-02-11,69.9172
4619,2010-02-12,68.8717
4620,2010-02-15,69.6468
4621,2010-02-16,69.8451
4622,2010-02-17,70.9175
4623,2010-02-18,71.7376
4624,2010-02-19,71.6926
4625,2010-02-22,72.1702
4626,2010-02-23,71.1969
4627,2010-02-24,70.9265
4628,2010-02-25,69.1782
4629,2010-02-26,71.7376
4630,2010-03-01,73.6663
4631,2010-03-02,74.91
4632,2010-03-03,76.0906
4633,2010-03-04,75.7121
4634,2010-03-05,78.3797
4635,2010-03-08,77.4154
4636,2010-03-09,77.2261
4637,2010-03-10,77.884
4638,2010-03-11,77.2892
4639,2010-03-12,77.875
4640,2010-03-15,77.2171
4641,2010-03-16,78.1724
4642,2010-03-17,77.5055
4643,2010-03-18,78.5689
4644,2010-03-19,78.0643
4645,2010-03-22,78.2355
4646,2010-03-23,78.8934
4647,2010-03-24,78.5059
4648,2010-03-25,78.8663
4649,2010-03-26,78.587
4650,2010-03-29,78.9475
4651,2010-03-30,78.3076
4652,2010-03-31,77.9922
4653,2010-04-01,79.8487
4654,2010-04-06,79.6144
4655,2010-04-07,77.9381
4656,2010-04-08,76.5592
4657,2010-04-09,79.6594
4658,2010-04-12,79.9839
4659,2010-04-13,81.1555
4660,2010-04-14,81.4619
4661,2010-04-15,81.579
4662,2010-04-16,78.8844
4663,2010-04-19,78.1544
4664,2010-04-20,79.4612
4665,2010-04-21,78.9475
4666,2010-04-22,78.5599
4667,2010-04-23,80.1821
4668,2010-04-26,81.4439
4669,2010-04-27,77.7759
4670,2010-04-28,76.6764
4671,2010-04-29,78.3436
4672,2010-04-30,78.2625
4673,2010-05-03,78.6591
4674,2010-05-04,75.8923
4675,2010-05-05,75.7121
4676,2010-05-06,75.3966
4677,2010-05-07,71.6565
4678,2010-05-10,78.8844
4679,2010-05-11,79.5152
4680,2010-05-12,82.1648
4681,2010-05-13,82.5974
4682,2010-05-14,79.362
4683,2010-05-17,78.4878
4684,2010-05-18,80.11
4685,2010-05-19,77.6497
4686,2010-05-20,75.1713
4687,2010-05-21,75.4687
4688,2010-05-24,74.6666
4689,2010-05-25,73.2157
4690,2010-05-26,75.7751
4691,2010-05-27,78.2896
4692,2010-05-28,77.4334
4693,2010-05-31,77.7038
4694,2010-06-01,78.1544
4695,2010-06-02,78.7492
4696,2010-06-03,80.2903
4697,2010-06-04,78.65
4698,2010-06-07,78.1724
4699,2010-06-08,78.3166
4700,2010-06-09,81.2906
4701,2010-06-10,82.3
4702,2010-06-11,82.8317
4703,2010-06-14,82.9849
4704,2010-06-15,82.3901
4705,2010-06-16,83.021
4706,2010-06-17,84.0394
4707,2010-06-18,84.1656
4708,2010-06-21,87.0405
4709,2010-06-22,85.8869
4710,2010-06-23,84.9676
4711,2010-06-24,82.9489
4712,2010-06-25,81.8224
4713,2010-06-28,84.0574
4714,2010-06-29,80.4255
4715,2010-06-30,80.9392
4716,2010-07-01,76.7845
4717,2010-07-02,76.5322
4718,2010-07-05,76.6403
4719,2010-07-06,79.0556
4720,2010-07-07,78.596
4721,2010-07-08,80.2723
4722,2010-07-09,81.0203
4723,2010-07-12,80.5516
4724,2010-07-13,82.4803
4725,2010-07-14,82.282
4726,2010-07-15,81.9666
4727,2010-07-16,80.6418
4728,2010-07-19,79.5783
4729,2010-07-20,80.083
4730,2010-07-21,81.1645
4731,2010-07-22,84.0394
4732,2010-07-23,84.8054
4733,2010-07-26,85.6436
4734,2010-07-27,83.1472
4735,2010-07-28,83.4986
4736,2010-07-29,82.9579
4737,2010-07-30,84.3728
4738,2010-08-02,85.8959
4739,2010-08-03,85.4904
4740,2010-08-04,85.7697
4741,2010-08-05,86.9774
4742,2010-08-06,86.1843
4743,2010-08-09,87.7795
4744,2010-08-10,86.7701
4745,2010-08-11,83.9763
4746,2010-08-12,83.751
4747,2010-08-13,84.3909
4748,2010-08-16,84.3188
4749,2010-08-17,85.3191
4750,2010-08-18,85.6976
4751,2010-08-19,84.3548
4752,2010-08-20,83.1562
4753,2010-08-23,83.8501
4754,2010-08-24,82.6605
4755,2010-08-25,81.3718
4756,2010-08-26,82.9038
4757,2010-08-27,82.6154
4758,2010-08-30,82.5524
4759,2010-08-31,82.7056
4760,2010-09-01,86.3375
4761,2010-09-02,86.9413
4762,2010-09-03,88.5996
4763,2010-09-06,87.8426
4764,2010-09-07,87.464
4765,2010-09-08,88.6987
4766,2010-09-09,88.5726
4767,2010-09-10,89.1223
4768,2010-09-13,90.0416
4769,2010-09-14,91.2943
4770,2010-09-15,91.1591
4771,2010-09-16,91.114
4772,2010-09-17,90.8887
4773,2010-09-20,93.9979
4774,2010-09-21,94.5837
4775,2010-09-22,92.4208
4776,2010-09-23,92.0152
4777,2010-09-24,95.3498
4778,2010-09-27,93.8177
4779,2010-09-28,95.9806
4780,2010-09-29,96.251
4781,2010-09-30,96.972
4782,2010-10-01,94.764
4783,2010-10-04,95.3498
4784,2010-10-05,97.2424
4785,2010-10-06,98.9096
4786,2010-10-07,99.1349
4787,2010-10-08,98.8646
4788,2010-10-11,99.4954
4789,2010-10-12,98.9096
4790,2010-10-13,99.901
4791,2010-10-14,100.4417
4792,2010-10-15,100.8473
4793,2010-10-18,100.4868
4794,2010-10-19,98.0985
4795,2010-10-20,98.1436
4796,2010-10-21,102.9651
4797,2010-10-22,102.109
4798,2010-10-25,104.5423
4799,2010-10-26,101.2528
4800,2010-10-27,100.8923
4801,2010-10-28,101.2528
4802,2010-10-29,101.4781
4803,2010-11-01,102.154
4804,2010-11-02,103.3707
4805,2010-11-03,104.5423
4806,2010-11-04,107.4262
4807,2010-11-05,107.3361
4808,2010-11-08,107.0207
4809,2010-11-09,106.0744
4810,2010-11-10,105.2633
4811,2010-11-11,106.2096
4812,2010-11-12,104.6324
4813,2010-11-15,105.3083
4814,2010-11-16,103.6411
4815,2010-11-17,103.7762
4816,2010-11-18,106.3447
4817,2010-11-19,107.6065
4818,2010-11-22,107.967
4819,2010-11-23,105.2633
4820,2010-11-24,107.2009
4821,2010-11-25,108.9132
4822,2010-11-26,108.012
4823,2010-11-29,105.4886
4824,2010-11-30,105.3083
4825,2010-12-01,106.7954
4826,2010-12-02,110.1299
4827,2010-12-03,109.6793
4828,2010-12-06,109.454
4829,2010-12-07,111.8422
4830,2010-12-08,109.9497
4831,2010-12-09,108.7781
4832,2010-12-10,109.499
4833,2010-12-13,111.0311
4834,2010-12-14,111.5268
4835,2010-12-15,109.499
4836,2010-12-16,111.3466
4837,2010-12-17,111.0311
4838,2010-12-20,111.2114
4839,2010-12-21,113.0589
4840,2010-12-22,115.0866
4841,2010-12-23,114.7712
4842,2010-12-24,115.357
4843,2010-12-27,113.2391
4844,2010-12-28,112.3379
4845,2010-12-29,113.0589
4846,2010-12-30,111.1663
4847,2010-12-31,110.941
4848,2011-01-03,112.0675
4849,2011-01-04,109.5441
4850,2011-01-05,107.967
4851,2011-01-06,109.8595
4852,2011-01-07,107.5614
4853,2011-01-10,107.2009
4854,2011-01-11,109.2737
4855,2011-01-12,109.0935
4856,2011-01-13,107.1108
4857,2011-01-14,105.2182
4858,2011-01-17,105.1731
4859,2011-01-18,106.6151
4860,2011-01-19,103.1003
4861,2011-01-20,101.6584
4862,2011-01-21,101.2078
4863,2011-01-24,102.109
4864,2011-01-25,104.2269
4865,2011-01-26,104.7225
4866,2011-01-27,103.5059
4867,2011-01-28,102.5596
4868,2011-01-31,102.7849
4869,2011-02-01,104.7676
4870,2011-02-02,104.7225
4871,2011-02-03,105.3534
4872,2011-02-04,102.7849
4873,2011-02-07,104.9028
4874,2011-02-08,107.7867
4875,2011-02-09,106.3898
4876,2011-02-10,107.1108
4877,2011-02-11,107.6065
4878,2011-02-14,107.6966
4879,2011-02-15,106.3898
4880,2011-02-16,105.3534
4881,2011-02-17,105.8491
4882,2011-02-18,104.7676
4883,2011-02-21,103.9114
4884,2011-02-22,103.6411
4885,2011-02-23,102.2892
4886,2011-02-24,100.2164
4887,2011-02-25,102.9201
4888,2011-02-28,102.9651
4889,2011-03-01,103.9114
4890,2011-03-02,101.9738
