,Date,Close
1975,2018-05-03,284.4501
1976,2018-05-04,294.09
1977,2018-05-07,302.7699
1978,2018-05-08,301.9701
1979,2018-05-09,306.8499
1980,2018-05-10,305.0199
1981,2018-05-11,301.0599
1982,2018-05-14,291.9699
1983,2018-05-15,284.1801
1984,2018-05-16,286.4799
1985,2018-05-17,284.5401
1986,2018-05-18,276.8199
1987,2018-05-21,284.49
1988,2018-05-22,275.01
1989,2018-05-23,279.0699
1990,2018-05-24,277.8501
1991,2018-05-25,278.85
1992,2018-05-29,283.7601
1993,2018-05-30,291.72
1994,2018-05-31,284.73
1995,2018-06-01,291.8199
1996,2018-06-04,296.7399
1997,2018-06-05,291.1299
1998,2018-06-06,319.5
1999,2018-06-07,316.0899
2000,2018-06-08,317.6601
2001,2018-06-11,332.1
2002,2018-06-12,342.7701
2003,2018-06-13,344.7801
2004,2018-06-14,357.72
2005,2018-06-15,358.17
2006,2018-06-18,370.83
2007,2018-06-19,352.5501
2008,2018-06-20,362.22
2009,2018-06-21,347.5101
2010,2018-06-22,333.63
2011,2018-06-25,333.0099
2012,2018-06-26,342.0
2013,2018-06-27,344.4999
2014,2018-06-28,349.9299
2015,2018-06-29,342.9501
2016,2018-07-02,335.07
2017,2018-07-03,310.86
2018,2018-07-05,309.1599
2019,2018-07-06,308.9001
2020,2018-07-09,318.51
2021,2018-07-10,322.47
2022,2018-07-11,318.96
2023,2018-07-12,316.71
2024,2018-07-13,318.87
2025,2018-07-16,310.1001
2026,2018-07-17,322.6899
2027,2018-07-18,323.85
2028,2018-07-19,320.2299
2029,2018-07-20,313.5801
2030,2018-07-23,303.2001
2031,2018-07-24,297.4299
2032,2018-07-25,308.7399
2033,2018-07-26,306.6501
2034,2018-07-27,297.18
2035,2018-07-30,290.1699
2036,2018-07-31,298.14
2037,2018-08-01,300.84
2038,2018-08-02,349.5402
2039,2018-08-03,348.1701
2040,2018-08-06,341.9901
2041,2018-08-07,379.5699
2042,2018-08-08,370.3401
2043,2018-08-09,352.4499
2044,2018-08-10,355.4901
2045,2018-08-13,356.4099
2046,2018-08-14,347.64
2047,2018-08-15,338.6901
2048,2018-08-16,335.4501
2049,2018-08-17,305.4999
2050,2018-08-20,308.4399
2051,2018-08-21,321.9
2052,2018-08-22,321.6399
2053,2018-08-23,320.1
2054,2018-08-24,322.8201
2055,2018-08-27,319.2699
2056,2018-08-28,311.8599
2057,2018-08-29,305.01
2058,2018-08-30,303.15
2059,2018-08-31,301.6599
2060,2018-09-04,288.9501
2061,2018-09-05,280.74
2062,2018-09-06,280.95
2063,2018-09-07,263.2401
2064,2018-09-10,285.5001
2065,2018-09-11,279.4401
2066,2018-09-12,290.5401
2067,2018-09-13,289.4601
2068,2018-09-14,295.2
2069,2018-09-17,294.84
2070,2018-09-18,284.9601
2071,2018-09-19,299.0199
2072,2018-09-20,298.3299
2073,2018-09-21,299.1
2074,2018-09-24,299.6799
2075,2018-09-25,300.99
2076,2018-09-26,309.5799
2077,2018-09-27,307.5201
2078,2018-09-28,264.7701
2079,2018-10-01,310.7001
2080,2018-10-02,301.02
2081,2018-10-03,294.8001
2082,2018-10-04,281.8299
2083,2018-10-05,261.9501
2084,2018-10-08,250.56
2085,2018-10-09,262.8
2086,2018-10-10,256.8801
2087,2018-10-11,252.2301
2088,2018-10-12,258.78
2089,2018-10-15,259.59
2090,2018-10-16,276.5901
2091,2018-10-17,271.7799
2092,2018-10-18,263.91
2093,2018-10-19,260.0001
2094,2018-10-22,260.9499
2095,2018-10-23,294.1401
2096,2018-10-24,288.5001
2097,2018-10-25,314.8599
2098,2018-10-26,330.9
2099,2018-10-29,334.8501
2100,2018-10-30,329.9001
2101,2018-10-31,337.32
2102,2018-11-01,344.28
2103,2018-11-02,346.41
2104,2018-11-05,341.4
2105,2018-11-06,341.0601
2106,2018-11-07,348.1599
2107,2018-11-08,351.3999
2108,2018-11-09,350.5101
2109,2018-11-12,331.2801
2110,2018-11-13,338.73
2111,2018-11-14,344.0001
2112,2018-11-15,348.4401
2113,2018-11-16,354.3099
2114,2018-11-19,353.4699
2115,2018-11-20,347.49
2116,2018-11-21,338.19
2117,2018-11-23,325.83
2118,2018-11-26,345.9999
2119,2018-11-27,343.92
2120,2018-11-28,347.8701
2121,2018-11-29,341.1699
2122,2018-11-30,350.4801
2123,2018-12-03,358.4901
2124,2018-12-04,359.7
2125,2018-12-06,363.06
2126,2018-12-07,357.9651
2127,2018-12-10,365.1501
2128,2018-12-11,366.7599
2129,2018-12-12,366.6
2130,2018-12-13,376.7901
2131,2018-12-14,365.7099
2132,2018-12-17,348.42
2133,2018-12-18,337.0299
2134,2018-12-19,332.97
2135,2018-12-20,315.3801
2136,2018-12-21,319.77
2137,2018-12-24,295.3899
2138,2018-12-26,326.0901
2139,2018-12-27,316.1301
2140,2018-12-28,333.87
2141,2018-12-31,332.7999
2142,2019-01-02,310.1199
2143,2019-01-03,300.36
2144,2019-01-04,317.6901
2145,2019-01-07,334.9599
2146,2019-01-08,335.3499
2147,2019-01-09,338.5299
2148,2019-01-10,344.97
2149,2019-01-11,347.2599
2150,2019-01-14,334.4001
2151,2019-01-15,344.43
2152,2019-01-16,346.05
2153,2019-01-17,347.31
2154,2019-01-18,302.2599
2155,2019-01-22,298.92
2156,2019-01-23,287.5899
2157,2019-01-24,291.51
2158,2019-01-25,297.0399
2159,2019-01-28,296.3799
2160,2019-01-29,297.4599
2161,2019-01-30,308.7699
2162,2019-01-31,307.02
2163,2019-02-01,312.21
2164,2019-02-04,312.8901
2165,2019-02-05,321.3501
2166,2019-02-06,317.22
2167,2019-02-07,307.5099
2168,2019-02-08,305.7999
2169,2019-02-11,312.84
2170,2019-02-12,311.8101
2171,2019-02-13,308.1699
2172,2019-02-14,303.7701
2173,2019-02-15,307.8801
2174,2019-02-19,305.64
2175,2019-02-20,302.5599
2176,2019-02-21,291.2301
2177,2019-02-22,294.7101
2178,2019-02-25,298.77
2179,2019-02-26,297.8601
2180,2019-02-27,314.7399
2181,2019-02-28,319.8801
2182,2019-03-01,294.7899
2183,2019-03-04,285.36
2184,2019-03-05,276.54
2185,2019-03-06,276.24
2186,2019-03-07,276.5901
2187,2019-03-08,284.1399
2188,2019-03-11,290.9199
2189,2019-03-12,283.3599
2190,2019-03-13,288.96
2191,2019-03-14,289.9599
2192,2019-03-15,275.43
2193,2019-03-18,269.49
2194,2019-03-19,267.4701
2195,2019-03-20,273.6
2196,2019-03-21,274.02
2197,2019-03-22,264.5301
2198,2019-03-25,260.4201
2199,2019-03-26,267.7701
2200,2019-03-27,274.83
2201,2019-03-28,278.6199
2202,2019-03-29,279.8601
2203,2019-04-01,289.1799
2204,2019-04-02,285.8799
2205,2019-04-03,291.81
2206,2019-04-04,267.78
2207,2019-04-05,274.9599
2208,2019-04-08,273.2001
2209,2019-04-09,272.31
2210,2019-04-10,276.06
2211,2019-04-11,268.4199
2212,2019-04-12,267.6999
2213,2019-04-15,266.3799
2214,2019-04-16,273.36
2215,2019-04-17,271.23
2216,2019-04-18,273.2601
2217,2019-04-22,262.7499
2218,2019-04-23,263.9001
2219,2019-04-24,258.66
2220,2019-04-25,247.6299
2221,2019-04-26,235.14
2222,2019-04-29,241.47
2223,2019-04-30,238.6899
2224,2019-05-01,234.0099
2225,2019-05-02,244.1001
2226,2019-05-03,255.03
2227,2019-05-06,255.3399
2228,2019-05-07,247.0599
2229,2019-05-08,244.8399
2230,2019-05-09,241.98
2231,2019-05-10,239.52
2232,2019-05-13,227.01
2233,2019-05-14,232.3101
2234,2019-05-15,231.9501
2235,2019-05-16,228.33
2236,2019-05-17,211.0299
2237,2019-05-20,205.3599
2238,2019-05-21,205.08
2239,2019-05-22,192.7299
2240,2019-05-23,195.4899
2241,2019-05-24,190.6299
2242,2019-05-28,188.7
2243,2019-05-29,189.8601
2244,2019-05-30,188.22
2245,2019-05-31,185.16
2246,2019-06-03,178.9701
2247,2019-06-04,193.5999
2248,2019-06-05,196.59
2249,2019-06-06,205.95
2250,2019-06-07,204.5001
2251,2019-06-10,212.88
2252,2019-06-11,217.1001
2253,2019-06-12,209.2599
2254,2019-06-13,213.9099
2255,2019-06-14,214.92
2256,2019-06-17,225.03
2257,2019-06-18,224.7399
2258,2019-06-19,226.4301
2259,2019-06-20,219.6201
2260,2019-06-21,221.8599
2261,2019-06-24,223.6401
2262,2019-06-25,219.7599
2263,2019-06-26,219.27
2264,2019-06-27,222.84
2265,2019-06-28,223.4601
2266,2019-07-01,227.1699
2267,2019-07-02,224.55
2268,2019-07-03,234.9
2269,2019-07-05,233.1
2270,2019-07-08,230.34
2271,2019-07-09,230.0601
2272,2019-07-10,238.92
2273,2019-07-11,238.5999
2274,2019-07-12,245.0799
2275,2019-07-15,253.5
2276,2019-07-16,252.3801
2277,2019-07-17,254.8599
2278,2019-07-18,253.5399
2279,2019-07-19,258.18
2280,2019-07-22,255.6801
2281,2019-07-23,260.1699
2282,2019-07-24,264.8799
2283,2019-07-25,228.8199
2284,2019-07-26,228.0399
2285,2019-07-29,235.77
2286,2019-07-30,242.2599
2287,2019-07-31,241.6101
2288,2019-08-01,233.85
2289,2019-08-02,234.3399
2290,2019-08-05,228.3201
2291,2019-08-06,230.7501
2292,2019-08-07,233.4201
2293,2019-08-08,238.2999
2294,2019-08-09,235.0101
2295,2019-08-12,229.0101
2296,2019-08-13,234.9999
2297,2019-08-14,219.6201
2298,2019-08-15,215.64
2299,2019-08-16,219.9399
2300,2019-08-19,226.83
2301,2019-08-20,225.8601
2302,2019-08-21,220.83
2303,2019-08-22,222.15
2304,2019-08-23,211.4001
2305,2019-08-26,215.0001
2306,2019-08-27,214.08
2307,2019-08-28,215.5899
2308,2019-08-29,221.7099
2309,2019-08-30,225.6099
2310,2019-09-03,225.0099
2311,2019-09-04,220.68
2312,2019-09-05,229.5801
2313,2019-09-06,227.4501
2314,2019-09-09,231.7899
2315,2019-09-10,235.5399
2316,2019-09-11,247.1001
2317,2019-09-12,245.8701
2318,2019-09-13,245.1999
2319,2019-09-16,242.8101
2320,2019-09-17,244.7901
2321,2019-09-18,243.4899
2322,2019-09-19,246.6
2323,2019-09-20,240.6201
2324,2019-09-23,241.23
2325,2019-09-24,223.2099
2326,2019-09-25,228.6999
2327,2019-09-26,242.5599
2328,2019-09-27,242.13
2329,2019-09-30,240.87
2330,2019-10-01,244.6899
2331,2019-10-02,243.1299
2332,2019-10-03,233.0301
2333,2019-10-04,231.4299
2334,2019-10-07,237.72
2335,2019-10-08,240.0501
2336,2019-10-09,244.53
2337,2019-10-10,244.74
2338,2019-10-11,247.89
2339,2019-10-14,256.9599
2340,2019-10-15,257.8899
2341,2019-10-16,259.7499
2342,2019-10-17,261.9699
2343,2019-10-18,256.95
2344,2019-10-21,253.5
2345,2019-10-22,255.5799
2346,2019-10-23,254.6799
2347,2019-10-24,299.6799
2348,2019-10-25,328.1301
2349,2019-10-28,327.7101
2350,2019-10-29,316.2201
2351,2019-10-30,315.0099
2352,2019-10-31,314.9199
2353,2019-11-01,313.3101
2354,2019-11-04,317.4699
2355,2019-11-05,317.22
2356,2019-11-06,326.58
2357,2019-11-07,335.5401
2358,2019-11-08,337.14
2359,2019-11-11,345.09
2360,2019-11-12,349.9299
2361,2019-11-13,346.11
2362,2019-11-14,349.35
2363,2019-11-15,352.17
2364,2019-11-18,349.9899
2365,2019-11-19,359.52
2366,2019-11-20,352.2201
2367,2019-11-21,354.8301
2368,2019-11-22,333.0399
2369,2019-11-25,336.3399
2370,2019-11-26,328.92
2371,2019-11-27,331.29
2372,2019-11-29,329.94
2373,2019-12-02,334.8699
2374,2019-12-03,336.2001
2375,2019-12-04,333.03
2376,2019-12-05,330.3699
2377,2019-12-06,335.8899
2378,2019-12-09,339.5301
2379,2019-12-10,348.84
2380,2019-12-11,352.7001
2381,2019-12-12,359.6799
2382,2019-12-13,358.3899
2383,2019-12-16,381.5001
2384,2019-12-17,378.99
2385,2019-12-18,393.15
2386,2019-12-19,404.04
2387,2019-12-20,405.5901
2388,2019-12-23,419.22
2389,2019-12-24,425.25
2390,2019-12-26,430.9401
2391,2019-12-27,430.38
2392,2019-12-30,414.6999
2393,2019-12-31,418.3299
2394,2020-01-02,430.26
2395,2020-01-03,443.01
2396,2020-01-06,451.5399
2397,2020-01-07,469.0599
2398,2020-01-08,492.1401
2399,2020-01-09,481.3401
2400,2020-01-10,478.1499
2401,2020-01-13,524.8599
2402,2020-01-14,537.9201
2403,2020-01-15,518.4999
2404,2020-01-16,513.4899
2405,2020-01-17,510.5001
2406,2020-01-21,547.2
2407,2020-01-22,569.5599
2408,2020-01-23,572.1999
2409,2020-01-24,564.8199
2410,2020-01-27,558.0201
2411,2020-01-28,566.9001
2412,2020-01-29,580.9899
2413,2020-01-30,640.8099
2414,2020-01-31,650.5701
2415,2020-02-03,780.0
2416,2020-02-04,887.0601
2417,2020-02-05,734.7
2418,2020-02-06,748.9599
2419,2020-02-07,748.0701
2420,2020-02-10,771.2799
2421,2020-02-11,774.3801
2422,2020-02-12,767.2899
2423,2020-02-13,804.0
2424,2020-02-14,800.0301
2425,2020-02-18,858.3999
2426,2020-02-19,917.4198
2427,2020-02-20,899.4099
2428,2020-02-21,900.9999
2429,2020-02-24,833.79
2430,2020-02-25,799.9101
2431,2020-02-26,778.8
2432,2020-02-27,678.9999
2433,2020-02-28,667.9899
2434,2020-03-02,743.6199
2435,2020-03-03,745.5099
2436,2020-03-04,749.5002
2437,2020-03-05,724.5399
2438,2020-03-06,703.4799
2439,2020-03-09,607.9998
2440,2020-03-10,645.33
2441,2020-03-11,634.23
2442,2020-03-12,560.55
2443,2020-03-13,546.6201
2444,2020-03-16,445.0701
2445,2020-03-17,430.2
2446,2020-03-18,361.2201
2447,2020-03-19,427.6401
2448,2020-03-20,427.53
2449,2020-03-23,434.2899
2450,2020-03-24,504.9999
2451,2020-03-25,539.25
2452,2020-03-26,528.1599
2453,2020-03-27,514.3599
2454,2020-03-30,502.1301
2455,2020-03-31,524.0001
2456,2020-04-01,481.56
2457,2020-04-02,454.47
2458,2020-04-03,480.0102
2459,2020-04-06,516.24
2460,2020-04-07,545.4501
2461,2020-04-08,548.8401
2462,2020-04-09,573.0
2463,2020-04-13,650.9499
2464,2020-04-14,709.89
2465,2020-04-15,729.8301
2466,2020-04-16,745.2099
2467,2020-04-17,753.8901
2468,2020-04-20,746.3601
2469,2020-04-21,686.7201
2470,2020-04-22,732.1101
2471,2020-04-23,705.63
2472,2020-04-24,725.1501
2473,2020-04-27,798.75
2474,2020-04-28,769.1202
2475,2020-04-29,800.5101
2476,2020-04-30,781.8801
2477,2020-05-01,701.3202
2478,2020-05-04,761.19
2479,2020-05-05,768.21
2480,2020-05-06,782.58
2481,2020-05-07,780.0399
2482,2020-05-08,819.42
2483,2020-05-11,811.29
2484,2020-05-12,809.4099
2485,2020-05-13,790.9599
2486,2020-05-14,803.3301
2487,2020-05-15,799.17
2488,2020-05-18,813.63
2489,2020-05-19,808.0101
2490,2020-05-20,815.5599
2491,2020-05-21,827.6001
2492,2020-05-22,816.8802
2493,2020-05-26,818.8701
2494,2020-05-27,820.23
2495,2020-05-28,805.8099
2496,2020-05-29,834.9999
2497,2020-06-01,898.1001
2498,2020-06-02,881.5599
2499,2020-06-03,882.96
2500,2020-06-04,864.3801
2501,2020-06-05,885.66
2502,2020-06-08,949.92
2503,2020-06-09,940.6701
2504,2020-06-10,1025.0499
2505,2020-06-11,972.84
2506,2020-06-12,935.28
2507,2020-06-15,990.9
2508,2020-06-16,982.1301
2509,2020-06-17,991.7901
2510,2020-06-18,1003.9599
2511,2020-06-19,1000.8999
2512,2020-06-22,994.32
2513,2020-06-23,1001.7801
2514,2020-06-24,960.8499
2515,2020-06-25,985.98
2516,2020-06-26,959.7399
2517,2020-06-29,1009.35
2518,2020-06-30,1079.8101
2519,2020-07-01,1119.63
2520,2020-07-02,1208.6601
2521,2020-07-06,1371.5802
2522,2020-07-07,1389.8601
2523,2020-07-08,1365.8802
2524,2020-07-09,1394.28
2525,2020-07-10,1544.6502
2526,2020-07-13,1497.06
2527,2020-07-14,1516.8
2528,2020-07-15,1546.0101
2529,2020-07-16,1500.6402
2530,2020-07-17,1500.84
2531,2020-07-20,1643.0001
2532,2020-07-21,1568.3601
2533,2020-07-22,1592.3301
2534,2020-07-23,1513.0701
2535,2020-07-24,1417.0002
2536,2020-07-27,1539.6
2537,2020-07-28,1476.4902
2538,2020-07-29,1499.1102
2539,2020-07-30,1487.49
2540,2020-07-31,1430.76
2541,2020-08-03,1485.0
2542,2020-08-04,1487.0001
2543,2020-08-05,1485.0201
2544,2020-08-06,1489.5801
2545,2020-08-07,1452.7101
2546,2020-08-10,1418.5701
2547,2020-08-11,1374.39
2548,2020-08-12,1554.7602
2549,2020-08-13,1621.0002
2550,2020-08-14,1650.7101
2551,2020-08-17,1835.64
2552,2020-08-18,1887.09
2553,2020-08-19,1878.5301
2554,2020-08-20,2001.8301
2555,2020-08-21,2049.9801
2556,2020-08-24,2014.2
2557,2020-08-25,2023.3401
2558,2020-08-26,2153.1702
2559,2020-08-27,2238.75
2560,2020-08-28,2213.4
2561,2020-08-31,498.32
2562,2020-09-01,475.05
2563,2020-09-02,447.37
2564,2020-09-03,407.0
2565,2020-09-04,418.32
2566,2020-09-08,330.21
2567,2020-09-09,366.28
2568,2020-09-10,371.34
2569,2020-09-11,372.72
2570,2020-09-14,419.62
2571,2020-09-15,449.76
2572,2020-09-16,441.76
2573,2020-09-17,423.43
2574,2020-09-18,442.15
2575,2020-09-21,449.39
2576,2020-09-22,424.23
2577,2020-09-23,380.36
2578,2020-09-24,387.79
2579,2020-09-25,407.34
2580,2020-09-28,421.2
2581,2020-09-29,419.07
2582,2020-09-30,429.01
2583,2020-10-01,448.16
2584,2020-10-02,415.09
2585,2020-10-05,425.68
2586,2020-10-06,413.98
2587,2020-10-07,425.3
2588,2020-10-08,425.92
2589,2020-10-09,434.0
2590,2020-10-12,442.3
2591,2020-10-13,446.65
2592,2020-10-14,461.3
2593,2020-10-15,448.88
2594,2020-10-16,439.67
2595,2020-10-19,430.83
2596,2020-10-20,421.94
2597,2020-10-21,422.64
2598,2020-10-22,425.79
2599,2020-10-23,420.63
2600,2020-10-26,420.28
2601,2020-10-27,424.68
2602,2020-10-28,406.02
2603,2020-10-29,410.83
2604,2020-10-30,388.04
2605,2020-11-02,400.51
2606,2020-11-03,423.9
2607,2020-11-04,420.98
2608,2020-11-05,438.09
2609,2020-11-06,429.95
2610,2020-11-09,421.26
2611,2020-11-10,410.36
2612,2020-11-11,417.13
2613,2020-11-12,411.76
2614,2020-11-13,408.5
2615,2020-11-16,408.09
2616,2020-11-17,441.61
2617,2020-11-18,486.64
2618,2020-11-19,499.27
2619,2020-11-20,489.61
2620,2020-11-23,521.85
2621,2020-11-24,555.38
2622,2020-11-25,574.0
2623,2020-11-27,585.76
2624,2020-11-30,567.6
2625,2020-12-01,584.76
2626,2020-12-02,568.82
2627,2020-12-03,593.38
2628,2020-12-04,599.04
2629,2020-12-07,641.76
2630,2020-12-08,649.88
2631,2020-12-09,604.48
2632,2020-12-10,627.07
2633,2020-12-11,609.99
2634,2020-12-14,639.83
2635,2020-12-15,633.25
2636,2020-12-16,622.77
2637,2020-12-17,655.9
2638,2020-12-18,695.0
2639,2020-12-21,649.86
2640,2020-12-22,640.34
2641,2020-12-23,645.98
2642,2020-12-24,661.77
2643,2020-12-28,663.69
2644,2020-12-29,665.99
2645,2020-12-30,694.78
2646,2020-12-31,705.67
2647,2021-01-04,729.77
2648,2021-01-05,735.11
2649,2021-01-06,755.98
2650,2021-01-07,816.04
2651,2021-01-08,880.0201
2652,2021-01-11,811.19
2653,2021-01-12,849.44
2654,2021-01-13,854.41
2655,2021-01-14,845.0001
2656,2021-01-15,826.16
2657,2021-01-19,844.55
2658,2021-01-20,850.45
2659,2021-01-21,844.99
2660,2021-01-22,846.64
2661,2021-01-25,880.8
2662,2021-01-26,883.09
2663,2021-01-27,864.16
2664,2021-01-28,835.4301
2665,2021-01-29,793.53
2666,2021-02-01,839.81
2667,2021-02-02,872.79
2668,2021-02-03,854.69
2669,2021-02-04,849.9901
2670,2021-02-05,852.23
2671,2021-02-08,863.42
2672,2021-02-09,849.46
2673,2021-02-10,804.82
2674,2021-02-11,811.66
2675,2021-02-12,816.12
2676,2021-02-16,796.22
2677,2021-02-17,798.15
2678,2021-02-18,787.3801
2679,2021-02-19,781.3
2680,2021-02-22,714.5
2681,2021-02-23,698.84
2682,2021-02-24,742.02
2683,2021-02-25,682.22
2684,2021-02-26,675.5
2685,2021-03-01,718.43
2686,2021-03-02,686.44
2687,2021-03-03,653.2
2688,2021-03-04,621.44
2689,2021-03-05,597.95
2690,2021-03-08,563.0
2691,2021-03-09,673.58
2692,2021-03-10,668.06
2693,2021-03-11,699.6
2694,2021-03-12,693.73
2695,2021-03-15,707.94
2696,2021-03-16,676.88
2697,2021-03-17,701.81
2698,2021-03-18,653.16
2699,2021-03-19,654.87
2700,2021-03-22,670.0
2701,2021-03-23,662.16
2702,2021-03-24,630.27
2703,2021-03-25,640.39
2704,2021-03-26,618.71
2705,2021-03-29,611.29
2706,2021-03-30,635.62
2707,2021-03-31,667.93
2708,2021-04-01,661.75
2709,2021-04-05,691.05
2710,2021-04-06,691.62
2711,2021-04-07,670.97
2712,2021-04-08,683.8
2713,2021-04-09,677.02
2714,2021-04-12,701.98
2715,2021-04-13,762.32
2716,2021-04-14,732.23
2717,2021-04-15,738.85
2718,2021-04-16,739.78
2719,2021-04-19,714.63
2720,2021-04-20,718.99
2721,2021-04-21,744.12
2722,2021-04-22,719.69
2723,2021-04-23,729.4
2724,2021-04-26,738.2
2725,2021-04-27,704.74
2726,2021-04-28,694.4
2727,2021-04-29,677.0
2728,2021-04-30,709.44
2729,2021-05-03,684.9
2730,2021-05-04,673.6
2731,2021-05-05,670.94
2732,2021-05-06,663.54
2733,2021-05-07,672.37
2734,2021-05-10,629.04
2735,2021-05-11,617.2
2736,2021-05-12,589.89
2737,2021-05-13,571.69
2738,2021-05-14,589.74
2739,2021-05-17,576.83
2740,2021-05-18,577.87
2741,2021-05-19,563.46
2742,2021-05-20,586.78
2743,2021-05-21,580.88
2744,2021-05-24,606.44
2745,2021-05-25,604.69
2746,2021-05-26,619.13
2747,2021-05-27,630.85
2748,2021-05-28,625.22
2749,2021-06-01,623.9
2750,2021-06-02,605.12
2751,2021-06-03,572.84
2752,2021-06-04,599.05
2753,2021-06-07,605.13
2754,2021-06-08,603.59
2755,2021-06-09,598.78
2756,2021-06-10,610.12
2757,2021-06-11,609.89
2758,2021-06-14,617.69
2759,2021-06-15,599.36
2760,2021-06-16,604.87
2761,2021-06-17,616.6
2762,2021-06-18,623.31
2763,2021-06-21,620.83
2764,2021-06-22,623.71
2765,2021-06-23,656.57
2766,2021-06-24,679.82
2767,2021-06-25,671.87
2768,2021-06-28,688.72
2769,2021-06-29,680.76
2770,2021-06-30,679.7
2771,2021-07-01,677.92
2772,2021-07-02,678.9
2773,2021-07-06,659.58
2774,2021-07-07,644.65
2775,2021-07-08,652.81
2776,2021-07-09,656.95
2777,2021-07-12,685.7
2778,2021-07-13,668.54
2779,2021-07-14,653.38
2780,2021-07-15,650.6
2781,2021-07-16,644.22
2782,2021-07-19,646.22
2783,2021-07-20,660.5
2784,2021-07-21,655.29
2785,2021-07-22,649.26
2786,2021-07-23,643.38
2787,2021-07-26,657.62
2788,2021-07-27,644.78
2789,2021-07-28,646.98
2790,2021-07-29,677.35
2791,2021-07-30,687.2
2792,2021-08-02,709.67
2793,2021-08-03,709.74
2794,2021-08-04,710.92
2795,2021-08-05,714.63
2796,2021-08-06,699.1
2797,2021-08-09,713.76
2798,2021-08-10,709.99
2799,2021-08-11,707.82
2800,2021-08-12,722.25
2801,2021-08-13,717.17
2802,2021-08-16,686.17
2803,2021-08-17,665.71
2804,2021-08-18,688.99
2805,2021-08-19,673.47
2806,2021-08-20,680.26
2807,2021-08-23,706.3
2808,2021-08-24,708.49
2809,2021-08-25,711.2
2810,2021-08-26,701.16
2811,2021-08-27,711.92
2812,2021-08-30,730.91
2813,2021-08-31,735.72
2814,2021-09-01,734.09
2815,2021-09-02,732.39
2816,2021-09-03,733.57
2817,2021-09-07,752.92
2818,2021-09-08,753.87
2819,2021-09-09,754.86
2820,2021-09-10,736.27
2821,2021-09-13,743.0
2822,2021-09-14,744.49
2823,2021-09-15,755.83
2824,2021-09-16,756.99
2825,2021-09-17,759.49
2826,2021-09-20,730.17
2827,2021-09-21,739.38
2828,2021-09-22,751.94
2829,2021-09-23,753.64
2830,2021-09-24,774.39
2831,2021-09-27,791.36
2832,2021-09-28,777.56
2833,2021-09-29,781.31
2834,2021-09-30,775.48
2835,2021-10-01,775.22
2836,2021-10-04,781.53
2837,2021-10-05,780.59
2838,2021-10-06,782.7501
2839,2021-10-07,793.61
2840,2021-10-08,785.4901
2841,2021-10-11,791.94
2842,2021-10-12,805.72
2843,2021-10-13,811.08
2844,2021-10-14,818.32
2845,2021-10-15,843.03
2846,2021-10-18,870.11
2847,2021-10-19,864.2701
2848,2021-10-20,865.8
2849,2021-10-21,894.0
2850,2021-10-22,909.6801
2851,2021-10-25,1024.86
2852,2021-10-26,1018.43
2853,2021-10-27,1037.86
2854,2021-10-28,1077.04
2855,2021-10-29,1114.0
2856,2021-11-01,1208.59
2857,2021-11-02,1172.0
2858,2021-11-03,1213.86
2859,2021-11-04,1229.91
2860,2021-11-05,1222.09
2861,2021-11-08,1162.94
2862,2021-11-09,1023.5
2863,2021-11-10,1067.95
2864,2021-11-11,1063.51
2865,2021-11-12,1033.42
2866,2021-11-15,1013.39
2867,2021-11-16,1054.73
2868,2021-11-17,1089.01
2869,2021-11-18,1096.38
2870,2021-11-19,1137.06
2871,2021-11-22,1156.87
2872,2021-11-23,1109.03
2873,2021-11-24,1116.0
2874,2021-11-26,1081.92
2875,2021-11-29,1136.99
2876,2021-11-30,1144.76
2877,2021-12-01,1095.0
2878,2021-12-02,1084.6
2879,2021-12-03,1014.97
2880,2021-12-06,1009.01
2881,2021-12-07,1051.75
2882,2021-12-08,1068.96
2883,2021-12-09,1003.8
2884,2021-12-10,1017.03
2885,2021-12-13,966.41
2886,2021-12-14,958.5101
2887,2021-12-15,975.9901
2888,2021-12-16,926.92
2889,2021-12-17,932.5701
2890,2021-12-20,899.94
2891,2021-12-21,938.53
2892,2021-12-22,1008.87
2893,2021-12-23,1067.0
2894,2021-12-27,1093.94
2895,2021-12-28,1088.47
2896,2021-12-29,1086.19
2897,2021-12-30,1070.34
2898,2021-12-31,1056.78
2899,2022-01-03,1199.78
2900,2022-01-04,1149.59
2901,2022-01-05,1088.12
2902,2022-01-06,1064.7
2903,2022-01-07,1026.96
2904,2022-01-10,1058.12
2905,2022-01-11,1064.4
2906,2022-01-12,1106.22
2907,2022-01-13,1031.56
2908,2022-01-14,1049.61
2909,2022-01-18,1030.51
2910,2022-01-19,995.6501
2911,2022-01-20,996.2701
2912,2022-01-21,943.9001
2913,2022-01-24,930.0
2914,2022-01-25,918.4001
2915,2022-01-26,937.41
2916,2022-01-27,829.1
2917,2022-01-28,846.35
2918,2022-01-31,936.72
2919,2022-02-01,931.2501
2920,2022-02-02,905.66
2921,2022-02-03,891.1401
2922,2022-02-04,923.32
2923,2022-02-07,907.34
2924,2022-02-08,922.0
2925,2022-02-09,932.0001
2926,2022-02-10,904.55
2927,2022-02-11,860.0001
2928,2022-02-14,875.76
2929,2022-02-15,922.4301
2930,2022-02-16,923.3901
2931,2022-02-17,876.35
2932,2022-02-18,856.98
2933,2022-02-22,821.53
2934,2022-02-23,764.04
2935,2022-02-24,800.77
2936,2022-02-25,809.87
2937,2022-02-28,870.43
